Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:3:2:0:9:9:6:0,208.0,1.6282517648379509,251.2,26.01902592170937,0.0,1.0,1.0,13,0,
0:2:4:1:0:9:9:6:0,208.0,1.8119781767532281,309.6,22.369496672462002,0.0,1.0,1.0,13,0,
0:2:4:2:0:9:9:6:0,208.0,1.8291418518892362,311.6000000000001,25.48427186299233,0.0,1.0,1.0,13,0,
0:2:5:1:0:9:9:6:0,208.0,2.016430390785168,373.59999999999997,19.296256453980103,0.0,1.0,1.0,13,0,
0:2:5:2:0:9:9:6:0,208.0,2.0302825883545164,371.6000000000001,25.424211329645775,0.0,1.0,1.0,13,0,
0:2:5:3:0:9:9:4:0,144.0,1.7979112364370022,353.40000000000003,38.37754845822657,0.0,1.0,1.0,9,0,
0:2:6:1:0:9:9:6:0,208.0,2.061940156374886,389.0,17.458166599716044,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:6:0,208.0,2.1678595936884055,412.6000000000001,25.422158919144827,0.0,1.0,1.0,13,0,
0:2:6:3:0:9:9:4:0,128.0,1.8833024130209837,395.0,38.22411908025311,0.0,1.0,1.0,8,0,
0:2:7:1:0:9:9:6:0,208.0,2.355543689402153,476.4000000000001,17.55201944184155,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:6:0,208.0,2.32020132449117,458.0,25.419994698368708,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:4:0,144.0,2.33486853289322,513.6,38.1908228021796,0.0,1.0,1.0,9,0,
0:2:8:2:0:9:9:4:0,144.0,2.3473535362912674,522.8000000000001,32.71135381479757,0.0,1.0,1.0,9,0,
0:2:8:3:0:9:9:4:0,144.0,2.352949455847549,518.2,38.9789378425696,0.0,1.0,1.0,9,0,
0:3:7:1:0:9:9:6:0,208.0,2.41959892242616,495.6,17.440478882995688,0.0,1.0,1.0,13,0,
0:3:7:2:0:9:9:6:0,208.0,2.3866638591831655,477.8,25.425830036583275,0.0,1.0,1.0,13,0,
0:3:7:3:0:9:9:5:0,160.0,2.368024282967588,507.0,38.67123632434133,0.0,1.0,1.0,10,0,
0:3:8:1:0:9:9:6:0,208.0,2.533836022201687,527.6000000000001,19.483134616102724,0.0,1.0,1.0,13,0,
0:3:8:2:0:9:9:6:0,208.0,2.6014215369950913,541.8000000000001,25.423618024537213,0.0,1.0,1.0,13,0,
0:3:8:3:0:9:9:4:0,144.0,2.5257060591202776,570.2,38.460405617842625,0.0,1.0,1.0,9,0,
0:3:9:1:0:9:9:6:0,208.0,2.8767048710243723,627.6,21.658051565262873,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:6:0,208.0,2.7921276090408447,598.6,25.45402749417164,0.0,1.0,1.0,13,0,
