FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
852.0,2.7850707067297105,603.6000000000001,881.0743229462267,1170374.5844521425,0.11203814064362336,0.1833888823590644,2,5,
1556.0,3.4589412277323364,592.4000000000001,753.6516900674302,1004980.7445162835,0.13706793802145412,0.15159194721997404,5,9,
1392.0,3.368265525211934,688.8000000000001,745.1747756528124,992461.5270447964,0.17520858164481526,0.1619352343680195,5,8,
852.0,2.7328837433018855,566.0,874.8894606302817,1160142.0661885757,0.2061978545887962,0.19698288896239838,2,5,
1456.0,3.658485850764827,620.2000000000002,993.2696287916893,1318299.6551380614,0.22169249106078665,0.1900269595995061,9,8,
852.0,2.714885915126149,606.2,819.5892827908389,1073445.4978514921,0.1835518474374255,0.2826611642105611,2,5,
1620.0,3.3903574393703924,584.8,639.7098916317595,843259.354348726,0.18951132300357568,0.24039557139130935,9,9,
1344.0,3.269787297965145,706.2,693.1515429927565,898094.8239405507,0.17401668653158522,0.34441126707045944,2,8,
868.0,2.750038452133078,605.6,833.6822613396523,1101876.6668477228,0.22765196662693682,0.2215343191438209,3,5,
1652.0,3.3879831506849754,655.4,535.1178634246946,688158.5876342272,0.38498212157330153,0.3816917392246749,11,9,
900.0,2.674078187435348,695.5999999999999,647.951599258257,831605.3481145715,0.33134684147794996,0.3909331329350752,5,5,
1472.0,3.2762886514889473,659.4,617.4061785992266,797416.278634189,0.2800953516090584,0.3607166509029205,10,8,
1504.0,3.336704103677846,653.0,642.4947429857131,824773.170944057,0.4028605482717521,0.38998043475309985,12,8,
1488.0,3.373214707247007,673.4,668.7271393802389,859380.7545766613,0.4123957091775924,0.38495454753696634,11,8,
1588.0,3.268047792275661,679.1999999999999,474.6920977192797,581901.4800787974,0.3802145411203814,0.5498825519666298,7,9,
720.0,2.421124388436753,627.2,684.1233618984356,871158.4457656739,0.33134684147794996,0.4250229664067668,4,4,
1440.0,3.048993068236124,604.0000000000001,514.1051842501083,647968.8005410514,0.37544696066746125,0.4645593757436942,8,8,
900.0,2.6297808539481062,701.1999999999999,605.1861364624615,768868.3666099196,0.35876042908224076,0.4343465325947064,5,5,
1324.0,3.1411672573384313,763.2,548.2393289069441,694166.0974735782,0.38855780691299163,0.44755474317762795,11,7,
1488.0,2.9960218685839477,611.2,414.462347741932,500082.8914633318,0.4922526817640048,0.5881368214625213,11,8,
1668.0,3.343505021579291,733.6,403.6007131050254,485163.69135533064,0.5399284862932062,0.5962970276934929,12,9,
1456.0,3.0719524170692805,657.5999999999999,463.7680779211267,574816.1805640372,0.4123957091775924,0.5192048585764801,9,8,
1620.0,3.2934704478840717,676.0,467.2217057747363,575395.4360606988,0.44576877234803336,0.5374860265974059,9,9,
1112.0,2.743392467716413,634.1999999999999,555.5062804140705,693290.6973545545,0.42193087008343266,0.4979824988240468,8,6,
1472.0,3.0117094050046407,581.4,473.42419079889356,587377.3067451676,0.4612634088200238,0.51620431668353,10,8,
1128.0,2.7928005489406167,739.8,475.35966056117735,583449.4478932014,0.4636471990464839,0.5465846128071371,9,6,
1668.0,3.3941432001619183,660.8,518.8861449358498,659518.4871452366,0.42073897497020263,0.4325789061826693,12,9,
1440.0,3.22373878533323,816.9999999999999,447.71684089458006,529236.9961956565,0.3778307508939213,0.6296449241359553,8,8,
948.0,2.6702074359608847,802.2,490.1040387711821,580228.1197820854,0.38855780691299163,0.6268166497353933,8,5,
1588.0,3.350867502672544,758.4,464.9778347422645,552307.4545630144,0.3635280095351609,0.6205530644843743,7,9,
932.0,2.7841659479631082,909.6,494.3152303410478,584334.3751843345,0.3635280095351609,0.6295997246517409,7,5,
1244.0,2.9238158692007685,719.4,489.68151425944484,584682.0790278625,0.3933253873659118,0.6103306510601522,6,7,
1340.0,3.0320051445376914,869.7999999999998,334.0523162671232,376431.6838372753,0.5566150178784267,0.7020886999772507,12,7,
1012.0,2.4798132897475287,726.4,342.1633500981768,369554.9126278676,0.5768772348033373,0.7478525018371314,12,5,
1668.0,3.335085839548942,761.4,368.73701938156233,428810.18762429146,0.5125148986889154,0.657643513921068,12,9,
1668.0,3.2160977307087704,628.4000000000001,401.90599606465815,478686.61691954883,0.5077473182359953,0.6152791984785684,12,9,
980.0,2.6236383154658047,776.8000000000001,444.43254667581004,529203.0223599338,0.5256257449344458,0.6157787258766798,10,5,
1668.0,3.2440956838951953,668.2,385.59627878806896,451169.63678341435,0.4958283671036949,0.6476145547838449,12,9,
1636.0,3.2394111391662705,615.2,466.6659457605009,554401.3417467226,0.47079856972586415,0.6202455406883449,10,9,
980.0,2.6410958082559066,778.0,457.8793831267059,547407.9701703775,0.5256257449344458,0.6077458595684349,10,5,
1340.0,3.052930569538514,763.2000000000002,458.2087478428132,546169.0513732989,0.4958283671036949,0.6137466701153967,12,7,
900.0,2.684273483942551,845.6000000000001,506.5054530278001,606214.7269458422,0.533969010727056,0.6054699155165164,5,5,
1112.0,2.8627915868447285,802.0,487.88214136272705,583822.6347766381,0.4362336114421931,0.605831773046008,8,6,
1012.0,2.568162512695567,805.0,337.6883481515806,359214.5971735296,0.6197854588796186,0.7613806026488181,12,5,
1668.0,3.4718391351790037,923.9999999999999,320.87303441518435,345175.175275202,0.6138259833134684,0.7515392767585992,12,9,
1012.0,2.5838609182140297,809.8000000000001,346.059310381571,374508.19523244735,0.6328963051251489,0.7459827847120584,12,5,
1504.0,3.3687918610533547,957.2000000000002,365.21637142376466,416268.37514234346,0.6281287246722288,0.6872410011659266,12,8,
816.0,2.466190604823702,810.2,442.93391744708606,508815.9933695467,0.6066746126340882,0.6762725985235061,10,4,
1668.0,3.3858189341865663,774.6000000000003,398.102085782529,450537.7127779809,0.6305125148986889,0.6966450885589389,12,9,
832.0,2.541673778787432,838.6,461.8643004026557,530441.7982713362,0.6901072705601907,0.6765999643153766,11,4,
1340.0,3.3433633262047895,1011.1999999999999,453.8818306858183,523324.6424577795,0.6328963051251489,0.6708473099431284,12,7,
636.0,2.5286505577045864,926.4000000000001,559.1378179141481,648993.3020325326,0.6233611442193087,0.6606597059509673,9,3,
1668.0,3.7203006156613236,945.8000000000002,507.5322165398502,591675.3792080472,0.636471990464839,0.6536636582066028,12,9,
668.0,2.2069215912909246,894.4,289.20721509308595,268116.21774416685,0.7520858164481525,0.8434082394845559,11,3,
1668.0,3.55915295157695,1023.9999999999999,294.1293263730616,290115.0233573472,0.6877234803337307,0.8134041873238796,12,9,
800.0,2.3787481198783733,896.0,299.76967257795513,295894.2507568961,0.6388557806912991,0.8129953830344778,9,4,
1668.0,3.5171233479992248,976.1999999999999,306.66648897134945,308562.69735507533,0.6388557806912991,0.80169190708519,12,9,
684.0,2.315378672175639,917.8000000000002,340.80270595536115,341009.7794314574,0.7306317044100119,0.8050827168300432,12,3,
684.0,2.374518005365314,1108.4000000000003,199.82060650149828,136445.4620065729,0.8355184743742551,0.9199823451399343,12,3,
324.0,2.053043379172016,1167.6,230.90339512532154,142336.36108545406,0.9058402860548271,0.9333166331404109,10,1,
848.0,2.545057148197457,1074.6000000000004,212.70294733766605,153886.16960015392,0.8355184743742551,0.9106680302880443,12,4,
488.0,2.1072481548264017,997.8000000000001,282.18120189935087,247688.11674088944,0.8092967818831943,0.863869286347343,10,2,
1160.0,2.8650021236027574,987.0,256.73678170271313,203019.50266669493,0.8271752085816448,0.8928318758600469,11,6,
340.0,2.1162414244819523,1076.1999999999998,359.3265551403584,343810.44002022484,0.833134684147795,0.8292016324236936,11,1,
