Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:1:0:9:9:6:0,208.0,1.6273106801520365,257.40000000000003,19.538582685306796,0.0,1.0,1.0,13,0,
0:2:4:2:0:9:9:6:0,208.0,1.839702952996568,314.80000000000007,25.43147999297724,0.0,1.0,1.0,13,0,
0:2:5:1:0:9:9:6:0,208.0,1.8733643688741952,330.6,19.66258192451017,0.0,1.0,1.0,13,0,
0:2:5:2:0:9:9:6:0,208.0,2.0262888018005727,370.4,25.434062936570776,0.0,1.0,1.0,13,0,
0:2:6:1:0:9:9:6:0,208.0,2.086745977357704,396.2,17.65030125259585,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:6:0,208.0,2.269212209522005,442.8000000000001,25.4252384375574,0.0,1.0,1.0,13,0,
0:2:7:1:0:9:9:6:0,208.0,2.30248757453663,458.6000000000001,19.54129721191577,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:6:0,208.0,2.2987838728841425,451.6,25.437594119474404,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:3:0,112.0,2.2327484467247003,513.0,40.35903712396071,0.0,1.0,1.0,7,0,
0:3:7:1:0:9:9:6:0,208.0,2.414062147905601,491.80000000000007,19.590520075868955,0.0,1.0,1.0,13,0,
0:3:7:2:0:9:9:6:0,208.0,2.4973907109748645,510.80000000000007,25.42243187050945,0.0,1.0,1.0,13,0,
0:3:8:1:0:9:9:6:0,208.0,2.497362470862918,516.6,19.614016317149417,0.0,1.0,1.0,13,0,
0:3:8:2:0:9:9:6:0,208.0,2.559803045409422,529.4,25.421307532007734,0.0,1.0,1.0,13,0,
0:3:8:3:0:9:9:4:0,144.0,2.503069165093484,563.6,38.3146111978583,0.0,1.0,1.0,9,0,
0:3:9:1:0:9:9:6:0,208.0,2.712702667826534,579.8,20.585395012307156,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:6:0,208.0,2.761154034012429,589.4,25.423902135703884,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:4:0,144.0,2.5804675478416432,586.0,38.979329256809635,0.0,1.0,1.0,9,0,
0:4:9:2:0:9:9:6:0,208.0,3.1590280585649038,706.6000000000001,26.790361452341074,0.0,1.0,1.0,13,0,
1:2:3:1:0:9:9:8:0,272.0,1.7111169783558946,224.0,13.912859550056622,0.0,1.0,1.0,17,0,
1:2:3:2:0:8:9:8:0,420.0,2.337821723121542,251.00000000000003,25.67087349021949,9990.507878981929,0.8993288590604027,0.9666681085741945,16,1,
1:2:3:2:0:9:9:8:0,420.0,2.268563291948479,229.2,26.831861000646867,15471.39109453316,0.9463087248322147,0.940373744454934,16,1,
1:2:3:2:1:8:8:8:0,420.0,2.247888568845113,216.40000000000003,33.47079351584361,27250.541402287592,0.8791946308724832,0.8857882127798533,16,1,
1:2:3:2:1:8:9:8:0,420.0,2.316316936009192,236.79999999999998,33.462446930739205,24981.82616960215,0.8791946308724832,0.9049179327058545,16,1,
1:2:3:2:1:9:9:8:0,420.0,2.31007043560394,234.6,33.8009898099741,24876.04348665712,0.9530201342281879,0.9076043803554216,16,1,
1:2:3:2:2:8:8:8:0,420.0,2.3130270861764637,231.2,38.08207168058619,34458.89489992324,0.8523489932885906,0.8530599189304778,16,1,
1:2:3:3:1:9:9:8:0,420.0,2.328872503967505,235.60000000000002,38.404006182316564,29374.202808618367,0.9328859060402684,0.9000930086341608,16,1,
1:2:3:3:2:8:8:8:0,420.0,2.3585949510690596,241.8,41.06129541857973,35520.025896939056,0.8791946308724832,0.8686130310685347,16,1,
1:2:4:1:0:9:9:8:0,256.0,1.8601624565045494,285.0,13.328412038355701,0.0,1.0,1.0,16,0,
1:2:4:2:0:8:9:7:0,404.0,2.330272795638418,265.00000000000006,25.42129310024855,9990.507878981929,0.8993288590604027,0.9662225914984652,15,1,
1:2:4:2:0:9:9:7:0,404.0,2.3447956315266625,267.8,26.949098194945403,15549.281858272527,0.9060402684563759,0.9403090334965841,15,1,
1:2:4:2:1:8:9:7:0,388.0,2.284849138987311,262.40000000000003,30.48504341821856,21089.058872103138,0.8959731543624161,0.918014827454921,14,1,
1:2:4:2:1:9:9:7:0,404.0,2.3461334229355524,263.40000000000003,31.747760034794506,22795.580597287597,0.9228187919463087,0.9119765935138912,15,1,
1:2:4:3:0:9:9:6:0,356.0,2.335047119542703,301.20000000000005,38.64404162372547,15102.092252399998,0.912751677852349,0.9664792178345166,12,1,
1:2:4:3:1:8:9:7:0,404.0,2.3538022387528095,259.2,38.23306714833722,24981.82616960215,0.8791946308724832,0.9261561776020958,15,1,
1:2:4:3:1:9:9:6:0,372.0,2.2657687511242544,263.2,39.99908783502786,29374.202808618367,0.9328859060402684,0.9079990687430458,13,1,
1:2:4:3:2:7:8:6:0,356.0,2.3507588646424074,301.40000000000003,43.12614166343729,33731.489514917404,0.7348993288590604,0.8953059700146422,12,1,
1:2:4:3:2:8:8:7:0,388.0,2.321991331159669,262.0,41.95341668558138,34458.89489992324,0.8523489932885906,0.8835186818143805,14,1,
1:2:5:1:0:9:9:9:0,288.0,2.2288535358663446,362.0,14.19835368817074,0.0,1.0,1.0,18,0,
1:2:5:2:0:9:9:5:0,340.0,2.3515492321289786,331.80000000000007,28.96167117443553,10465.194427243097,0.9228187919463087,0.969821395301516,11,1,
1:2:6:1:0:9:9:8:0,272.0,2.2666023922655425,388.8,14.647512895131754,0.0,1.0,1.0,17,0,
1:2:6:2:0:9:9:7:0,224.0,2.1678484341502373,396.6,25.41883337677072,0.0,1.0,1.0,14,0,
1:2:7:1:0:9:9:7:0,224.0,2.3507232361163175,459.00000000000006,17.515524362662575,0.0,1.0,1.0,14,0,
1:2:7:2:0:9:9:7:0,224.0,2.3564789515172087,452.80000000000007,25.43072755212811,0.0,1.0,1.0,14,0,
1:3:3:2:0:9:9:8:0,420.0,2.3634454506386,256.4,27.906744290302797,15420.221694904392,0.9060402684563759,0.9443406646006487,16,1,
1:3:3:2:1:8:9:8:0,420.0,2.376568591869061,250.60000000000002,37.617440376980255,26715.004219080714,0.8657718120805369,0.9138252663690226,16,1,
1:3:3:2:1:9:9:8:0,420.0,2.3630461960255347,248.4,35.78776641560926,24876.04348665712,0.9530201342281879,0.9172741380317646,16,1,
