FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
768.0,1.8186305146596662,1622.0,90.61202199578463,0.0,1.0,1.0,48,0,
768.0,1.8267835460210045,1632.9999999999998,90.73275677265033,0.0,1.0,1.0,48,0,
752.0,1.9045219509403226,1758.0,87.76794108260003,0.0,1.0,1.0,47,0,
736.0,1.8801144061812523,1738.0000000000002,90.4760500312278,0.0,1.0,1.0,46,0,
768.0,2.0120360669824633,1887.8,88.6171953640798,0.0,1.0,1.0,48,0,
768.0,2.1057561134045804,2013.4,90.85133868384773,0.0,1.0,1.0,48,0,
768.0,2.219292573958726,2168.7999999999997,90.31507087970243,0.0,1.0,1.0,48,0,
1316.0,1.6427018144302423,863.1999999999998,61.445274882850605,11287.65989744682,0.9750733137829912,0.9867595791993738,72,1,
1480.0,1.8306218336599887,935.5999999999998,81.36818111222479,37006.79879316859,0.9618768328445748,0.9585543395451461,72,2,
1368.0,1.8394973989501413,1040.2,100.8744521679929,47761.837766525656,0.9633431085043989,0.9560527670353627,65,2,
1252.0,1.8424461277754705,1186.0000000000005,75.09651828574157,21861.209078864424,0.967008797653959,0.9771233876015679,68,1,
1172.0,1.8474523604637578,1251.8000000000002,96.12501967256541,46349.30283850881,0.9648093841642229,0.9548552833096962,63,1,
1008.0,1.8093669044804799,1393.9999999999998,65.97645771137499,0.0,1.0,1.0,63,0,
1012.0,1.8715186754114155,1436.2000000000005,104.55147326116993,36429.67040889092,0.9538123167155426,0.9712313575889391,53,1,
832.0,1.8632273179676695,1625.6000000000001,83.84206170790134,0.0,1.0,1.0,52,0,
832.0,1.8694492706547958,1628.2000000000003,89.72880517314127,0.0,1.0,1.0,52,0,
1416.0,1.882140770373387,1066.6000000000001,84.64001078929984,37006.79879316859,0.9618768328445748,0.9608279680750875,68,2,
1432.0,1.9293200084389934,1106.3999999999999,93.19249151078712,50243.359196658916,0.967008797653959,0.9464679029593421,69,2,
1500.0,1.9504669491300684,1052.8000000000002,107.63691861341304,56674.31516628858,0.9428152492668622,0.9484100600927212,63,3,
1292.0,1.8864767706355494,1138.2,142.95431514688968,98003.08954088172,0.9134897360703812,0.9193896624141409,50,3,
1420.0,2.004128434038772,1224.6000000000001,89.03118402888501,30960.197406576608,0.8980938416422287,0.9713060465270829,58,3,
1384.0,1.9477476917586551,1202.1999999999996,70.52785155880595,12096.617127114505,0.9868035190615836,0.987753080910306,66,2,
1404.0,2.014271983038664,1253.3999999999999,90.06698486473773,30960.197406576608,0.8980938416422287,0.9717358345120067,57,3,
1516.0,2.110761480314516,1269.2,93.87865914899949,44353.812230824115,0.9523460410557185,0.9561916962174923,64,3,
1532.0,2.101337124031672,1223.3999999999999,110.82383717920067,68703.19989913316,0.8914956011730205,0.9326653988965802,65,3,
1484.0,2.090004979067623,1259.8000000000002,106.96679144823746,58017.790726213956,0.9750733137829912,0.9459577524107656,62,3,
1520.0,2.192862670829292,1323.8,147.26468301115455,108078.7741462891,0.8958944281524927,0.9081142275553061,54,4,
1536.0,2.225353553558925,1362.6,136.7822470543741,94308.44260218466,0.908357771260997,0.9185261675048798,55,4,
1536.0,2.1239374926594947,1210.4,150.6507399875507,119105.83857034367,0.8848973607038123,0.8928784153531717,55,4,
1424.0,2.122459930553824,1304.2000000000003,166.83534527541534,118980.89558483893,0.9112903225806451,0.9131257624961009,48,4,
1108.0,1.923332506761199,1436.2000000000003,79.2255392222751,21269.54570937423,0.9611436950146628,0.9792966576245967,59,1,
1436.0,2.1558485336103907,1412.2,92.3773998445726,30960.197406576608,0.8980938416422287,0.972649613328106,59,3,
1436.0,2.2118556899736266,1477.8,103.17116112402627,54126.86697341988,0.9171554252199413,0.9486984973905789,59,3,
1504.0,2.2279162017875644,1413.4,121.47769923823768,73976.36411318969,0.8892961876832844,0.934687914886765,53,4,
1540.0,2.3881389344523907,1582.9999999999998,134.42150659306117,62248.26471850304,0.8951612903225806,0.9574568714370139,45,5,
1436.0,2.194593109634525,1426.1999999999998,131.2250015414917,96036.7941113066,0.9164222873900293,0.908624309766313,59,3,
1504.0,2.3622529378513457,1576.3999999999996,141.71300722923553,104483.06169796866,0.8892961876832844,0.9072716704382754,53,4,
1540.0,2.3683503230992495,1534.7999999999995,155.629840707377,109261.12269335928,0.8709677419354839,0.9156989552214647,45,5,
1536.0,2.3769018658504066,1570.3999999999994,135.6941450199554,95008.73910209443,0.9039589442815249,0.9161294205193984,55,4,
1540.0,2.4201626294832193,1605.8000000000004,155.30182661511063,105364.15518447186,0.9098240469208211,0.920932475718698,45,5,
1504.0,2.26721479031041,1439.7999999999997,148.68097398339947,115507.88344587374,0.873900293255132,0.896791686120736,53,4,
1540.0,2.4306144108541594,1599.6000000000006,175.75805640507264,135137.5577898601,0.8350439882697948,0.8990030286677652,45,5,
