Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,416.0,2.569490610816541,662.4,57.31484998091118,0.0,1.0,1.0,26,0,
0:0:4:0:0:8:9:5:1,612.0,3.3211032738203787,757.1999999999998,98.7276470286076,69025.89675040911,0.8823529411764706,0.9163595013752984,28,1,
0:0:4:0:0:8:9:4:2,712.0,3.381016650493394,690.9999999999999,91.40935951808045,58176.99913267942,0.8461538461538461,0.929519191846223,24,2,
0:0:4:0:0:9:8:5:2,744.0,3.5339320729886974,709.5999999999999,108.39797626100429,88115.69291869606,0.918552036199095,0.8861827913017191,26,2,
0:0:4:0:0:9:9:5:0,432.0,2.8711480431487404,788.6,48.447435071743016,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:5:1,596.0,3.2942294714341727,774.5999999999999,85.44942637390436,53848.533596686306,0.9276018099547512,0.9307271451237915,27,1,
0:0:4:0:0:9:9:5:2,728.0,3.6305747503549974,770.8,105.91403965690898,77561.0438092311,0.9276018099547512,0.9085122541520925,25,2,
0:0:4:1:0:8:8:5:2,728.0,3.7086190878938274,798.6000000000001,112.60963684907163,86746.50262332766,0.8665158371040724,0.8986072152917092,25,2,
0:0:4:1:0:8:9:4:2,696.0,3.656026862567842,805.0000000000001,114.9638732549859,86746.50262332766,0.8665158371040724,0.9028420705952542,23,2,
0:0:4:1:0:9:8:5:2,728.0,3.5291190986695034,722.6,109.2706416119205,88115.69291869606,0.918552036199095,0.8881793387507559,25,2,
0:0:4:1:0:9:9:5:1,580.0,3.379862258477008,800.4000000000001,113.4991182468376,83990.04548550784,0.918552036199095,0.90658769296266,26,1,
0:0:4:1:0:9:9:5:2,744.0,3.5928383847866883,733.2,110.83456607571598,83435.87649997373,0.9276018099547512,0.903302624622436,26,2,
0:0:4:1:1:8:8:4:2,712.0,3.6342624187147337,761.6000000000001,132.74398907191232,120978.09405596487,0.8597285067873304,0.8503115358505058,24,2,
0:0:5:0:0:8:9:5:1,564.0,3.541891928963491,903.4000000000001,98.11623260186309,67008.06528717968,0.8665158371040724,0.919959292588749,25,1,
0:0:5:0:0:8:9:4:2,696.0,3.7574732940508997,883.1999999999998,81.60319597049791,45442.58946819172,0.8936651583710408,0.943644711408443,23,2,
0:0:5:0:0:9:8:5:2,744.0,3.8031668743962026,838.4,98.59975848312148,76252.69293696279,0.9253393665158371,0.8977731324429373,26,2,
0:0:5:0:0:9:9:5:0,448.0,3.157113070884338,902.1999999999999,45.243977330877435,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:5:1,580.0,3.535176073329445,909.1999999999999,73.34782441161495,35179.65881430443,0.9479638009049773,0.9552083819825217,26,1,
0:0:5:0:0:9:9:5:2,728.0,3.793315365960328,855.4,93.24539175446512,61316.01751602601,0.9705882352941176,0.9253086806235802,25,2,
0:0:5:1:0:8:8:5:2,728.0,3.8159083175075414,847.2,111.43147633833331,90997.85663670764,0.8800904977375565,0.8850162472959794,25,2,
0:0:5:1:0:8:9:5:2,744.0,3.948754625364348,887.1999999999999,114.14954441104186,86958.4153436851,0.8710407239819005,0.9009217076339933,26,2,
0:0:5:1:0:9:8:5:2,744.0,3.934326794032412,884.5999999999999,110.37244296232622,86877.03669313458,0.9479638009049773,0.8938861324688012,26,2,
0:0:5:1:0:9:9:4:1,532.0,3.4306004691041423,874.5999999999998,109.72540734403118,74140.97830503443,0.9095022624434389,0.9215225114114368,23,1,
0:0:5:1:0:9:9:4:2,712.0,3.731458167894788,827.8,109.5045102094962,78875.21165408778,0.9027149321266968,0.9114345479341314,24,2,
0:0:5:1:1:8:7:4:2,696.0,3.9195629386815107,864.2,172.24681889722768,175447.04842405338,0.8099547511312217,0.7938599791343371,23,2,
0:0:5:1:1:8:8:5:2,744.0,3.8206383679942033,822.8000000000001,121.92215865343796,107444.84000171488,0.8280542986425339,0.8625299399642148,26,2,
0:0:5:1:1:8:9:4:2,680.0,3.8710686563649293,903.1999999999998,127.81234611329882,95669.10687795139,0.8642533936651584,0.9044157832657918,22,2,
0:0:5:1:1:9:8:5:1,580.0,3.6318581359554374,898.4000000000001,126.88129609230324,98812.5421737127,0.9004524886877828,0.8962604004055468,26,1,
0:0:5:1:1:9:8:5:2,744.0,3.9478215813888324,877.5999999999999,123.33713897386394,102912.70050420235,0.9389140271493213,0.8792804947455538,26,2,
0:0:5:1:1:9:9:5:2,744.0,4.091145329089492,940.3999999999999,123.88623545755549,94022.41056298191,0.9095022624434389,0.9016829201187803,26,2,
0:0:5:2:1:8:8:5:2,744.0,4.017486624850664,857.8000000000001,173.9290881839937,175447.04842405338,0.8099547511312217,0.8001180506080647,26,2,
0:0:6:0:0:8:8:4:2,696.0,4.000023124983859,963.8,108.21022124286588,84617.50374598995,0.8619909502262444,0.895358589519473,23,2,
0:0:6:0:0:8:9:5:1,564.0,3.6935168940845875,975.5999999999999,92.93446718538785,62499.749589971245,0.8914027149321267,0.9221996083465395,25,1,
0:0:6:0:0:8:9:5:2,744.0,4.212209054457327,1018.2000000000002,99.5964020701386,66226.84585714627,0.8959276018099548,0.92378781526458,26,2,
0:0:6:0:0:9:8:4:2,664.0,4.1009004023894144,1041.2,107.39797785612129,83650.26357847579,0.9230769230769231,0.8962317948781333,21,2,
0:0:6:0:0:9:9:5:0,416.0,3.261449672061364,980.2,45.36075505112292,0.0,1.0,1.0,26,0,
0:0:6:0:0:9:9:5:1,612.0,3.934776329042698,1049.2,77.97113743687247,37453.478189348454,0.9524886877828054,0.9551084713863667,28,1,
0:0:6:0:0:9:9:5:2,728.0,4.088101472141987,973.0,105.94085068675811,76252.69293696279,0.9253393665158371,0.911560243165922,25,2,
0:0:6:1:0:7:9:5:2,728.0,4.092248513686194,969.1999999999999,111.5738430492976,82204.64775367227,0.7873303167420814,0.9074000799358591,25,2,
0:0:6:1:0:8:8:4:2,696.0,4.032708424809187,973.4000000000001,113.05712376566078,90787.9627617338,0.8778280542986425,0.8892010403157534,23,2,
0:0:6:1:0:8:9:4:1,532.0,3.7927791971174734,1034.6,109.80840512592334,83987.35690072365,0.8665158371040724,0.9000983524370385,23,1,
0:0:6:1:0:8:9:5:2,744.0,4.108272326462014,959.2000000000002,112.65636829620996,83764.87189655755,0.8235294117647058,0.9056906595854495,26,2,
0:0:6:1:0:9:8:5:2,744.0,4.168719246483187,979.0,119.5739069455687,91581.17728139332,0.9072398190045249,0.899816253720108,26,2,
0:0:6:1:0:9:9:5:1,580.0,3.8184650835199037,994.0,113.76156691579737,80240.64803580997,0.9004524886877828,0.9149460003375977,26,1,
0:0:6:1:0:9:9:4:2,712.0,4.099255572791344,988.8,111.07096317377386,82455.3748504133,0.9230769230769231,0.9059900015593823,24,2,
0:0:6:1:1:7:8:4:2,664.0,4.097282025790286,1013.8000000000001,133.19865539930657,113797.77626271173,0.7895927601809954,0.872456975148384,21,2,
0:0:6:1:1:8:8:4:1,548.0,3.7811211184263205,988.9999999999999,134.2555343444339,103153.55348230993,0.8823529411764706,0.8991522932053742,24,1,
0:0:6:1:1:8:8:4:2,696.0,4.154461405595942,1015.0,125.27194127340663,106357.11614484606,0.8484162895927602,0.8743249149903711,23,2,
0:0:6:1:1:8:8:3:3,748.0,4.283377233117184,1016.4,128.8527370377953,106205.23225033737,0.8371040723981901,0.882598331409522,16,3,
0:0:6:1:1:8:9:4:2,712.0,4.317622624134389,1070.8,125.58919986739967,94705.77560910188,0.8642533936651584,0.9029635174282107,24,2,
0:0:6:1:1:9:8:4:2,664.0,3.9543774928554396,955.6,128.23485184210438,106030.94329731952,0.9027149321266968,0.8817554546244012,21,2,
0:0:6:1:1:9:9:5:2,744.0,4.1425257749329525,964.0,122.9963925203651,94093.39822171514,0.9253393665158371,0.9000562437455111,26,2,
0:0:6:2:1:8:8:4:2,664.0,4.179726684380273,1008.8000000000001,174.63919449608053,167280.427199499,0.8190045248868778,0.8286735741485989,21,2,
0:0:7:0:0:8:9:5:1,596.0,4.181670598774002,1153.8000000000002,98.49840465810867,61998.030919186655,0.8891402714932126,0.9308702540734525,27,1,
0:0:7:0:0:8:9:5:2,728.0,4.368400908516614,1103.2000000000003,99.63320156434315,66051.56569499333,0.8891402714932126,0.9242039553249413,25,2,
0:0:7:0:0:9:9:4:0,384.0,3.4685431631924692,1102.2000000000003,46.896078131071036,0.0,1.0,1.0,24,0,
0:0:7:0:0:9:9:5:1,612.0,4.10892188030371,1111.6000000000001,92.54347109423983,56074.469237604404,0.9411764705882353,0.9352407867306191,28,1,
0:0:7:0:0:9:9:4:2,712.0,4.296382042023189,1095.7999999999997,91.20086257424992,54702.74166277985,0.918552036199095,0.9363405172783726,24,2,
0:0:7:1:0:8:9:5:1,564.0,3.99198239865784,1088.4,112.05622020676547,83987.35690072365,0.8665158371040724,0.9041574801680125,25,1,
0:0:7:1:0:8:9:4:2,696.0,4.295348610743384,1092.8,109.74408594857563,80336.55466554449,0.834841628959276,0.9085780998867883,23,2,
0:0:7:1:0:8:9:3:3,748.0,4.568198371636558,1145.3999999999999,125.74368026335851,84414.58938130431,0.8823529411764706,0.922451820280468,16,3,
0:0:7:1:0:9:9:4:1,516.0,3.9108172254440072,1094.0,118.5812136462512,86983.74296994125,0.916289592760181,0.9082063015994332,22,1,
0:0:7:1:0:9:9:5:2,728.0,4.372638047277039,1087.8,116.90601689645129,83927.16880380476,0.9321266968325792,0.9120048692241376,25,2,
0:0:7:1:1:8:8:5:1,596.0,4.159671251010791,1114.4,128.17469294676945,100954.05180012534,0.8800904977375565,0.8937413889130725,27,1,
0:0:7:1:1:8:8:4:2,696.0,4.388795063254379,1117.6,126.24741795843538,106357.11614484606,0.8484162895927602,0.8765783551797302,23,2,
0:0:7:1:1:8:9:4:1,548.0,4.002858264441111,1091.4,129.8633528829709,94711.7992766216,0.8778280542986425,0.9092467884197555,24,1,
0:0:7:1:1:8:9:4:2,712.0,4.44647003832082,1131.2,122.13975693780228,93232.85333349742,0.8800904977375565,0.9005094093038573,24,2,
0:0:7:1:1:9:8:5:1,564.0,4.036634022062175,1092.3999999999999,127.79223775148135,99428.04417951213,0.9095022624434389,0.8964667564107287,25,1,
0:0:7:1:1:9:8:5:2,728.0,4.423658331037303,1094.0,133.25698231848807,106422.55595327869,0.9095022624434389,0.8905195737657678,25,2,
0:0:7:1:1:9:9:5:2,728.0,4.488158113025513,1125.0,130.76588595727654,94093.39822171514,0.9253393665158371,0.9116105724134542,25,2,
0:0:8:0:0:8:9:5:1,564.0,4.293366964078178,1231.0,102.66819812255443,61998.030919186655,0.8891402714932126,0.9356122383909173,25,1,
0:0:8:0:0:8:9:4:2,696.0,4.6063822210650445,1241.1999999999998,98.82094171074986,57815.59626497042,0.8665158371040724,0.9389291333551317,23,2,
0:0:8:0:0:9:9:5:0,416.0,3.8881537096452146,1245.8000000000002,56.76393966318468,0.0,1.0,1.0,26,0,
0:0:8:0:0:9:9:5:1,580.0,4.300328138950643,1239.8,80.94503741618426,35510.88142258924,0.9366515837104072,0.9606398084024339,26,1,
0:0:8:0:0:9:9:4:2,696.0,4.608491250500022,1242.4,98.55313272100987,62794.81208600135,0.9117647058823529,0.9293787370852545,23,2,
0:0:8:1:0:8:9:5:2,744.0,4.769230456004403,1251.1999999999998,112.79986155394643,71184.1980186142,0.8936651583710408,0.9305573465252556,26,2,
0:0:8:1:0:9:9:4:1,532.0,4.29363685540191,1240.9999999999998,124.78749008764453,84117.72855318639,0.9049773755656109,0.9218653645446253,23,1,
0:0:8:1:0:9:9:4:2,680.0,4.615899706406891,1233.7999999999997,126.42767023184587,92307.86577350403,0.9049773755656109,0.9090491332275521,22,2,
0:0:8:1:1:9:9:5:2,728.0,4.777957262756965,1255.2000000000003,128.65711013857828,95412.04022832125,0.9343891402714932,0.9061846772531379,25,2,
0:0:9:0:0:9:9:4:0,368.0,4.137486061871839,1401.6,59.16883934735294,0.0,1.0,1.0,23,0,
0:0:9:0:0:9:9:4:1,532.0,4.461164760341774,1370.6,69.23482407106405,4752.0,0.9479638009049773,0.9954562544585185,23,1,
0:0:9:1:0:9:9:5:2,728.0,5.008443715949843,1369.2,116.53212244983034,68058.28431688486,0.9615384615384616,0.9391056431037276,25,2,
1:0:3:1:1:7:7:4:6,1320.0,4.8301094834707285,643.5999999999999,171.30839169406215,175858.4564575966,0.7828054298642534,0.7885908650998659,21,6,
1:0:3:1:1:8:8:4:3,860.0,3.7090851527092545,663.3999999999999,116.0156374974905,94603.48915079673,0.8416289592760181,0.8853888913330045,23,3,
1:0:3:1:1:8:8:5:4,1072.0,4.239602304023757,659.8,142.10421837850058,129154.19481991392,0.8936651583710408,0.8513728095911216,26,4,
1:0:3:2:1:7:7:4:6,1320.0,4.804759855864976,629.5999999999999,174.1038562923195,180369.1966993594,0.7601809954751131,0.7821245669348339,21,6,
1:0:3:2:1:8:8:4:5,1204.0,4.625598178086793,664.1999999999998,176.314394714363,172781.89388138827,0.8144796380090498,0.8169787532816176,24,5,
1:0:3:2:2:6:6:4:6,1304.0,4.851974772453273,612.1999999999999,228.37284942434698,264205.65302803094,0.6447963800904978,0.6657424759415539,20,6,
1:0:3:2:2:7:7:4:5,1204.0,4.618945690163526,635.6,201.97399505227892,210710.7192005861,0.7737556561085973,0.776946241081446,24,5,
1:0:3:2:2:7:7:4:6,1304.0,4.782094009068768,617.3999999999999,192.28555200839537,211590.80716497812,0.7126696832579186,0.7293478993421643,20,6,
1:0:3:3:2:7:6:4:6,1320.0,4.963464421727779,636.5999999999999,237.25127440367842,275254.3271572934,0.7013574660633484,0.6613666842126978,21,6,
1:0:4:0:0:8:9:5:3,924.0,4.007320935753881,747.1999999999999,100.03585360321514,69854.27929738775,0.8936651583710408,0.9165547542569497,27,3,
1:0:4:0:0:8:9:5:4,1056.0,4.2383524916167525,720.8,96.55180129460462,63422.014309399696,0.8823529411764706,0.9254529560508836,25,4,
1:0:4:0:0:8:9:5:5,1284.0,4.918285235537762,787.0,102.88207410769041,63360.310510844225,0.832579185520362,0.9334238435203491,29,5,
1:0:4:0:0:9:9:5:2,792.0,3.7097238921288724,748.3999999999999,99.29796032096176,67531.15932200976,0.9864253393665159,0.9205792611643195,29,2,
1:0:4:0:0:9:9:5:3,892.0,3.856334731455875,719.4,93.09995130349694,58670.014309399696,0.9343891402714932,0.9307265866328346,25,3,
