FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
624.0,2.8591199320519727,1676.6000000000004,115.35634258391659,0.0,1.0,1.0,39,0,
624.0,3.021015331330653,1822.3999999999999,106.35795497440215,0.0,1.0,1.0,39,0,
624.0,2.9674089329685454,1766.4000000000003,117.0605483584207,0.0,1.0,1.0,39,0,
624.0,3.3053714330128705,2065.7999999999997,103.23886089587612,0.0,1.0,1.0,39,0,
608.0,3.3223198842940027,2082.600000000001,116.7603022284314,0.0,1.0,1.0,38,0,
608.0,3.653751602190566,2368.2,111.2201038510284,0.0,1.0,1.0,38,0,
864.0,2.6412454020632596,1272.5999999999997,95.25236474345473,0.0,1.0,1.0,54,0,
1040.0,2.766855971664479,1217.2000000000003,80.79329605648437,0.0,1.0,1.0,65,0,
1240.0,3.1121335835501274,1269.4000000000003,120.35287809985752,54161.36265469926,0.9644970414201184,0.9591808933554427,57,2,
1208.0,3.126430155573276,1286.7999999999995,147.03348145941845,90187.75926696126,0.9573964497041421,0.9338800059782233,55,2,
1256.0,3.236698039085912,1363.9999999999995,115.00984302759632,52390.94276261801,0.9585798816568047,0.9584585540675629,58,2,
996.0,3.0026573496343927,1412.1999999999994,129.04546044106252,62981.278918534794,0.8970414201183432,0.9540343165711835,52,1,
1240.0,3.227582361517733,1369.3999999999996,117.90709548248452,53753.72580757666,0.9455621301775148,0.9584105137793161,57,2,
1128.0,3.310964682439472,1497.1999999999996,172.56515666135394,130259.14854941069,0.8970414201183432,0.9027669504873607,50,2,
1240.0,3.243001490238799,1363.6000000000004,136.73625925178504,79433.43604244966,0.9420118343195266,0.9396386215892811,57,2,
1096.0,3.294670477316478,1503.0000000000005,184.9965533324234,130933.50249877071,0.8982248520710059,0.9143865633342867,48,2,
1244.0,3.447584799970049,1483.9999999999995,185.20915597469198,138896.81058835512,0.9408284023668639,0.9040447915358468,47,3,
1128.0,3.335259458172448,1578.0,112.29424215571865,36614.488089043,0.8994082840236687,0.9736010153987222,50,2,
912.0,3.0504395274987237,1585.6000000000004,80.02140073642104,0.0,1.0,1.0,57,0,
996.0,3.1782676153720564,1563.1999999999998,126.43613498938821,62981.278918534794,0.8970414201183432,0.9526046274401172,52,1,
1176.0,3.35287288671294,1537.5999999999995,119.57758927243496,57713.676119813535,0.9242603550295858,0.9547901368700782,53,2,
1192.0,3.523845372164648,1633.3999999999999,152.2493394791278,100473.3655556786,0.8733727810650888,0.9248271493007411,54,2,
1144.0,3.396912694533225,1594.0000000000002,132.39122688057483,74556.91082739508,0.9384615384615385,0.942618430760186,51,2,
1096.0,3.4770737132232568,1661.0,181.12728767365238,130933.50249877071,0.8982248520710059,0.9108123575320943,48,2,
1080.0,3.4243155297187635,1636.9999999999993,176.54662261235575,121460.58817482658,0.9526627218934911,0.9188569673789042,47,2,
1244.0,3.509588518135043,1515.6,206.0022978241113,171469.2723830722,0.8804733727810651,0.8799533376434251,47,3,
1228.0,3.504221908377191,1532.1999999999998,200.86751257872677,162357.94925328885,0.9053254437869822,0.8876035483377541,46,3,
1044.0,3.3802150134796847,1720.6,91.68168639033354,17963.565686132584,0.9881656804733728,0.9857435159269013,55,1,
900.0,3.3045433952990013,1749.3999999999996,142.93916902765656,62981.278918534794,0.8970414201183432,0.9603955280800291,46,1,
996.0,3.416797542668884,1773.4,117.7939235552066,45054.614361820895,0.9538461538461539,0.96744070938207,52,1,
948.0,3.377090950107246,1756.6,149.0418528406231,90927.86684833842,0.9183431952662722,0.9344850426918626,49,1,
1016.0,3.5215063697301785,1780.8000000000002,178.8728824220007,116012.74603415123,0.9183431952662722,0.9271281332599491,43,2,
832.0,3.4265758814495104,1980.3999999999999,83.05661982483647,0.0,1.0,1.0,52,0,
916.0,3.51740161953943,1936.4000000000008,119.80436851081771,40019.87598603786,0.98698224852071,0.9727661187358408,47,1,
724.0,3.5315719110744905,2090.0,170.17826485794464,83263.03435425312,0.9100591715976332,0.9538634633486642,35,1,
1224.0,3.554994962042036,1676.8,103.17074292552054,30300.55628192509,0.9775147928994082,0.9768699564886547,56,2,
1244.0,3.557082062149578,1626.4,135.33434251639304,71391.41314904638,0.8982248520710059,0.948259888226386,47,3,
1208.0,3.5566952690382894,1670.6,126.80750233735458,63116.19377725764,0.9467455621301775,0.9526612296551354,55,2,
1208.0,3.579549479617184,1663.1999999999996,153.51931027652054,100473.3655556786,0.8733727810650888,0.9259417831628107,55,2,
1192.0,3.536755218217531,1659.8000000000004,136.75815939381323,77745.80524934204,0.9573964497041421,0.9417359083170924,54,2,
1228.0,3.6262493662053874,1653.1999999999998,182.9807144435526,131487.43502573724,0.893491124260355,0.9118420874738679,46,3,
1228.0,3.580683027867645,1621.3999999999999,176.27715854816057,120228.84069900787,0.9136094674556213,0.920155193140561,46,3,
1212.0,3.6677885988414487,1689.2000000000003,198.08136602102354,159549.83433940314,0.8698224852071006,0.8884598869134315,45,3,
1212.0,3.6538209129516157,1678.3999999999996,197.0786714441155,151703.91642559558,0.9136094674556213,0.8987624300636445,45,3,
1212.0,3.646606227730758,1672.8,196.5822624324908,149390.97009753808,0.9076923076923077,0.9014168037570022,45,3,
1208.0,3.6405073644805492,1762.4,105.8287229860639,30300.55628192509,0.9775147928994082,0.9775901861338614,55,2,
1096.0,3.601644582213699,1820.6000000000001,126.78967197057557,61213.65676844676,0.8923076923076924,0.954769201249931,48,2,
1144.0,3.6782215605090314,1835.2,128.89721863013156,69035.3328675575,0.9313609467455621,0.9470203543752082,51,2,
1244.0,3.7724607247163773,1782.1999999999998,161.52931238533913,115185.59517850143,0.8650887573964497,0.9131421036267166,47,3,
1176.0,3.605084210126794,1732.8000000000002,137.4961575571404,77745.80524934204,0.9573964497041421,0.9422419046112289,53,2,
1080.0,3.576305079894343,1764.9999999999995,176.97779251072023,130259.14854941069,0.8970414201183432,0.9075884823437815,47,2,
1244.0,3.7246067395675317,1727.8,175.4926949345643,129941.65092349699,0.9372781065088758,0.9064783546390743,47,3,
1212.0,3.7529631506759036,1745.4,213.8538623211381,173537.4388879146,0.8899408284023669,0.8866208983045806,45,3,
1228.0,3.798843127277394,1773.8000000000006,208.22244254939702,170143.82103452002,0.9100591715976332,0.8848593822684019,46,3,
1212.0,3.8342791410759665,1826.8000000000002,201.16587420919157,149390.97009753808,0.9076923076923077,0.9059241379295959,45,3,
964.0,3.603835365839131,1986.1999999999996,95.0408841340658,14738.862523274991,0.9905325443786982,0.9890640308186717,50,1,
1196.0,3.9955600680238863,2029.4,150.84825748018363,72859.57353109066,0.8946745562130177,0.9547410795338216,44,3,
1244.0,3.94825726006659,1956.9999999999998,135.27738475626902,68665.07721810293,0.9207100591715977,0.9512348718454864,47,3,
1228.0,4.017209680938658,2013.9999999999998,152.54218039316584,99892.37252647697,0.8994082840236687,0.9258639541070269,46,3,
