FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
212.0,1.6959701546164188,458.6,377.50955555294667,446568.28682782885,0.5161812297734628,0.6283152887458491,3,1,
228.0,1.5007560207986927,480.40000000000003,219.06722085359218,225985.98556099014,0.7313915857605178,0.785179264757092,4,1,
228.0,1.557150122697755,484.2,250.11877582721277,267906.68451275607,0.6197411003236246,0.7553988818505275,4,1,
228.0,1.4501704565171833,452.40000000000003,215.80534212761927,217664.0914692525,0.686084142394822,0.8001891738080773,4,1,
228.0,1.5612569176549735,542.6,194.2567751107737,181044.88482830537,0.7766990291262136,0.8411673874896404,4,1,
260.0,1.847531512432286,531.0,350.7744746831526,422237.08444954496,0.5970873786407767,0.5933501598913008,6,1,
244.0,1.903790698243046,560.0,372.5426515142023,444490.6776408857,0.5776699029126213,0.6118071290379995,5,1,
244.0,1.518012993428897,468.40000000000003,225.73202993905826,238145.9413173519,0.7216828478964401,0.7682128566752446,5,1,
260.0,1.5616655357626015,467.20000000000005,237.90930110128767,256457.44633259866,0.7313915857605178,0.7496482947073803,6,1,
260.0,1.6410815309057472,626.2,127.9883860997517,84309.41255564135,0.7961165048543689,0.9250733066999003,6,1,
260.0,1.6043286136983546,545.8,185.67508326558323,177937.79497284826,0.7734627831715211,0.8284372888368184,6,1,
96.0,1.3185750234300202,644.6,74.27936447975247,0.0,1.0,1.0,6,0,
96.0,1.3634743681681365,670.4,76.22715952790843,0.0,1.0,1.0,6,0,
244.0,1.4490915816788978,556.2,95.3385974775588,37577.88973413704,0.8996763754045307,0.9660873845221044,5,1,
260.0,1.606849760215496,639.0,94.03315181317662,39294.701227450016,0.8754045307443366,0.9632427207179707,6,1,
260.0,1.4674940863608268,532.2,114.71134537099088,64375.99442355977,0.901294498381877,0.9429394312736139,6,1,
260.0,1.607414291529991,623.8000000000001,109.58203216553432,61749.08299376261,0.8640776699029126,0.9425624228679571,6,1,
260.0,1.4901724997869217,530.8,130.12660486831757,97237.36520436173,0.8106796116504854,0.904740751524865,6,1,
260.0,1.6822322569815722,639.8000000000001,139.81953481461144,98135.86915488412,0.8317152103559871,0.9157406101857767,6,1,
244.0,1.4998562195074978,520.0,162.91114365563357,140717.4972395031,0.8090614886731392,0.869079943793684,5,1,
260.0,1.5517001534315153,549.2000000000002,149.7506948206764,128038.6627593301,0.8268608414239482,0.8722216618933343,6,1,
276.0,1.4974351822717094,439.4000000000001,210.01494264391624,217664.0914692525,0.686084142394822,0.781819018751763,7,1,
292.0,1.5691308937593214,469.59999999999997,208.12289234326067,217664.0914692525,0.686084142394822,0.7750615883455092,8,1,
