FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1376.0,4.2125271406517175,390.0,449.78927598280336,597100.9379859909,0.1444866920152091,0.18837097987191986,4,8,
508.0,2.681807128831285,340.40000000000003,562.2305497652558,747862.3783515366,0.13498098859315588,0.17235647728257775,1,3,
1016.0,3.5002533276095398,321.8,503.333250322618,680264.258237732,0.013307984790874524,0.019751345978147,2,6,
1508.0,4.264406668129877,232.4,502.6779074363156,679929.9164984125,0.005703422053231939,0.01053313209484309,2,9,
836.0,3.4548291195444416,486.6000000000001,494.64011688037607,658368.3310929928,0.21482889733840305,0.16721091429190793,1,5,
1508.0,4.546519459683608,381.2,502.2692357935779,669145.5490839244,0.23193916349809887,0.159457094134686,2,9,
1228.0,3.876026175570872,384.6,426.189768350279,563096.9367069113,0.1844106463878327,0.2240730604805735,5,7,
1588.0,4.291100943347151,282.6,386.5190962006013,505290.366177157,0.16920152091254753,0.29414481024874295,7,9,
1228.0,3.9139084514018396,386.79999999999995,443.91584543736724,587095.3179940461,0.1844106463878327,0.2169004048939945,5,7,
1572.0,4.538812651485592,364.6000000000001,450.81545468142133,595022.4913505149,0.1958174904942966,0.2314120043331629,6,9,
508.0,2.7470544719419783,352.8,584.1506522414807,772811.3905560616,0.13688212927756654,0.21451436877407823,1,3,
1376.0,4.081885747869067,314.2,456.87190337912955,605304.5473448666,0.18250950570342206,0.20364335624653107,4,8,
1572.0,4.4465744012591815,305.2,461.6981350623296,610563.1102198286,0.13307984790874525,0.21750083708844753,6,9,
1636.0,4.545923049147148,436.80000000000007,318.3555238513996,409985.3827012826,0.26425855513307983,0.37493452832773566,10,9,
508.0,2.526338134552268,389.0,431.85385877449283,559191.6120714594,0.3231939163498099,0.34766459478549044,1,3,
1276.0,3.7797116089544525,371.2,340.9283063100419,439496.58529988775,0.2661596958174905,0.3700697837998099,8,7,
1588.0,4.484254555180416,369.80000000000007,400.9178960248988,525761.0943524569,0.20722433460076045,0.27470800513346777,7,9,
540.0,2.75185089619462,456.20000000000005,451.2735713983701,585508.7187211694,0.2965779467680608,0.3370824527385895,3,3,
1064.0,3.675792189767608,418.6,450.8666918177618,586731.8080137325,0.24524714828897337,0.3206748513372701,5,6,
1604.0,4.669148825383059,401.00000000000006,450.97228215148886,596701.4024894807,0.29277566539923955,0.2135170771950065,8,9,
508.0,2.5672243616372454,371.2,471.16001422119103,617379.4160224595,0.311787072243346,0.27978452675602344,1,3,
