FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,2.5703216621223186,1651.2,111.53467097825174,0.0,1.0,1.0,32,0,
512.0,2.7166077777838997,1775.0000000000002,117.19788333875091,0.0,1.0,1.0,32,0,
496.0,2.84960820983786,1923.8,102.10326570650585,0.0,1.0,1.0,31,0,
512.0,3.1868021921422223,2207.8000000000006,100.51994004586587,0.0,1.0,1.0,32,0,
832.0,2.1432728483860317,990.2,74.59647082163815,0.0,1.0,1.0,52,0,
960.0,2.2416399595089382,956.8,67.05136416541038,0.0,1.0,1.0,60,0,
1028.0,2.4032628526967375,994.6000000000001,104.28762463661249,41493.899593704926,0.9661016949152542,0.9656487903247013,54,1,
948.0,2.422310938908555,1055.0,140.74518093407116,89122.20397950377,0.9231638418079096,0.9301438488971174,49,1,
1016.0,2.5051402785226142,1039.0000000000002,162.04914649251307,114507.54883531915,0.9107344632768362,0.9146502802821094,43,2,
996.0,2.6070906761897277,1218.2,93.07524842790926,29078.54061520522,0.8971751412429378,0.9750006431963361,52,1,
928.0,2.3354112650417953,1071.8000000000002,67.03896956198902,0.0,1.0,1.0,58,0,
1016.0,2.625436351432745,1184.8000000000002,122.71117101797871,61623.26965271498,0.8915254237288136,0.9520208479470172,43,2,
996.0,2.6290828287919537,1231.8,98.93830348087943,40857.551446925165,0.9661016949152542,0.96384309645971,52,1,
1032.0,2.691042125269213,1208.0000000000002,141.5722808632537,91748.4175358167,0.8576271186440678,0.9272298176206349,44,2,
964.0,2.612136973646803,1229.4,118.34122167742116,65569.53416825773,0.9129943502824859,0.9440977024574654,50,1,
1016.0,2.669494617320675,1187.9999999999998,158.50273632879745,112162.1636880842,0.8564971751412429,0.9144158418790049,43,2,
1016.0,2.6733518360578894,1186.0,163.916374911232,114507.54883531915,0.9107344632768362,0.9164912746576327,43,2,
948.0,2.6178942294398655,1274.4,94.43639305428108,23899.082091204717,0.896045197740113,0.9807289134325755,49,1,
896.0,2.5273800360647076,1272.2,68.53133191726627,0.0,1.0,1.0,56,0,
1048.0,2.7872458543116547,1314.8000000000002,103.91258106581411,41973.47623210977,0.8915254237288136,0.9649303108118942,45,2,
932.0,2.751553931739502,1393.1999999999996,109.92522958945935,52859.119922649756,0.9581920903954803,0.9550373567750559,48,1,
964.0,2.772583395141397,1358.2,131.5363047001361,78844.31943992877,0.8576271186440678,0.9364107867665852,50,1,
932.0,2.750269313814674,1375.6000000000004,126.38834272598635,74030.79969069904,0.9310734463276836,0.9388105317691987,48,1,
1000.0,2.8171798727465265,1334.0,159.2041873806762,112162.1636880842,0.8564971751412429,0.9151353346839383,42,2,
1032.0,2.7746165063787656,1274.6000000000001,148.9356081452074,98456.92229611422,0.9209039548022598,0.9245916979523977,44,2,
936.0,2.7430576473148056,1306.8000000000002,184.80601787360266,135260.16776758936,0.8158192090395481,0.9086106825858411,38,2,
852.0,2.7508086718356637,1485.2000000000003,97.26567457456235,23899.082091204717,0.896045197740113,0.9814010309180845,43,1,
832.0,2.739347441268577,1524.8,67.52248552269091,0.0,1.0,1.0,52,0,
900.0,2.8348145648047427,1486.0000000000002,122.81088985219701,61636.26688225047,0.8870056497175142,0.9520644899356496,46,1,
900.0,2.8152757792583127,1483.9999999999998,107.51906464360684,47021.03475180954,0.9401129943502825,0.9608150504586669,46,1,
836.0,2.8592922684552686,1567.6,126.87365758291288,64110.74859670703,0.9581920903954803,0.9515667806447853,42,1,
820.0,2.810008738171575,1514.0000000000002,152.85773328184345,89122.20397950377,0.9231638418079096,0.9392759426497838,41,1,
820.0,2.828237914964764,1487.7999999999997,195.1905547438164,142647.10622867072,0.880225988700565,0.9088804720479885,41,1,
736.0,2.8378487868848503,1700.9999999999998,74.49617639309282,0.0,1.0,1.0,46,0,
656.0,2.782447331129141,1707.6,98.8658880492898,0.0,1.0,1.0,41,0,
1028.0,2.877020881837871,1440.0,78.16348042651603,6652.8,0.9751412429378531,0.9942988602937285,54,1,
1048.0,2.9428864839657525,1435.3999999999999,121.05453830969107,63250.42973230717,0.8395480225988701,0.9490213657386379,45,2,
1032.0,2.928708696305274,1460.0000000000005,99.90719623016702,34227.09636341782,0.9751412429378531,0.9718596606479759,44,2,
1032.0,2.870405021315137,1360.3999999999999,147.90844386389608,103432.85970530845,0.8994350282485876,0.9163258091002756,44,2,
1048.0,2.868839609535012,1347.0,143.92305443848588,104158.55872151756,0.9288135593220339,0.9106122797176889,45,2,
