FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
368.0,2.3549717041694636,909.9999999999999,64.33387137659449,0.0,1.0,1.0,23,0,
368.0,2.540890426987125,1019.8,60.50754338266111,0.0,1.0,1.0,23,0,
368.0,2.55893110744804,1030.1999999999998,60.39073124538293,0.0,1.0,1.0,23,0,
352.0,3.178054259975229,1383.1999999999998,76.29092818588066,0.0,1.0,1.0,22,0,
528.0,2.362225910903228,764.9999999999999,53.46876921483995,0.0,1.0,1.0,33,0,
480.0,2.3513706972426567,805.1999999999999,55.081297428314265,0.0,1.0,1.0,30,0,
580.0,2.5274964057701714,782.0000000000002,78.67295128899735,34129.44940193768,0.8596491228070176,0.961260312370385,26,1,
528.0,2.409191234990639,791.8000000000001,53.43900394466412,0.0,1.0,1.0,33,0,
628.0,2.621175254011535,783.6,82.46989478657474,34129.44940193768,0.8596491228070176,0.9637359786748436,29,1,
692.0,2.6629551632461843,743.1999999999999,82.68444305032492,41392.10230489337,0.9526315789473684,0.9522486654422383,33,1,
676.0,2.6717070211964247,753.7999999999998,93.07300208196226,51360.14779016218,0.9771929824561404,0.9444588698729796,32,1,
728.0,2.8908535808183817,792.4,127.3865410664778,101866.13123842786,0.8842105263157894,0.8902109657478576,25,2,
728.0,2.8664068330507777,772.0,133.8518948389432,105591.89953462561,0.7929824561403509,0.8933825137312651,25,2,
676.0,2.73402753460601,805.4,76.99569472542544,34129.44940193768,0.8596491228070176,0.960055731442257,32,1,
480.0,2.391511831579302,832.1999999999997,50.961744000202174,0.0,1.0,1.0,30,0,
628.0,2.7394801504881716,848.3999999999999,85.10368577825805,42496.59310082884,0.8473684210526315,0.952428947368352,29,1,
676.0,2.750024621423646,804.0,87.5140342114784,49575.876581607474,0.9017543859649123,0.9420680423177867,32,1,
612.0,2.717404185438357,822.8000000000003,114.12038569986296,88756.93221551605,0.8333333333333334,0.8965498017961072,28,1,
644.0,2.8377580944487923,865.6,107.92211383581173,77022.34701895833,0.8912280701754386,0.9130032267296325,30,1,
644.0,2.797753092368951,862.1999999999999,88.51926265030187,51175.386975982175,0.9333333333333333,0.9401155224076535,30,1,
728.0,3.0608402579403173,889.8,126.87894702598098,101866.13123842786,0.8842105263157894,0.8892512565621653,25,2,
728.0,2.947647447225035,828.9999999999999,123.15904491827024,86497.96617368908,0.9105263157894737,0.9156373399368413,25,2,
728.0,3.087325457718732,887.8000000000002,143.9755108996771,121714.32815870628,0.7684210526315789,0.8755768277535285,25,2,
728.0,3.0338687138903184,870.7999999999998,130.50516691748152,106544.54351635653,0.8526315789473684,0.8850869390609093,25,2,
712.0,3.031041195065943,878.8000000000001,136.89348118758744,110233.36790499774,0.9,0.8885288233127694,24,2,
628.0,2.8875618443687374,945.1999999999998,72.71025129018061,24751.488915214777,0.8842105263157894,0.9720917991053964,29,1,
628.0,2.953823135523257,980.8,74.87918724825659,32505.498915991542,0.9245614035087719,0.9612234619247404,29,1,
580.0,2.912842593359584,998.9999999999999,81.32027821496303,39857.77893767035,0.8491228070175438,0.9537416885114945,26,1,
644.0,3.0197529807116843,992.6,84.6591990056601,44259.55851624414,0.9280701754385965,0.9489758915325011,30,1,
596.0,2.918597613644658,952.4,115.2006397774548,88756.93221551605,0.8333333333333334,0.8985726587695233,27,1,
712.0,3.05704458179784,937.8,92.71541162476882,56055.199035975485,0.868421052631579,0.9354813392025423,24,2,
596.0,2.9363815675027687,976.4,101.33749347657799,66907.73535344482,0.9578947368421052,0.9247613211086287,27,1,
612.0,3.0225561876136493,990.4,120.45702693978009,93672.5036669479,0.8701754385964913,0.8965794379334263,28,1,
712.0,3.1606669859271643,967.1999999999999,122.38018197848365,91844.59952650625,0.8473684210526315,0.9039046080898531,24,2,
728.0,3.1626596952242925,953.2,121.51602627784649,87082.61130967626,0.9228070175438596,0.9123061551577513,25,2,
680.0,3.072257597398891,927.1999999999998,143.98683051736793,129581.60056781537,0.856140350877193,0.8550911383438724,22,2,
728.0,3.1576244863733463,930.0,141.84595723280736,117431.26748253086,0.956140350877193,0.8814215333437903,25,2,
696.0,3.1111617060826413,940.8000000000001,136.56217246710543,102663.61981085662,0.9122807017543859,0.9035700082789817,23,2,
628.0,3.0895842507342177,1060.8000000000002,72.26302291850392,24751.488915214777,0.8842105263157894,0.971867085294286,29,1,
464.0,2.7023748508183703,1022.6000000000001,53.75366496647107,0.0,1.0,1.0,29,0,
548.0,3.001192316113313,1078.8,83.87962018458853,39857.77893767035,0.8491228070175438,0.9558203439611818,24,1,
580.0,3.0860158861086497,1087.8,91.22905508193047,49884.10734270355,0.9491228070175438,0.9452609965010603,26,1,
596.0,3.1218032267451616,1073.0,110.42783924474213,73604.39415500566,0.8491228070175438,0.9234571213805431,27,1,
612.0,3.1519584948594717,1090.1999999999998,94.416342069899,54970.81689517405,0.9157894736842105,0.9394172261388122,28,1,
564.0,3.156857469647222,1109.3999999999999,126.00875769891675,97271.6634502231,0.8157894736842105,0.8981631881082666,25,1,
548.0,3.0224523159894203,1049.8,124.99782011396962,93672.5036669479,0.8701754385964913,0.9041879834753723,24,1,
564.0,3.0710092220778464,1066.0,120.4752565843726,84318.51073637752,0.9,0.9161943796115597,25,1,
596.0,3.146584866359699,1060.0000000000002,137.55337382502802,116598.39304514028,0.8280701754385965,0.8747926817759016,27,1,
548.0,3.044860474569338,1053.6000000000001,133.9704705045226,102319.5370589298,0.8912280701754386,0.900396957269686,24,1,
712.0,3.1948478410337655,1014.5999999999998,94.46326938924668,47248.59310082884,0.8157894736842105,0.9523097109326518,24,2,
728.0,3.179817060484898,998.1999999999999,86.2957244763919,40175.697005287,0.9385964912280702,0.9571250833666245,25,2,
728.0,3.2225432225575354,1009.5999999999999,99.24963685779548,62644.22318720368,0.8245614035087719,0.9305358612867747,25,2,
728.0,3.192535291005729,991.5999999999999,100.1451158732657,63223.76011002685,0.9456140350877194,0.9305084038356961,25,2,
728.0,3.1969541090545532,967.4000000000001,126.86384216109539,99992.52736978508,0.8982456140350877,0.8935800500005736,25,2,
712.0,3.1849520313112176,980.3999999999999,123.02265784739413,89996.33411856552,0.8964912280701754,0.9086997268136926,24,2,
728.0,3.2699477738358014,1007.0,128.87023108640682,99333.49536905857,0.9035087719298246,0.898477274669186,25,2,
712.0,3.2494140462370873,1016.3999999999999,123.76600635513977,80510.89890169489,0.9508771929824561,0.9267408034987287,24,2,
728.0,3.2119168345168507,967.2000000000003,135.5925956746045,109796.47367045691,0.7719298245614035,0.8871526354481988,25,2,
728.0,3.2536685735105144,990.1999999999997,136.39108690099332,117419.18405400054,0.8666666666666667,0.8701186407025481,25,2,
712.0,3.247587214019847,997.5999999999998,141.52471199131315,114064.59939320397,0.9333333333333333,0.8883099560092086,24,2,
696.0,3.1844078553066684,945.0,174.11247752480105,167009.48269133916,0.7421052631578947,0.8279919955215814,23,2,
