Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:9:0,768.0,1.6761090471725,1425.0,93.21274034329011,0.0,1.0,1.0,48,0,
0:2:7:2:0:9:9:9:0,768.0,1.8676576979309254,1688.2,91.28509997778214,0.0,1.0,1.0,48,0,
0:2:8:2:0:9:9:8:0,672.0,1.8745947395555342,1782.8000000000004,102.14722475374845,0.0,1.0,1.0,42,0,
0:3:7:2:0:9:9:9:0,768.0,1.8774315688820271,1703.3999999999999,89.41665995508536,0.0,1.0,1.0,48,0,
0:3:8:2:0:9:9:9:0,768.0,1.9146968072819168,1753.2,90.44644513253473,0.0,1.0,1.0,48,0,
0:3:9:2:0:9:9:9:0,768.0,2.2294602843959472,2183.9999999999995,88.98382791607246,0.0,1.0,1.0,48,0,
0:3:9:3:0:9:9:7:0,740.0,2.4083608007678663,2421.4000000000005,123.6041322473693,17219.034453766562,0.9890029325513197,0.9902917287159061,36,1,
1:2:3:1:0:9:9:9:0,1200.0,1.5006272002753804,792.4,54.455501175618735,0.0,1.0,1.0,75,0,
1:2:4:1:0:9:9:9:0,1184.0,1.5629662091754823,892.6,55.285909315357905,0.0,1.0,1.0,74,0,
1:2:4:2:0:9:9:9:0,1400.0,1.7825059784845156,948.7999999999998,82.53815465287958,32440.295593205854,0.9750733137829912,0.9662183431459727,67,2,
1:2:4:2:1:9:9:9:0,1368.0,1.8153519736108166,1000.4000000000001,107.74009200515381,68677.77206796347,0.9127565982404692,0.9293257435273868,65,2,
1:2:5:1:0:9:9:9:0,1152.0,1.6895606029265144,1095.1999999999998,57.360662391765864,0.0,1.0,1.0,72,0,
1:2:5:2:0:9:9:9:0,1352.0,1.8755845580422053,1121.3999999999996,84.89733716956856,32440.295593205854,0.9750733137829912,0.9674837026967782,64,2,
1:2:5:2:1:9:9:9:0,1208.0,1.8106389811998804,1159.0000000000005,102.7115703566366,50502.15744351152,0.9134897360703812,0.953521837712717,55,2,
