FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
192.0,1.4493180758640771,235.79999999999998,21.488603517863933,0.0,1.0,1.0,12,0,
160.0,1.3781789296334188,241.60000000000002,25.63546818635979,0.0,1.0,1.0,10,0,
192.0,1.5788019146990286,276.0,21.4285935566989,0.0,1.0,1.0,12,0,
160.0,1.5094861497262484,282.6,25.340706415137007,0.0,1.0,1.0,10,0,
192.0,1.583045275759452,273.6,25.14403548543013,0.0,1.0,1.0,12,0,
192.0,1.5855311198950404,272.6,26.914647167462512,0.0,1.0,1.0,12,0,
192.0,1.6645036679883336,302.80000000000007,21.196137076383344,0.0,1.0,1.0,12,0,
192.0,1.7059123465506394,311.4000000000001,25.43282743069819,0.0,1.0,1.0,12,0,
192.0,1.8336635293343166,355.0,21.435694093638187,0.0,1.0,1.0,12,0,
192.0,1.7568653820805633,327.4000000000001,25.228268444974546,0.0,1.0,1.0,12,0,
128.0,1.6610593441057786,348.80000000000007,38.12839667279128,0.0,1.0,1.0,8,0,
192.0,1.9025537909339605,376.2,21.59167518952769,0.0,1.0,1.0,12,0,
192.0,2.018839766115368,408.60000000000014,25.240327495763882,0.0,1.0,1.0,12,0,
128.0,1.7944171048768736,390.20000000000005,38.06930251183073,0.0,1.0,1.0,8,0,
192.0,2.2134760321898455,472.20000000000005,21.977569978852117,0.0,1.0,1.0,12,0,
192.0,2.261375044077583,483.80000000000007,25.226263664050624,0.0,1.0,1.0,12,0,
192.0,2.3975084801932747,527.1999999999999,24.027628859915275,0.0,1.0,1.0,12,0,
192.0,2.4299220715013403,535.6,25.67584216541545,0.0,1.0,1.0,12,0,
240.0,1.5545780968849818,226.60000000000002,15.319210034344373,0.0,1.0,1.0,15,0,
240.0,1.5687743605128435,231.20000000000002,15.120051758981484,0.0,1.0,1.0,15,0,
224.0,1.5614586705350082,234.80000000000004,25.252187865852502,0.0,1.0,1.0,14,0,
272.0,1.6316838322243048,219.80000000000004,14.021987989534386,0.0,1.0,1.0,17,0,
388.0,2.049496068299387,216.39999999999998,30.943781172810045,15471.39109453316,0.9483870967741935,0.9523378812243607,14,1,
388.0,2.0958761613879333,225.60000000000002,36.121610030259255,28898.19520724019,0.832258064516129,0.89010238363097,14,1,
388.0,2.0686120767741305,222.60000000000002,30.66974379998042,18726.739094674227,0.9451612903225807,0.9343917376704816,14,1,
356.0,2.0191528678163486,228.00000000000003,41.93738902306807,28849.395352839772,0.8838709677419355,0.9188711509276811,12,1,
388.0,2.0727975026192613,216.4,38.16722581197098,24394.62220316564,0.9290322580645162,0.9289917686410295,14,1,
388.0,2.107645285014455,219.20000000000002,46.17003835448103,40464.401763240436,0.8290322580645161,0.864379214981022,14,1,
324.0,1.9533617968166137,227.60000000000002,53.94215701315022,49725.69707257224,0.6806451612903226,0.8457538281825978,10,1,
340.0,1.9831550651204486,219.20000000000002,55.578070187338994,48197.6733923291,0.7806451612903226,0.8678217649564475,11,1,
388.0,2.1838397148337485,264.2,24.790311598462146,10512.576649029714,0.8032258064516129,0.9624810740393517,14,1,
256.0,1.6830903331859626,252.00000000000003,13.758003287648396,0.0,1.0,1.0,16,0,
388.0,2.1974627603174266,264.20000000000005,29.013455698402282,15424.270556452186,0.8838709677419355,0.9476315138166213,14,1,
388.0,2.0970555040869012,235.20000000000005,26.887206266939266,13381.75349944842,0.9774193548387097,0.9526659103480398,14,1,
