Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:2:3:1:0:9:9:5:0,752.0,1.406732838222794,551.5999999999999,34.20292914987706,0.0,1.0,1.0,47,0,
1:2:4:1:0:9:9:5:0,752.0,1.480579359554712,621.5999999999998,34.43097093653145,0.0,1.0,1.0,47,0,
1:2:4:2:0:9:9:4:0,756.0,1.569613161122445,676.2,60.5021162274452,14914.014027082045,0.9936908517350158,0.9813288589289587,37,1,
1:2:5:1:0:9:9:5:0,688.0,1.5706280648951376,765.2000000000002,40.46728971527584,0.0,1.0,1.0,43,0,
1:2:5:2:0:9:9:4:0,560.0,1.5475105942063812,856.0,55.68257509026854,0.0,1.0,1.0,35,0,
1:3:4:1:0:9:9:6:0,768.0,1.6235647514523457,740.1999999999998,35.81007863118088,0.0,1.0,1.0,48,0,
1:3:4:2:0:9:9:4:0,756.0,1.6677120143077662,764.0,65.99412560668571,30241.319519083223,0.9274447949526814,0.9581008685510217,37,1,
1:3:5:1:0:9:9:5:0,752.0,1.636993897546434,767.5999999999998,37.1811965666591,0.0,1.0,1.0,47,0,
1:3:5:2:0:9:9:4:0,756.0,1.7988777921065515,890.8000000000002,63.932780293330275,25454.64793410547,0.9463722397476341,0.9656171835482991,37,1,
1:3:5:2:1:9:9:4:0,756.0,1.748780834608468,837.7999999999998,69.29057371265309,35017.214119262564,0.9516298633017876,0.9515586446584842,37,1,
1:3:5:3:1:9:9:4:0,708.0,1.798845785381105,917.9999999999999,84.70234189743114,53721.81554626782,0.9211356466876972,0.9299458850321883,34,1,
1:3:5:3:2:8:8:4:0,756.0,1.8181666315882625,867.8,105.27646664043777,89014.6300905166,0.886435331230284,0.8755253729422093,37,1,
1:3:5:4:2:8:8:4:0,692.0,1.7592382425224775,867.8000000000001,113.23556863887598,92210.06505457683,0.8633017875920084,0.8857377434826045,33,1,
1:3:6:1:0:9:9:5:0,704.0,1.7530049873107203,923.8000000000001,39.30774293249514,0.0,1.0,1.0,44,0,
