FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1360.0,3.536790818587787,647.2000000000002,981.3882417066797,1318285.3307733913,0.10177514792899409,0.08422944534645405,3,8,
1540.0,3.7805685280171426,841.6,812.9804061744857,1080235.4271135621,0.10887573964497041,0.18107561614817144,4,9,
884.0,3.321686616152753,851.8000000000002,1071.0251906490762,1421133.7367628007,0.20473372781065088,0.1920363616195643,4,5,
1196.0,3.3101836847104296,634.2,966.9052135803128,1271571.6282257708,0.14201183431952663,0.2563744057292741,3,7,
1196.0,3.27955805626658,725.2,850.0265575452605,1121600.1083244584,0.1893491124260355,0.23351296246232936,3,7,
868.0,2.777325430695871,642.4000000000001,836.4399889380104,1089529.66225089,0.3029585798816568,0.31529607956724615,3,5,
1064.0,2.9894581466907058,627.0000000000001,835.092133953646,1091095.0954619704,0.2757396449704142,0.29749167848520064,5,6,
868.0,2.7924631255746135,671.0000000000001,820.6313411105482,1064734.8132770932,0.2958579881656805,0.337083829468268,3,5,
1588.0,3.798327988058736,870.6,750.9871499096322,980652.365764758,0.3207100591715976,0.30086046238990993,7,9,
720.0,2.7313825040631547,820.2000000000002,767.8182159333658,973135.8097232996,0.357396449704142,0.4438230378297589,4,4,
1488.0,3.663509231443231,957.4000000000002,650.2653005695304,832377.1506413608,0.2686390532544379,0.40278594576723026,11,8,
720.0,2.584176997343037,752.4000000000001,711.2295627548658,891192.9477556275,0.40946745562130177,0.4848928362657872,4,4,
1504.0,3.5701519879445165,935.2,577.5784298131166,722156.8171508923,0.41893491124260357,0.4920699766364856,12,8,
916.0,3.0228602555001864,935.8000000000001,702.5169158976572,837889.379077377,0.37988165680473374,0.6125280296229989,6,5,
1424.0,3.4695384092897035,1106.8000000000004,400.959955849799,422369.2120157468,0.5988165680473373,0.7694308875105638,7,8,
1424.0,3.3636105867987234,1003.6,414.6509458449212,453353.3538434407,0.5739644970414202,0.7359911666833107,7,8,
832.0,3.157775326937403,1401.8,434.5201512621055,456856.8518806958,0.5988165680473373,0.7709337253734277,11,4,
800.0,2.744530204350735,1018.2,500.92802267637103,581076.9979868478,0.5905325443786982,0.6616089453041986,9,4,
1504.0,3.385422011395436,874.2,482.4815996291432,576648.7579934943,0.5443786982248521,0.6083525197757186,12,8,
