Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,432.0,2.1860512322182357,633.2,54.05823089573673,0.0,1.0,1.0,27,0,
0:0:4:0:0:8:9:4:1,744.0,3.159853434307532,764.2,109.64495836545629,82271.02027205148,0.8671875,0.9039424352885732,26,2,
0:0:4:0:0:9:9:4:0,464.0,2.62105120693042,829.3999999999999,48.57821794837502,0.0,1.0,1.0,29,0,
0:0:4:0:0:9:9:4:1,744.0,3.1771009311693374,799.0,83.67567675870065,45294.70144304181,0.904296875,0.946127082329184,26,2,
0:0:4:1:0:8:9:2:0,388.0,2.4323757419884013,746.8,110.57637989806156,59157.36515944751,0.892578125,0.9471122667328787,14,1,
0:0:4:1:0:8:9:4:1,744.0,3.2525236188416393,811.0000000000003,110.29209284691916,82271.02027205148,0.8671875,0.9050784894788072,26,2,
0:0:4:1:0:9:9:4:0,612.0,3.0649172858424385,839.1999999999998,118.03765035132872,86114.02359383403,0.90625,0.9091908078199972,28,1,
0:0:4:1:0:9:9:4:1,744.0,3.251302459021209,802.6000000000001,118.06685901885889,85993.29941658016,0.919921875,0.909485572174949,26,2,
0:0:4:1:1:8:8:4:1,728.0,3.1677317102533555,766.0000000000001,127.87863564971792,109119.55020539234,0.81640625,0.8728237646006052,25,2,
0:0:5:0:0:7:9:4:1,744.0,3.3975414414622245,899.9999999999998,95.54121802865906,62343.15400508311,0.79296875,0.9263345508624171,26,2,
0:0:5:0:0:8:9:4:0,612.0,3.1387164737540627,923.6,71.42283456208004,30000.17808806385,0.8984375,0.9629780909184591,28,1,
0:0:5:0:0:8:9:4:1,744.0,3.5068145084329734,952.6,98.88902831768218,68786.04418449852,0.845703125,0.9171643240317277,26,2,
0:0:5:0:0:9:9:4:0,448.0,2.8581269473431075,968.6,46.760997039671054,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:4:1,728.0,3.5076125368332067,966.4000000000001,101.49761885860175,70644.24364338254,0.95703125,0.9170675640898655,25,2,
0:0:5:1:0:8:9:3:1,696.0,3.27421153461514,868.8000000000002,111.59630572295137,81334.01979098855,0.880859375,0.9093681968311482,23,2,
0:0:5:1:0:9:9:4:0,596.0,3.127190376249973,893.4,111.72147263998617,77947.73655671612,0.91796875,0.9166893347710459,27,1,
0:0:5:1:0:9:9:4:1,744.0,3.444880408269851,904.2,115.57876903416383,85452.29274314232,0.904296875,0.9067550566211378,26,2,
0:0:5:1:1:7:8:3:1,696.0,3.506266136327141,961.0,138.20826179949594,123107.45208481734,0.78515625,0.8588167311131882,23,2,
0:0:5:1:1:8:8:4:1,744.0,3.4777364201156793,916.9999999999999,119.60104709922803,97505.35822142323,0.849609375,0.885445932577997,26,2,
0:0:5:1:1:8:9:4:1,728.0,3.36872353154262,866.8000000000001,129.98644814982134,96984.99758210112,0.88671875,0.9050326655438241,25,2,
0:0:5:1:1:9:8:5:0,660.0,3.359165473693511,933.2,126.69272253107758,98124.17218427073,0.919921875,0.8974544838014262,31,1,
0:0:5:1:1:9:8:4:1,728.0,3.551889002813888,965.5999999999998,124.96716944071092,95770.52537817182,0.91015625,0.8996889283076243,25,2,
0:0:5:1:1:9:9:3:1,696.0,3.3417103745638483,881.8000000000001,133.15571177669017,101580.72547623547,0.904296875,0.900632459138265,23,2,
0:0:6:0:0:7:9:4:1,728.0,3.6164896322573883,1028.6,95.0426917157828,62343.15400508311,0.79296875,0.925640720167037,25,2,
