FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,2.8285588636587327,1595.8000000000002,114.81791638260533,0.0,1.0,1.0,43,0,
672.0,2.874875041893231,1659.6000000000001,106.29403552545995,0.0,1.0,1.0,42,0,
592.0,3.0225562758488285,1856.6000000000001,114.52772191980603,0.0,1.0,1.0,37,0,
656.0,3.045013875265603,1817.0000000000002,109.17176622523135,0.0,1.0,1.0,41,0,
688.0,3.1322319526005784,1863.8000000000002,104.33269580529021,0.0,1.0,1.0,43,0,
692.0,3.529991762128951,2139.2,162.23301428535095,65360.75197825525,0.9327830188679245,0.9650554046844362,33,1,
736.0,2.8339947861876498,1564.2000000000003,103.02757868712634,0.0,1.0,1.0,46,0,
720.0,2.9573496919824316,1685.6000000000001,102.23253880110195,0.0,1.0,1.0,45,0,
1356.0,3.4568753084392636,1398.8000000000002,176.63026155649573,94998.75707286128,0.8915094339622641,0.9466699584946574,54,3,
1376.0,3.5611782954126396,1415.8,228.07919450991807,179412.04252583403,0.8573113207547169,0.8940312507629562,45,4,
1292.0,3.489994912285815,1513.6000000000004,153.91568561837101,68844.88017390286,0.8915094339622641,0.9595359599196415,50,3,
932.0,3.124815037949284,1581.6000000000001,136.2431521809928,47978.69689519998,0.9882075471698113,0.9708286442396928,48,1,
1356.0,3.5609915189955834,1488.6000000000001,175.12080810825475,94998.75707286128,0.8915094339622641,0.9459444048079055,54,3,
1376.0,3.7144559429622444,1600.2000000000003,173.65863963198316,92624.69227241466,0.8985849056603774,0.9473624238493711,45,4,
1080.0,3.2033342016534965,1473.4,163.02740300216507,86825.98670875683,0.9575471698113207,0.9474837318421242,47,2,
1328.0,3.5928627168628524,1492.6000000000004,226.14758389969876,180284.73309305776,0.8195754716981132,0.8909434740278722,42,4,
1080.0,3.364779890056765,1589.3999999999999,183.93334676813723,113778.53506343845,0.8950471698113207,0.9329165221554548,47,2,
1376.0,3.6681222541892233,1543.8,190.76767155246148,125122.40935157938,0.8797169811320755,0.9256529313755226,45,4,
1324.0,3.5916592814136266,1530.0,191.7270706387551,124991.23658375198,0.9398584905660378,0.9264563002854984,52,3,
1344.0,3.718099528407574,1616.9999999999998,191.9484000896231,123796.14653368253,0.910377358490566,0.9278511598341903,43,4,
1312.0,3.725676927286032,1606.3999999999999,240.9740343385557,187825.47075650052,0.8643867924528302,0.8960737735165247,41,4,
1180.0,3.405079821097507,1431.6000000000001,275.90768829068605,244689.23530382942,0.8254716981132075,0.8603533721702951,43,3,
964.0,3.442554642883003,1810.1999999999998,145.08633716478707,50245.73022165272,0.8915094339622641,0.971460018135146,50,1,
884.0,3.3038154746166306,1794.7999999999997,122.835522474903,32991.33966361476,0.972877358490566,0.9792860001320547,45,1,
1212.0,3.636850916579515,1710.6000000000004,161.44957725942842,79835.30456023163,0.8832547169811321,0.9531241847986593,45,3,
1360.0,3.835320435846828,1715.0000000000005,177.35172959810987,90059.94435620646,0.8608490566037735,0.9512031551976221,44,4,
1096.0,3.597449170053846,1784.6000000000001,170.03689620566115,97912.73767111494,0.9528301886792453,0.9405045523144496,48,2,
1360.0,3.945184583630108,1812.0000000000002,173.51652691833146,96334.49924346275,0.9044811320754716,0.9439173142690029,44,4,
1212.0,3.779324027349086,1752.6000000000004,240.26677519202408,184895.72728051792,0.8915094339622641,0.8988226251617271,45,3,
1280.0,3.758979360860691,1670.1999999999998,237.41449800986618,198763.5698114856,0.8290094339622641,0.8783483957545154,39,4,
1180.0,3.682484337207934,1742.2000000000005,200.54671795232787,148984.46100906015,0.8549528301886793,0.9058565643221187,43,3,
1360.0,3.8127209280262746,1658.6000000000001,214.5873469662809,160778.838091794,0.8372641509433962,0.9042259104854451,44,4,
