Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,320.0,2.919438079008974,1149.9999999999998,65.62442955872059,0.0,1.0,1.0,20,0,
0:3:9:1:0:9:9:3:0,320.0,3.141729171853309,1264.1999999999998,68.34954439484075,0.0,1.0,1.0,20,0,
0:4:9:1:0:9:9:3:0,320.0,3.3572968515759585,1377.5999999999997,68.33814392895434,0.0,1.0,1.0,20,0,
1:2:5:1:0:9:9:5:0,528.0,2.4169215224188827,694.4,48.90072079233257,0.0,1.0,1.0,33,0,
1:3:4:1:0:9:9:4:0,580.0,2.547454599662237,691.8,68.16111942233668,25109.27302173442,0.9581749049429658,0.9690392319160582,26,1,
1:3:5:1:0:8:9:4:0,628.0,2.850181949901767,812.8,58.39570564832957,5781.0575087954285,0.8631178707224335,0.993302222059219,29,1,
1:3:5:1:0:9:9:5:0,496.0,2.461998573658763,750.5999999999998,48.41124974450945,0.0,1.0,1.0,31,0,
1:3:5:2:0:9:9:5:0,644.0,2.925394718478,813.1999999999999,81.55762191942804,45603.55128994238,0.9524714828897338,0.9432731489399119,30,1,
1:3:5:2:1:8:8:4:0,548.0,2.6842822423709185,747.0000000000001,116.93245948710313,95262.26814285724,0.8269961977186312,0.8856263377033791,24,1,
1:3:5:2:1:8:9:4:0,596.0,2.8546473313092493,815.0,90.54449626866517,52034.94507705987,0.8935361216730038,0.940697599639168,27,1,
1:3:5:2:1:9:9:4:0,612.0,2.877371594758007,810.5999999999999,90.89745884271186,56660.616008284385,0.9315589353612167,0.9320247024449454,28,1,
1:3:5:3:1:8:9:4:0,596.0,2.8354180198129932,777.2,118.22987842163435,86945.95394478757,0.8650190114068441,0.9077437355240416,27,1,
1:3:5:3:1:9:8:4:0,596.0,2.9325364048823905,826.4,120.11414896813754,96558.20263563242,0.9391634980988594,0.8889414808425379,27,1,
1:3:5:3:1:9:9:4:0,612.0,2.7732302115824576,720.1999999999999,126.51909129237272,96558.20263563242,0.9391634980988594,0.9005466750603329,28,1,
1:3:5:3:2:8:8:4:0,596.0,2.766721005067664,717.8000000000001,141.49524866559113,135279.1271282362,0.8250950570342205,0.8295799262094637,27,1,
1:3:5:3:2:9:8:4:0,612.0,2.8941980504040314,777.2,133.14817451252034,114816.60293641084,0.9106463878326996,0.869605036865551,28,1,
1:3:6:1:0:8:9:4:0,628.0,3.128468068343053,960.9999999999999,56.57420394844587,5781.0575087954285,0.8631178707224335,0.993070586797556,29,1,
1:3:6:1:0:9:9:5:0,544.0,2.9344368114630326,951.3999999999999,48.11376282955529,0.0,1.0,1.0,34,0,
1:3:6:2:0:8:9:4:0,612.0,3.15478481663747,962.6,84.81681355130907,44679.32406942547,0.8954372623574145,0.948373240087409,28,1,
1:3:6:2:0:9:9:4:0,628.0,3.0710632414809753,907.0,80.37926501899295,42107.796321354115,0.9372623574144486,0.9488147030275917,29,1,
1:3:6:2:1:7:9:5:0,644.0,3.1737858653542474,931.5999999999999,93.81136517633414,51543.03342144252,0.7965779467680608,0.9448419975164443,30,1,
1:3:6:2:1:8:8:5:0,644.0,3.2254640556830867,935.2000000000002,117.39409328930336,94516.29155742396,0.8878326996197718,0.8885681428107397,30,1,
1:3:6:2:1:8:9:4:0,580.0,2.913956196256772,848.4,104.34095923106217,76271.12677396167,0.8650190114068441,0.9088385357467886,26,1,
1:3:6:2:1:8:9:3:1,648.0,3.2231678458693107,933.8000000000001,113.58628692725743,70516.16311695798,0.870722433460076,0.9324999962232046,20,2,
1:3:6:2:1:9:9:5:0,644.0,3.0130950281749715,846.4000000000002,94.48798482003482,65431.98948859738,0.9619771863117871,0.9178575596440647,30,1,
1:3:6:3:1:8:8:4:0,628.0,3.2447629995806344,958.5999999999999,120.14533777941357,94516.29155742396,0.8878326996197718,0.8940136340048752,29,1,
1:3:6:3:1:8:9:4:0,612.0,2.975595050441293,835.0,118.16299653212018,89816.32225263993,0.8992395437262357,0.9013730585889324,28,1,
1:3:6:3:1:9:8:5:0,644.0,3.1297807310857824,882.5999999999999,119.66466455112167,96558.20263563242,0.9391634980988594,0.888024510068799,30,1,
1:3:6:3:1:9:9:4:0,564.0,2.9017214489690377,843.0000000000001,119.30548215771368,84280.69058824205,0.908745247148289,0.9146952642831641,25,1,
1:3:6:3:2:8:8:4:0,628.0,3.1092193699670405,883.3999999999999,124.04938860266337,108662.71104694401,0.8954372623574145,0.8645527778352359,29,1,
1:3:6:3:2:9:8:4:0,580.0,3.1362343209821555,940.6,129.05925283661387,102587.62296074942,0.9201520912547528,0.8916264198896707,26,1,
1:3:6:4:3:7:7:3:1,648.0,3.2472744068309187,885.4000000000001,174.66633799306302,180882.67841817858,0.7775665399239544,0.7824020485522317,20,2,
1:3:6:5:4:7:7:3:0,468.0,3.1069203947874184,949.8000000000001,216.44012765818198,222885.204687473,0.7756653992395437,0.7864143020659906,19,1,
1:3:7:1:0:8:9:4:0,612.0,3.238881313966342,1016.3999999999999,75.25157114629613,36028.43874883161,0.876425855513308,0.9553263412773775,28,1,
1:3:7:1:0:9:9:5:0,528.0,3.0550572116178536,1029.8,49.16009331099099,0.0,1.0,1.0,33,0,
1:3:7:2:0:8:9:4:0,564.0,3.2408187160238877,1061.2,79.47064462856491,36028.43874883161,0.876425855513308,0.9587449941055212,25,1,
1:3:7:2:0:9:9:4:0,612.0,3.168803063498741,976.0,78.79041140033758,39973.959671861136,0.9505703422053232,0.9512702107993796,28,1,
