Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:1,1244.0,3.430095670230626,1483.4,181.3211283555706,116030.93253716078,0.8726415094339622,0.9288413842299316,47,3,
0:0:4:0:0:8:9:4:2,1344.0,3.5547664901683818,1488.0,182.44198366278752,117125.29137309818,0.8903301886792453,0.9284355371401481,43,4,
0:0:4:0:0:9:9:5:0,900.0,2.944228764529994,1471.2000000000003,125.50599232143459,32950.246013042146,0.9752358490566038,0.9798524560868067,46,1,
0:0:4:0:0:9:9:4:1,1016.0,3.0957296893191635,1458.2,150.9787765426503,69549.16307379545,0.9033018867924528,0.9577806165195357,43,2,
0:0:4:0:0:9:9:4:2,1344.0,3.497537190404837,1442.0000000000005,179.9115374633013,107882.05433120743,0.9268867924528302,0.9363700675898329,43,4,
0:0:4:1:0:8:8:4:2,1328.0,3.5805047013627935,1488.2000000000003,220.06798675564863,174529.64923503748,0.8490566037735849,0.8921597830372774,42,4,
0:0:4:1:0:8:9:4:1,1148.0,3.3515382655762873,1479.3999999999999,214.70444920869176,156004.89983124682,0.8620283018867925,0.9099105164780065,41,3,
0:0:4:1:0:8:9:4:2,1328.0,3.480969418041163,1404.7999999999997,219.0620664989064,167217.19158917316,0.875,0.9005085482174251,42,4,
0:0:4:1:0:9:9:4:1,1132.0,3.2886889324079402,1437.7999999999997,219.0082146819337,155332.42074626978,0.9245283018867925,0.9140400856224364,40,3,
0:0:4:1:0:9:9:4:2,1344.0,3.537111487839746,1427.8,227.6705416881046,173220.36650573803,0.9139150943396226,0.9011775035339307,43,4,
0:0:4:1:1:8:8:4:1,1164.0,3.3928991730939,1484.6,228.57849878362762,182786.30869932234,0.8172169811320755,0.8902098555799848,42,3,
0:0:4:1:1:8:8:4:2,1344.0,3.611990487415344,1489.9999999999998,228.96793332821247,184183.72502671418,0.8867924528301887,0.8887837333922473,43,4,
0:0:4:1:1:8:9:4:2,1312.0,3.5849777915118017,1488.2,239.86116720200764,181873.1774308674,0.8785377358490566,0.9018682908383882,41,4,
0:0:5:0:0:7:9:4:2,1344.0,3.666423799799863,1555.8,209.32738223028426,158318.4342982918,0.7900943396226415,0.9023773342526782,43,4,
0:0:5:0:0:8:8:5:1,1228.0,3.5300754531534255,1557.6,207.90398427410491,159683.9266510741,0.8549528301886793,0.8992264093766861,46,3,
0:0:5:0:0:8:8:4:2,1312.0,3.6328553235313157,1555.5999999999997,213.06131435455555,163231.55014954146,0.8596698113207547,0.8997542323150286,41,4,
0:0:5:0:0:8:9:4:0,804.0,3.063366462075919,1647.7999999999995,145.93475984038002,65057.78505055565,0.8844339622641509,0.9597287178010142,40,1,
0:0:5:0:0:8:9:4:1,1148.0,3.401199928828214,1542.3999999999996,193.81753964632574,140096.25242433656,0.8525943396226415,0.9108257848756647,41,3,
0:0:5:0:0:8:9:4:2,1344.0,3.7047200681574175,1604.0000000000002,193.60261779748947,134298.86224530733,0.8844339622641509,0.9175912566720765,43,4,
0:0:5:0:0:9:9:5:0,848.0,3.1362945959836925,1715.6000000000004,95.9778173941708,0.0,1.0,1.0,53,0,
0:0:5:0:0:9:9:5:1,1064.0,3.3855403924229144,1649.6000000000004,157.3382527746311,83512.68465042711,0.9115566037735849,0.9477605668418999,46,2,
0:0:5:0:0:9:9:4:2,1328.0,3.6834616546853702,1610.2,185.37548317319363,119816.27264263171,0.9033018867924528,0.9275734194143284,42,4,
0:0:5:1:0:8:8:5:1,1244.0,3.773793097019392,1726.4000000000003,229.77654627244385,176881.81314384728,0.8808962264150944,0.8987525629014732,47,3,
0:0:5:1:0:8:8:4:2,1344.0,3.6189323518099195,1505.7999999999997,219.0546343348122,174529.64923503748,0.8490566037735849,0.8910795017757879,43,4,
0:0:5:1:0:8:9:4:1,1148.0,3.5112833876870986,1609.8,219.76831275865942,166559.96997390484,0.8466981132075472,0.9019623251630586,41,3,
0:0:5:1:0:8:9:4:2,1328.0,3.6655775679396165,1564.4,216.00977761279424,163231.55014954146,0.8596698113207547,0.9025493342382813,42,4,
0:0:5:1:0:9:8:4:2,1328.0,3.672062090789891,1558.6000000000001,227.30865298982732,178124.72218876035,0.9056603773584906,0.8948890050266516,42,4,
0:0:5:1:0:9:9:4:1,1180.0,3.467862755236256,1540.6000000000001,220.14761644034522,165667.1913609176,0.9044811320754716,0.9033728438005318,43,3,
0:0:5:1:0:9:9:4:2,1312.0,3.6747469410386464,1588.5999999999997,215.5854060007725,157185.51102111474,0.9292452830188679,0.9092979735371302,41,4,
0:0:5:1:1:7:8:3:2,1252.0,3.6184500603636396,1496.0,320.44565118836664,313655.26922532974,0.7794811320754716,0.8176155356953213,27,5,
0:0:5:1:1:7:9:3:1,1052.0,3.4446202724521005,1628.8000000000002,240.23799103938097,183778.28081910367,0.7912735849056604,0.9000630452183426,35,3,
0:0:5:1:1:8:8:5:1,1260.0,3.773628956063895,1699.9999999999995,240.0373547421834,192312.27748307338,0.8242924528301887,0.8897576651105569,48,3,
0:0:5:1:1:8:8:4:2,1328.0,3.6393947228830794,1526.8,231.40672500485132,188309.45586691948,0.8962264150943396,0.8859125621628224,42,4,
