FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
208.0,0.02776301791408275,319.80000000000007,96.8679030668618,0.0,1.0,1.0,13,0,
208.0,0.029920775971997226,371.6,93.61745936993763,0.0,1.0,1.0,13,0,
208.0,0.0325515140041693,430.6,93.80906509380927,0.0,1.0,1.0,13,0,
208.0,0.03299416621621389,441.40000000000003,92.96873986481265,0.0,1.0,1.0,13,0,
208.0,0.03977038167790133,593.6,93.23358775278,0.0,1.0,1.0,13,0,
208.0,0.040453851199151125,608.6,93.61165198090033,0.0,1.0,1.0,13,0,
304.0,0.026515705789161105,257.00000000000006,35.60338025612484,0.0,1.0,1.0,19,0,
272.0,0.026530596871461865,270.40000000000003,54.53842960789193,0.0,1.0,1.0,17,0,
224.0,0.02636966226015593,283.2,86.1174008535084,0.0,1.0,1.0,14,0,
436.0,0.03360362078987789,263.20000000000005,56.88146777225253,14507.22638135905,0.8888888888888888,0.9805474521050268,17,1,
352.0,0.027577005657707356,251.00000000000006,17.482627298415547,0.0,1.0,1.0,22,0,
436.0,0.038966654626861726,249.20000000000002,191.54972910438877,211556.67613160066,0.8577777777777778,0.725426253146261,17,1,
420.0,0.03809960616062932,268.40000000000003,168.84113861415958,166772.80199441954,0.8488888888888889,0.8126094926556149,16,1,
436.0,0.03866301797539926,268.6,165.3179044464835,174152.4792574261,0.9155555555555556,0.7693967971789802,17,1,
420.0,0.03849551603146864,268.00000000000006,178.14911070804433,177360.4986054931,0.9822222222222222,0.8080772844648888,16,1,
436.0,0.033993683963533965,273.2,55.657889179514136,14507.22638135905,0.8888888888888888,0.9800284232458784,17,1,
336.0,0.030388819612822988,321.8,25.948441288517238,0.0,1.0,1.0,21,0,
388.0,0.034694942705057616,305.8,86.83621086379635,14507.22638135905,0.8888888888888888,0.9881113475048385,14,1,
404.0,0.034936365894707916,299.6,82.46823263092816,23458.71378571298,0.9511111111111111,0.9777703326737929,15,1,
436.0,0.03944759904321606,291.6,159.9709784723613,166772.80199441954,0.8488888888888889,0.7774794070643132,17,1,
436.0,0.03906008558048411,280.2,162.6519255608923,171359.2572081412,0.9022222222222223,0.7693257244396029,17,1,
436.0,0.03918600479358144,273.20000000000005,172.48510785558236,186600.00249562316,0.8577777777777778,0.7463102387324922,17,1,
420.0,0.038542191466487456,276.20000000000005,170.99930799596768,171796.6935759555,0.88,0.8026242857424436,16,1,
436.0,0.039463977670520345,288.20000000000005,163.73949758670767,174152.4792574261,0.9155555555555556,0.7615009926902969,17,1,
420.0,0.038317803107016275,275.80000000000007,166.35056990786606,161719.00046765938,0.9244444444444444,0.8212259008327704,16,1,
436.0,0.0366014562740542,331.80000000000007,55.73276616621937,14507.22638135905,0.8888888888888888,0.9800609795667292,17,1,
320.0,0.030183197493038855,333.20000000000005,25.921943593374145,0.0,1.0,1.0,20,0,
388.0,0.037391972109542336,368.99999999999994,84.3193724647027,14507.22638135905,0.8888888888888888,0.9877098183782792,14,1,
404.0,0.0363224119925306,331.59999999999997,81.65426983193848,23458.71378571298,0.9511111111111111,0.9774953785660068,15,1,
436.0,0.038949335828909575,384.99999999999994,55.36005615046545,14507.22638135905,0.8888888888888888,0.979897866851803,17,1,
304.0,0.03227938618895144,387.00000000000006,35.286189251407286,0.0,1.0,1.0,19,0,
388.0,0.03926342565785856,409.40000000000003,86.02707730181741,14507.22638135905,0.8888888888888888,0.9879851525775982,14,1,
420.0,0.03940794104016143,384.8,81.8786734036323,23458.71378571298,0.9511111111111111,0.9775718581911957,16,1,
320.0,0.035206707950147624,436.2000000000001,35.950928878321484,0.0,1.0,1.0,20,0,
224.0,0.033100367471166806,438.40000000000003,82.3582681012531,0.0,1.0,1.0,14,0,
304.0,0.037020938913973615,491.99999999999994,36.97112556440643,0.0,1.0,1.0,19,0,
224.0,0.0392590915601732,576.0,83.32956010389705,0.0,1.0,1.0,14,0,
436.0,0.04432373785207167,255.40000000000003,305.8841016716126,381711.4546312563,0.8177777777777778,0.4983366202761969,17,1,
