Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:9:0,512.0,2.954372237363654,1223.0000000000005,84.89329821601042,0.0,1.0,1.0,32,0,
0:2:7:1:0:9:9:9:0,496.0,3.053126852288341,1289.4000000000003,95.32614100961774,0.0,1.0,1.0,31,0,
0:3:6:1:0:9:9:9:0,528.0,3.0792628766729018,1280.2000000000003,88.6259320305072,0.0,1.0,1.0,33,0,
0:3:7:1:0:9:9:9:0,528.0,3.272745169507806,1403.7999999999997,84.21102441680885,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:9:0,496.0,3.5021547618765303,1584.3999999999999,76.92733331594287,0.0,1.0,1.0,31,0,
0:3:9:1:0:9:9:9:0,528.0,3.8764763471907835,1783.4000000000003,76.50942986952249,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:9:0,528.0,4.159572312920447,1951.4,82.89654475899518,0.0,1.0,1.0,33,0,
1:2:5:1:0:9:9:9:0,736.0,2.9218919621067494,1004.0000000000001,59.885448657757586,0.0,1.0,1.0,46,0,
1:2:6:1:0:9:9:9:0,656.0,3.0376691395991733,1152.3999999999999,62.80418999309085,0.0,1.0,1.0,41,0,
1:3:4:1:0:9:9:9:0,1028.0,3.2952359675449925,912.2000000000002,89.66535600771537,34753.05748768222,0.9691558441558441,0.9668526506336433,54,1,
1:3:5:1:0:9:9:9:0,784.0,3.138455267379899,1088.9999999999998,60.28844470601792,0.0,1.0,1.0,49,0,
1:3:5:2:0:9:9:9:0,968.0,3.5317645652935705,1090.8000000000002,116.76697222083945,70857.69542617702,0.9123376623376623,0.9350770122026173,40,2,
1:3:5:2:1:9:8:9:0,984.0,3.5719000922300066,1069.4,146.89045681368404,119853.94511011185,0.9285714285714286,0.8852311881655627,41,2,
1:3:5:2:1:9:9:9:0,1032.0,3.5904128682023444,1046.0,133.69432681264425,93168.75190563701,0.935064935064935,0.9168739172457412,44,2,
1:3:6:1:0:8:9:9:0,1048.0,3.744668538925057,1159.0,99.71581997783491,50866.341302225526,0.8831168831168831,0.9508646355070689,45,2,
1:3:6:1:0:9:9:9:0,804.0,3.5386271441638955,1278.3999999999999,97.39432080495983,58007.618340418005,0.9512987012987013,0.9370880507955567,40,1,
1:3:6:1:0:9:9:9:1,1052.0,3.909042364271836,1246.8,109.17009639145111,41212.98276925346,0.9496753246753247,0.9680091831213652,35,3,
1:3:6:2:0:8:9:9:0,1000.0,3.8745198805871386,1267.6000000000001,119.10424644167703,66259.49816307322,0.8863636363636364,0.9437350972110173,42,2,
1:3:6:2:0:8:9:9:1,1020.0,3.8428498879350896,1227.1999999999996,119.99553096801536,61256.39602123863,0.8928571428571429,0.950809366537251,33,3,
1:3:6:2:0:9:9:9:0,916.0,3.5918006226696293,1179.2000000000003,117.34918356449161,73733.08421235014,0.9805194805194806,0.9310820133501243,47,1,
1:3:6:2:1:8:8:9:0,952.0,3.7515701085848994,1221.0000000000005,137.9671868882972,109231.65877807097,0.8685064935064936,0.8925542498327182,39,2,
1:3:6:2:1:8:9:9:0,952.0,3.717800044677704,1213.5999999999997,124.56482752146603,82137.53528952556,0.8863636363636364,0.9249361268388262,39,2,
1:3:6:2:1:8:9:9:1,1036.0,4.021068940480533,1274.8000000000006,166.1784673360075,115837.0703698062,0.8538961038961039,0.9168321250249721,34,3,
1:3:6:2:1:9:8:9:0,968.0,3.793015790053193,1210.6000000000004,157.89772667276645,133889.94835537556,0.913961038961039,0.874690910238828,40,2,
1:3:6:2:1:9:9:9:0,1000.0,3.7041718286434966,1162.8,118.96984644439381,81294.97671496727,0.9172077922077922,0.9198769129174068,42,2,
1:3:6:2:1:9:9:9:1,1052.0,3.8814615872586606,1213.8000000000002,125.18033775133478,79337.77658615005,0.9107142857142857,0.9300336765355162,35,3,
1:3:6:3:2:8:8:9:1,1036.0,3.942825508841991,1174.0,218.7805134466664,213452.55053958143,0.8733766233766234,0.819343939049106,34,3,
1:3:6:3:2:9:8:9:1,1036.0,4.020532817375386,1257.1999999999998,183.4482155032378,151177.6299602228,0.9042207792207793,0.8826460259888523,34,3,
1:3:7:1:0:8:9:9:0,1016.0,4.053311346305139,1399.8000000000004,81.03978932396534,20348.86024324068,0.8977272727272727,0.9809098928975579,43,2,
1:3:7:1:0:9:9:9:0,768.0,3.4564356250715402,1302.0,59.16434504406892,0.0,1.0,1.0,48,0,
1:3:7:1:0:9:9:9:1,1036.0,4.0475716275797335,1365.0000000000002,92.30412258911518,21020.801925356467,0.9545454545454546,0.9830090272901852,34,3,
1:3:7:2:0:8:9:9:0,920.0,3.866808477144949,1340.8000000000002,121.15402192128828,72594.28297659499,0.8912337662337663,0.9364501828805191,37,2,
1:3:7:2:0:9:9:9:0,868.0,3.8745795985176184,1399.8,118.94103268685299,73733.08421235014,0.9805194805194806,0.9326688895182078,44,1,
1:3:7:2:0:9:9:9:1,1052.0,4.038167970001616,1312.6000000000001,122.91146952099584,71177.74358373118,0.9025974025974026,0.9399503977499521,35,3,
1:3:7:2:1:8:8:9:0,920.0,4.012426337819745,1377.6000000000004,174.05462409696236,147784.95789904892,0.8977272727272727,0.8743032532746946,37,2,
1:3:7:2:1:8:9:9:0,952.0,3.9153913256633652,1339.2,120.68105660863294,79269.35536786303,0.8506493506493507,0.9254570994298036,39,2,
1:3:7:2:1:8:9:9:1,1036.0,4.011031558960241,1305.2,129.59544031950855,86451.39386107727,0.8441558441558441,0.923342509708176,34,3,
1:3:7:2:1:9:8:9:1,1036.0,4.068063511285659,1295.6,174.327122951966,135555.53965718258,0.9237012987012987,0.896593322640053,34,3,
1:3:7:2:1:9:9:9:0,904.0,3.8209257373157235,1329.2000000000005,120.49025418648488,79321.71396298344,0.9334415584415584,0.9251557170495353,36,2,
1:3:7:2:1:9:9:9:1,1020.0,4.059524238573279,1324.7999999999997,155.8669309611403,112647.01241882727,0.9415584415584416,0.9108529626404032,33,3,
1:3:7:3:1:9:9:9:1,1004.0,4.081126063078413,1324.5999999999995,185.37365485630264,131106.71119350454,0.9155844155844156,0.9145036272578783,32,3,
1:3:8:1:0:8:9:9:0,904.0,4.052041195559708,1489.4000000000003,102.65737646478001,52344.44068505425,0.887987012987013,0.9508967346504603,36,2,
1:3:8:1:0:9:9:9:0,656.0,3.5870184236163154,1494.2000000000003,59.40334894764997,0.0,1.0,1.0,41,0,
1:3:8:2:0:8:9:9:0,872.0,4.076189924684494,1506.8000000000002,132.13299360564784,61540.23090163462,0.8977272727272727,0.9571000577553437,34,2,
1:3:8:2:0:9:9:9:0,788.0,3.8576011400787236,1470.6,117.68230228849383,66769.87045927836,0.9512987012987013,0.941921569779011,39,1,
1:3:8:2:1:8:9:9:0,920.0,4.082055667515575,1469.2000000000003,125.34629118959388,76498.0652382766,0.8896103896103896,0.9344464845050405,37,2,
1:3:8:2:1:9:9:9:0,756.0,3.8419120839324705,1478.0000000000002,132.61784370240176,96982.97477355304,0.9318181818181818,0.9087604468994392,37,1,
1:3:9:1:0:8:9:9:0,660.0,4.00871592111379,1723.1999999999998,86.16900740609474,23698.14509351383,0.8896103896103896,0.9786761950166696,31,1,
1:3:9:1:0:9:9:9:0,672.0,3.880405144815722,1653.0000000000002,65.32956920648482,0.0,1.0,1.0,42,0,
1:3:9:2:0:9:9:9:0,692.0,4.063159631582255,1693.4,117.50633305466854,53445.38846498742,0.952922077922078,0.9585513014626136,33,1,
1:3:9:2:1:9:9:9:0,644.0,4.025782135365687,1687.2000000000003,148.68179538526303,81732.16762050151,0.9545454545454546,0.9447973989772323,30,1,
1:4:6:4:2:8:8:9:1,1036.0,4.129536572290841,1275.0000000000002,232.7945285311582,213452.55053958143,0.8733766233766234,0.8479166039460522,34,3,
1:4:7:1:0:8:9:9:0,984.0,4.132662314301563,1459.2000000000003,102.51998560976283,52344.44068505425,0.887987012987013,0.9507962844720653,41,2,
1:4:7:1:0:8:9:9:1,1052.0,4.15786721137412,1405.8000000000004,103.44620220645814,52972.511480009365,0.8993506493506493,0.9505752914705543,35,3,
1:4:7:1:0:9:9:9:0,984.0,4.109128921413513,1446.2000000000003,101.02341559072359,54319.39652961253,0.987012987012987,0.9466930809786596,41,2,
1:4:7:1:0:9:9:9:1,1052.0,4.223229923843366,1434.0,115.50963308751358,61221.201850455174,0.9123376623376623,0.947879360388673,35,3,
1:4:7:2:0:8:9:9:0,936.0,4.084703639700197,1459.0000000000002,121.1774420553213,66315.49996409456,0.8847402597402597,0.9451881317137193,38,2,
1:4:7:2:0:8:9:9:1,1052.0,4.234922987701682,1437.2,119.51256042423663,62534.42190570572,0.8831168831168831,0.9489081431848304,35,3,
1:4:7:2:0:9:9:9:0,1064.0,4.097033388214664,1339.2,120.5725671402326,74862.23486036659,0.926948051948052,0.9324862061677475,46,2,
1:4:7:2:0:9:9:9:1,1052.0,4.164891410821813,1395.6000000000006,117.97310906623635,71249.88529228655,0.9253246753246753,0.935597415229994,35,3,
1:4:7:2:1:8:8:9:1,1052.0,4.169937073053381,1352.3999999999999,164.2812370008828,127851.54934225479,0.8814935064935064,0.8964096449667689,35,3,
