Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:7:0,416.0,1.50289438718863,942.0,71.25256221638716,0.0,1.0,1.0,26,0,
0:3:7:2:0:9:9:7:0,416.0,1.6171309330324446,1055.2000000000003,66.69151731385443,0.0,1.0,1.0,26,0,
0:3:8:2:0:9:9:7:0,416.0,1.6419228422715095,1079.0000000000002,66.46862300020524,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:7:0,416.0,1.7954308340979586,1225.2000000000003,66.25472322715834,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:9:0,800.0,1.390208525203444,488.59999999999997,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:9:0,768.0,1.4294691738439078,557.9999999999999,33.42518432555638,0.0,1.0,1.0,48,0,
1:2:4:2:0:9:9:9:0,804.0,1.5558692002952847,615.4000000000001,60.231609480815564,23535.64847660613,0.9831756046267087,0.966484762388976,40,1,
1:2:5:1:0:9:9:9:0,752.0,1.5607931221372888,695.6,36.714259152561596,0.0,1.0,1.0,47,0,
1:2:5:2:0:9:9:9:0,740.0,1.5513955947645306,676.5999999999999,58.77721062106856,13527.7741802458,0.9505783385909569,0.9827953041625216,36,1,
1:2:6:1:0:9:9:9:0,624.0,1.5560583199260607,811.0000000000001,44.81146224968344,0.0,1.0,1.0,39,0,
1:2:6:2:0:9:9:9:0,544.0,1.5632375954705533,885.0000000000001,57.638953292496005,0.0,1.0,1.0,34,0,
1:2:7:2:0:9:9:9:0,480.0,1.5533315688928502,938.4,58.81832201710068,0.0,1.0,1.0,30,0,
1:3:4:1:0:9:9:9:0,836.0,1.5898446382382643,623.0000000000001,52.94225096458927,17947.574263266415,0.9652996845425867,0.9722417070869099,42,1,
1:3:4:2:0:9:9:9:0,804.0,1.6091047174908903,668.4000000000001,57.858586333836556,23535.64847660613,0.9831756046267087,0.9645893340023326,40,1,
1:3:4:2:1:9:9:9:0,756.0,1.574005736645291,665.2,75.67945554967176,38869.16778817025,0.9221871713985279,0.9503499417168366,37,1,
1:3:4:3:1:9:9:9:0,840.0,1.6699520944505077,659.4000000000001,88.7244418224328,49668.06544685055,0.9158780231335436,0.9431680942821379,32,2,
1:3:5:1:0:9:9:9:0,736.0,1.595732042072454,745.6,35.94117201090365,0.0,1.0,1.0,46,0,
1:3:5:2:0:9:9:9:0,836.0,1.779379881505994,796.7999999999998,59.39026731220063,26323.404178829227,0.9800210304942166,0.960060466280898,42,1,
1:3:5:2:1:9:9:9:0,772.0,1.6150895166052543,692.8000000000001,71.15013029159678,38674.89019538466,0.9263932702418507,0.9457724803055788,38,1,
1:3:5:3:1:8:9:9:0,840.0,1.807876731663241,786.0000000000001,93.2907718117422,60154.58431207438,0.8916929547844374,0.9278784077899767,32,2,
1:3:5:3:1:9:9:9:0,740.0,1.6801163459408766,771.1999999999997,86.59064498977405,56115.06288184131,0.9221871713985279,0.9272333562841271,36,1,
1:3:5:3:2:8:8:9:0,756.0,1.6989193350584788,763.4,96.27228764061341,77692.46596036079,0.8759200841219769,0.8879936896851938,37,1,
1:3:5:3:2:8:9:9:0,824.0,1.7491498701423773,737.6000000000001,101.84152650540057,76064.09836333513,0.8990536277602523,0.904834695457001,31,2,
1:3:6:1:0:9:9:9:0,720.0,1.6494710062161453,810.2,38.446926911554094,0.0,1.0,1.0,45,0,
1:3:6:2:0:8:9:9:0,840.0,1.8911460414335244,882.4,76.07988540328172,35790.468422722486,0.8980021030494216,0.9564670889761361,32,2,
1:3:6:2:0:9:9:9:0,804.0,1.8055071254532946,852.1999999999999,60.837276306083325,27684.38338354071,0.9631966351209253,0.9585215122515118,40,1,
1:3:6:2:1:8:9:9:0,772.0,1.7651503035640452,825.5999999999998,81.05793868940728,54453.99265152603,0.889589905362776,0.9223527869404763,38,1,
1:3:6:2:1:9:9:9:0,788.0,1.7862799655696637,837.1999999999999,73.55224725675039,46485.54017623093,0.9263932702418507,0.9303767147203508,39,1,
1:3:6:3:1:8:9:9:0,840.0,1.8875729214126038,865.6,89.48184826338641,57958.20322342855,0.8801261829652997,0.9273014087508026,32,2,
1:3:6:3:1:9:9:9:0,724.0,1.823100373209984,919.7999999999998,89.96845492269496,56321.5075506719,0.9200841219768665,0.9315206889275417,35,1,
1:3:6:3:2:8:8:9:0,772.0,1.8092364762860937,841.5999999999999,106.98388894807515,91213.8685195512,0.8548895899053628,0.8730736885408551,38,1,
1:3:6:4:2:8:8:9:0,692.0,1.7558442173712856,860.4,117.4078507200927,99550.52386984281,0.8359621451104101,0.8747082560028817,33,1,
1:3:7:1:0:9:9:9:0,704.0,1.8126639683941417,978.7999999999998,41.043433942829,0.0,1.0,1.0,44,0,
