Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:8:0,272.0,1.6115032238569462,214.20000000000002,13.365999395653251,0.0,1.0,1.0,17,0,
0:0:2:1:0:9:9:7:0,388.0,2.0699065090474895,216.2,37.47101780472172,20876.37485771895,0.9806451612903225,0.943602319096741,14,1,
0:0:2:2:1:8:8:6:0,356.0,1.9786040544250239,207.00000000000003,50.367256871757334,43170.812541198145,0.8354838709677419,0.8714732295486209,12,1,
0:0:3:0:0:8:9:6:0,372.0,2.121287806948524,262.20000000000005,23.39922015404256,12779.501300503827,0.8419354838709677,0.9453640944683179,13,1,
0:0:3:0:0:9:9:8:0,256.0,1.7455802865313672,272.0,13.129888824723883,0.0,1.0,1.0,16,0,
0:0:3:1:0:7:9:7:0,388.0,2.2223400181158355,265.2,35.72540561590899,24759.39190553514,0.7935483870967742,0.9177332994357784,14,1,
0:0:3:1:0:8:9:7:0,388.0,2.1897380605509977,259.0,31.818798770809323,20450.577046225393,0.8354838709677419,0.9282910425593378,14,1,
0:0:3:1:0:9:9:6:0,372.0,2.1479840750019825,259.80000000000007,34.07506325061461,24066.774052795034,0.9290322580645162,0.9147277445249646,13,1,
0:0:3:1:1:7:8:7:0,388.0,2.220708055683934,256.59999999999997,43.819497262019645,44132.77009365453,0.7548387096774194,0.8010963990283934,14,1,
0:0:3:1:1:8:8:7:0,388.0,2.2831469726362346,284.40000000000003,35.37556151723271,27937.70294601298,0.8129032258064516,0.8931291149871442,14,1,
0:0:3:1:1:8:9:6:0,372.0,2.127195337849843,250.20000000000002,37.230554733451335,27780.45816274956,0.8935483870967742,0.9050179323655052,13,1,
0:0:3:1:1:9:9:7:0,388.0,2.268598170197169,274.00000000000006,41.26543276112239,29499.85276223997,0.9451612903225807,0.9127213040666318,14,1,
0:0:3:2:1:8:8:6:0,356.0,2.1603548013917786,263.40000000000003,50.30998843145139,43170.812541198145,0.8354838709677419,0.8711251792754908,12,1,
0:0:4:0:0:8:9:7:0,388.0,2.2594898901227722,288.0,24.441865938059458,12779.501300503827,0.8419354838709677,0.9489674218117681,14,1,
0:0:4:0:0:9:9:7:0,240.0,1.7794260392307943,298.4,13.22207216154631,0.0,1.0,1.0,15,0,
0:0:4:1:0:7:9:6:0,356.0,2.2766602320860496,315.0,34.764671946675456,24759.39190553514,0.7935483870967742,0.9133520223045984,12,1,
0:0:4:1:0:8:9:6:0,372.0,2.2872080701350015,305.2,31.834501741850474,20450.577046225393,0.8354838709677419,0.9283535309932243,13,1,
0:0:4:1:0:9:9:7:0,388.0,2.286711398974107,289.19999999999993,31.680533681973184,15616.348152298575,0.9225806451612903,0.9533456992199411,14,1,
0:0:4:1:1:7:8:6:0,356.0,2.254756468728754,301.20000000000005,41.774505305913564,34804.47456666531,0.7258064516129032,0.8796942961033668,12,1,
