Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:8:0,256.0,1.561523059073793,214.6,13.472148312875811,0.0,1.0,1.0,16,0,
0:0:2:1:0:9:9:6:0,356.0,1.9489664773330178,214.60000000000002,33.57960797323546,14240.15119020862,0.9548387096774194,0.962479646691324,12,1,
0:0:2:1:1:8:9:6:0,356.0,1.9667082974644725,214.39999999999998,39.2795722139865,25451.50371774249,0.864516129032258,0.9272517645400659,12,1,
0:0:3:0:0:8:9:6:0,356.0,1.9969244598326275,234.20000000000002,28.846582548114473,17100.232269220112,0.8806451612903226,0.9375806845327117,12,1,
0:0:3:0:0:9:9:8:0,256.0,1.7831014013212032,283.8,12.961434409573009,0.0,1.0,1.0,16,0,
0:0:3:1:0:7:9:6:0,356.0,1.9914207353639763,230.39999999999998,30.94042796283269,18759.385782480404,0.7903225806451613,0.9351718418388407,12,1,
0:0:3:1:0:8:9:6:0,356.0,2.0290525455386454,242.39999999999998,30.606289116980157,19906.110843450348,0.864516129032258,0.9267641359473309,12,1,
0:0:3:1:0:9:9:6:0,356.0,2.0795113343496148,257.0,31.64851364838055,15471.39109453316,0.9483870967741935,0.9539224560941136,12,1,
0:0:3:1:1:7:8:6:0,356.0,2.140085036342652,269.6,37.82636126622201,34149.91746094351,0.7870967741935484,0.8539137494437644,12,1,
0:0:3:1:1:8:9:6:0,356.0,1.9992817404562757,226.6,37.17733954144553,26722.65765813798,0.8290322580645161,0.9117937824394087,12,1,
0:0:3:1:1:9:8:6:0,356.0,2.12453859574799,260.8,41.80696468187682,32915.648691201415,0.9161290322580645,0.8938290090221858,12,1,
0:0:3:1:1:9:9:6:0,356.0,2.039800615062117,239.4,36.93819066925633,25400.56366956945,0.9419354838709677,0.9189296042254183,12,1,
0:0:4:0:0:9:9:8:0,256.0,1.7903600388189727,286.2,12.811612033881556,0.0,1.0,1.0,16,0,
0:0:4:1:0:8:9:5:0,340.0,2.1234626978747837,286.0,32.273436341182965,23248.39759283928,0.8096774193548387,0.911418942964022,11,1,
0:0:4:1:0:9:9:5:0,340.0,2.1515154345999146,296.2,30.7697847259735,6601.689383786547,0.9387096774193548,0.9841593156283431,11,1,
0:0:5:0:0:9:9:8:0,256.0,1.99279350304096,348.4000000000001,13.3659859426976,0.0,1.0,1.0,16,0,
0:0:5:1:0:9:9:5:0,176.0,1.851919220371179,367.6,30.49495831506546,0.0,1.0,1.0,11,0,
0:0:6:0:0:9:9:7:0,240.0,2.150487915268062,411.20000000000005,15.451253733099122,0.0,1.0,1.0,15,0,
0:0:6:1:0:9:9:5:0,160.0,2.120110610291437,466.8,30.434289190345446,0.0,1.0,1.0,10,0,
0:0:7:0:0:9:9:5:0,160.0,2.128744855627267,475.20000000000005,24.710905244452825,0.0,1.0,1.0,10,0,
0:0:7:1:0:9:9:4:0,144.0,2.089810277612515,473.4000000000001,30.441186059879566,0.0,1.0,1.0,9,0,
0:1:3:0:0:9:9:6:0,356.0,2.1596060004130493,284.2,29.27786012804524,10970.843920136684,0.964516129032258,0.9683265288393887,12,1,
0:1:3:1:0:8:9:6:0,356.0,2.1713673133038145,282.8,34.32386712418255,23248.39759283928,0.8096774193548387,0.921173756159132,12,1,
0:1:3:1:0:9:9:6:0,356.0,2.1644514317270946,284.4,30.579943835399416,16057.949556075178,0.9258064516129032,0.9486254528414444,12,1,
0:1:3:1:1:7:8:6:0,356.0,2.1573865049027856,275.8,36.98981651986341,29144.0412467093,0.7677419354838709,0.8936649439841431,12,1,
0:1:3:1:1:8:9:6:0,356.0,2.1698653341510745,278.4,38.25825358683314,25451.50371774249,0.864516129032258,0.9237247343556807,12,1,
0:1:3:1:1:9:9:6:0,356.0,2.1716439111709884,280.0,37.20961246300629,25400.56366956945,0.9419354838709677,0.920026997349573,12,1,
0:1:4:0:0:8:8:6:0,356.0,2.1898155383901683,292.6,30.242816900952047,23248.39759283928,0.8096774193548387,0.8990465821161944,12,1,
0:1:4:0:0:8:9:6:0,356.0,2.3144744135985658,332.80000000000007,28.68706821555529,21261.453673528245,0.8387096774193549,0.9062982443360273,12,1,
0:1:4:0:0:9:9:6:0,356.0,2.1788568981255643,289.6,29.845638418924892,15102.092252399998,0.9161290322580645,0.9514655814342924,12,1,
0:1:4:1:0:7:9:6:0,356.0,2.210560611059044,296.8,32.47378942830364,18759.385782480404,0.7903225806451613,0.9401918578511134,12,1,
0:1:4:1:0:8:9:6:0,356.0,2.239929729207883,306.79999999999995,31.57821605444384,23248.39759283928,0.8096774193548387,0.9075393851804238,12,1,
0:1:4:1:0:9:9:6:0,356.0,2.2676735005492965,314.80000000000007,32.17878517028178,18485.92894176864,0.9387096774193548,0.9407336098767184,12,1,
0:1:4:1:1:7:8:5:0,340.0,2.1928439528814856,297.0,42.781625393260626,38067.77752980971,0.7483870967741936,0.8591833273385752,11,1,
0:1:4:1:1:7:9:5:0,340.0,2.1938578808670135,301.40000000000003,38.69594306877419,29233.32263970677,0.7838709677419354,0.9026033759211645,11,1,
0:1:4:1:1:8:8:6:0,356.0,2.2444972295462833,297.6,42.1941411593478,36541.53234312151,0.8903225806451613,0.8682527150294416,12,1,
0:1:4:1:1:8:9:6:0,356.0,2.210568230064272,293.00000000000006,36.2761513199242,25548.538162900277,0.8290322580645161,0.9151901327430388,12,1,
0:1:4:1:1:9:9:6:0,356.0,2.3318101368831687,329.8,37.06114243378226,25400.56366956945,0.9419354838709677,0.9194304222714984,12,1,
0:1:4:2:1:7:8:5:0,340.0,2.2282192584234815,298.80000000000007,51.94797011127912,45010.28537928577,0.7709677419354839,0.8681001017389305,11,1,
0:1:4:2:1:8:8:5:0,340.0,2.3482968229209997,339.0,48.972015105509854,40363.053767015976,0.8516129032258064,0.8826082255113545,11,1,
0:1:5:0:0:8:9:6:0,356.0,2.4911056154221107,390.80000000000007,25.442740780854308,12871.850533331562,0.864516129032258,0.9514790180122217,12,1,
0:1:5:0:0:9:9:8:0,256.0,2.190753841429307,408.0,15.133690843085216,0.0,1.0,1.0,16,0,
0:1:5:1:0:7:9:6:0,356.0,2.492462400348244,381.40000000000003,35.26334410795567,19966.669338523643,0.7935483870967742,0.9421135169306538,12,1,
