Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:9:0,544.0,2.789082162036749,1096.6,57.951036680380255,0.0,1.0,1.0,34,0,
0:2:7:1:0:9:9:9:0,544.0,3.058688237960675,1263.6,55.14113691805104,0.0,1.0,1.0,34,0,
0:2:8:1:0:9:9:9:0,544.0,3.1239610061899183,1302.8,55.69225276966029,0.0,1.0,1.0,34,0,
0:3:8:1:0:9:9:9:0,528.0,3.162086345093027,1340.4,57.31058416165326,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:9:0,544.0,3.421526293155044,1480.4000000000003,59.30951253142118,0.0,1.0,1.0,34,0,
1:2:4:1:0:9:9:9:0,768.0,2.6609011590254426,795.9999999999999,56.488805846494415,0.0,1.0,1.0,48,0,
1:2:5:1:0:8:9:9:0,852.0,2.8682015316748126,825.5999999999999,69.13473278996096,20172.226007062283,0.896551724137931,0.9770574978050236,43,1,
1:2:5:1:0:9:9:9:0,672.0,2.6219290256301275,870.8,53.954776608747665,0.0,1.0,1.0,42,0,
1:2:5:2:0:8:9:9:0,772.0,3.002487124347806,952.5999999999999,103.91465872781416,52314.16771494739,0.8801313628899836,0.9518395107248565,38,1,
1:2:5:2:0:9:9:9:0,852.0,3.0162540481650364,886.8,98.09871533250721,52910.30886109195,0.9523809523809523,0.9464331406812226,43,1,
1:2:5:2:1:8:9:9:0,836.0,3.115248830374554,952.7999999999998,108.38653769810317,68690.61464460546,0.8374384236453202,0.9300398307883713,42,1,
1:2:6:1:0:8:9:9:0,740.0,3.1124633017735146,1087.0000000000002,68.49015078007031,22270.86448130135,0.8653530377668309,0.9736933148398838,36,1,
1:2:6:1:0:9:9:9:0,640.0,2.9131903869550664,1081.0,53.13294565563544,0.0,1.0,1.0,40,0,
1:2:6:2:0:8:9:9:0,820.0,3.0928544840072654,962.5999999999999,100.94838076042481,52314.16771494739,0.8801313628899836,0.9496621349570588,41,1,
1:2:6:2:0:9:9:9:0,804.0,3.116792458034211,997.2,96.92660694283416,48807.72609632076,0.9655172413793104,0.9518221884195243,40,1,
1:2:6:2:1:9:9:9:0,772.0,3.0835846197947965,992.6,113.30303345503089,74870.932761972,0.9195402298850575,0.9246468879012996,38,1,
1:2:6:3:1:8:8:9:0,708.0,3.1171965399611707,1040.2000000000003,150.17269283635278,120734.28801186032,0.8702791461412152,0.8889164888946849,34,1,
1:2:7:1:0:8:9:9:0,676.0,3.1051620815931824,1136.4000000000003,78.64370769024785,20172.226007062283,0.896551724137931,0.9804129091766444,32,1,
1:2:7:1:0:9:9:9:0,576.0,3.1144288693953137,1268.1999999999998,52.48718146174612,0.0,1.0,1.0,36,0,
1:2:7:2:1:9:9:9:0,660.0,3.1289771900398144,1123.2000000000003,122.34710873424696,70985.86807599632,0.9376026272577996,0.9397623080038185,31,1,
1:2:8:1:0:9:9:9:0,560.0,3.1273518354074628,1282.8,61.75726776314499,0.0,1.0,1.0,35,0,
1:3:4:1:0:9:9:9:0,1096.0,3.22480432370132,785.4,82.5058331341039,36175.47916702433,0.9605911330049262,0.9606709085824099,48,2,
1:3:5:1:0:8:9:9:0,1016.0,3.2339369303751537,871.6,81.8675905984687,37914.440236408074,0.8735632183908046,0.9574520031051047,43,2,
1:3:5:1:0:9:9:9:0,1000.0,3.1924976051765888,853.9999999999999,90.2310415525429,52021.26105224356,0.9720853858784894,0.9403858111605893,42,2,
1:3:5:2:0:8:9:9:0,968.0,3.3051624735246405,946.6,98.24394637650629,54162.79067661496,0.8669950738916257,0.9445418313037104,40,2,
1:3:5:2:0:9:9:9:0,1000.0,3.2490238982959947,879.8,98.85555406226075,62214.42459750017,0.9392446633825944,0.9308865025010805,42,2,
1:3:5:2:1:8:8:9:0,1100.0,3.592664440079155,948.7999999999998,139.13264400820566,122413.82157923373,0.8669950738916257,0.863076871281568,38,3,
1:3:5:2:1:8:9:9:0,1068.0,3.5068392270106687,954.4,113.26508924949707,79452.77658941913,0.8489326765188834,0.9158316320312214,36,3,
1:3:5:2:1:9:8:9:0,1032.0,3.419400982276577,913.0000000000001,137.41519820643518,114115.29687862936,0.9064039408866995,0.8805854512115402,44,2,
1:3:5:2:1:9:9:9:0,1100.0,3.433833695245628,877.9999999999999,113.20472040458772,84587.85642367697,0.9211822660098522,0.9047512036889985,38,3,
