Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:1:5:1:0:9:9:9:0,208.0,1.463238068368055,226.0,19.603801194097038,0.0,1.0,1.0,13,0,
0:2:5:1:0:9:9:9:0,208.0,1.5012365879411314,237.6,19.783342261750768,0.0,1.0,1.0,13,0,
0:2:5:2:0:9:9:9:0,208.0,1.5771798754228497,253.4,27.525761381083402,0.0,1.0,1.0,13,0,
0:2:6:1:0:9:9:9:0,208.0,1.6493005554136124,283.8,19.48317217821982,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:9:0,208.0,1.6390389514714192,272.8,27.302074956139936,0.0,1.0,1.0,13,0,
0:2:7:1:0:9:9:9:0,192.0,1.7859764775890177,342.20000000000005,19.452708052595472,0.0,1.0,1.0,12,0,
0:2:7:2:0:9:9:9:0,208.0,1.7421985017639388,304.79999999999995,27.281535546821033,0.0,1.0,1.0,13,0,
0:2:8:1:0:9:9:9:0,208.0,1.9527390107705642,377.8,19.54909333887488,0.0,1.0,1.0,13,0,
0:2:8:2:0:9:9:9:0,208.0,1.9860675267269137,380.40000000000003,27.280933285343256,0.0,1.0,1.0,13,0,
0:2:9:1:0:9:9:9:0,208.0,2.0390193171093323,404.59999999999997,19.495988303893093,0.0,1.0,1.0,13,0,
0:2:9:2:0:9:9:9:0,208.0,2.1105804057714836,419.0000000000001,27.279925789159915,0.0,1.0,1.0,13,0,
0:3:9:1:0:9:9:9:0,208.0,2.313180886468041,489.0,20.086074805092853,0.0,1.0,1.0,13,0,
0:3:9:2:0:9:9:9:0,208.0,2.37058183043777,499.6000000000001,27.280367435708687,0.0,1.0,1.0,13,0,
1:1:5:1:0:9:9:9:0,224.0,1.4962394168999686,222.60000000000002,17.234219238990274,0.0,1.0,1.0,14,0,
1:2:4:1:0:8:9:9:0,404.0,2.0607431026414207,208.0,26.83036181884035,16576.209474978892,0.8806451612903226,0.9330598978066527,15,1,
1:2:4:1:0:9:9:9:0,404.0,2.060526012992989,208.79999999999998,25.963064027826725,15102.092252399998,0.9161290322580645,0.9395099808609049,15,1,
1:2:4:2:0:9:9:9:0,404.0,2.082917966037555,212.6,29.10456947164205,15471.39109453316,0.9483870967741935,0.9476384728911258,15,1,
1:2:4:2:1:7:8:9:0,340.0,1.8752774929096423,204.0,37.336022801989074,33088.11582765648,0.7225806451612903,0.8605993047309698,11,1,
1:2:4:2:1:7:9:9:0,372.0,1.9799789454303751,208.20000000000002,33.593473083416335,24182.89281477917,0.7806451612903226,0.9115358172754318,13,1,
1:2:4:2:1:8:8:9:0,404.0,2.085870898031598,209.0,33.61997838979524,28500.451486811755,0.8806451612903226,0.8747704242602408,15,1,
1:2:4:2:1:8:9:9:0,404.0,2.0819675529866712,207.8,33.609941425868094,21861.56878180105,0.8806451612903226,0.9267527574095091,15,1,
1:2:4:2:1:9:9:9:0,404.0,2.0896030054405026,211.6,32.176931686555875,19617.230691366804,0.9129032258064517,0.9345608561270563,15,1,
1:2:4:2:2:6:8:9:0,388.0,2.0169055220003838,199.6,37.64071182011906,36006.974667835864,0.7,0.8293138189822584,14,1,
1:2:5:1:0:9:9:9:0,272.0,1.6221829461256647,217.0,13.876713298956052,0.0,1.0,1.0,17,0,
1:2:5:2:0:8:9:9:0,388.0,2.135684711071215,246.6,27.462260432076786,16663.577096550922,0.8516129032258064,0.9350858909539069,14,1,
1:2:5:2:0:9:9:9:0,372.0,2.026518136559563,227.6,28.620622333464617,16057.949556075178,0.9258064516129032,0.9429619739453491,13,1,
