Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,528.0,3.608326187145401,1613.8000000000002,80.9289312815666,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:9:0,528.0,3.6970882123939623,1667.0,82.40633883468067,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:9:0,528.0,4.17521243739158,1962.9999999999998,80.93086143321318,0.0,1.0,1.0,33,0,
1:2:4:1:0:9:9:9:0,880.0,3.013118207004707,911.1999999999999,64.88081551489961,0.0,1.0,1.0,55,0,
1:2:5:1:0:9:9:9:0,864.0,3.0262938270026676,937.2,62.996997433643145,0.0,1.0,1.0,54,0,
1:2:6:1:0:9:9:9:0,688.0,3.062632925706154,1129.6000000000001,68.9818822349907,0.0,1.0,1.0,43,0,
1:3:5:1:0:8:9:9:0,1032.0,3.6201955529515475,1091.0,107.04046061815313,51221.926014386074,0.8831168831168831,0.9553600664734252,44,2,
1:3:5:1:0:9:9:9:0,768.0,3.121050281630741,1092.8,61.766973484536216,0.0,1.0,1.0,48,0,
1:3:5:2:0:9:9:9:0,964.0,3.4088294597539575,1017.4000000000001,118.43894720843761,70047.44664561356,0.9659090909090909,0.9378221128542722,50,1,
1:3:5:2:1:8:9:9:0,1000.0,3.6093948166420646,1093.3999999999999,129.98720705151192,84571.06445358026,0.8701298701298701,0.9267203714721296,42,2,
1:3:5:2:1:9:9:9:0,1000.0,3.5920037165027483,1094.4,118.27428936569261,76393.14525857504,0.9107142857142857,0.9276619856108129,42,2,
1:3:6:1:0:8:9:9:0,1032.0,3.853244450222225,1229.0,112.598581336891,65876.35163607147,0.8944805194805194,0.9389289939613478,44,2,
1:3:6:1:0:8:9:9:1,1036.0,3.8520639187688785,1231.8,105.07137396162923,45938.7170538323,0.8993506493506493,0.9608294218619515,34,3,
1:3:6:1:0:9:9:9:0,784.0,3.296783035424665,1188.2,58.6183498215936,0.0,1.0,1.0,49,0,
1:3:6:1:1:9:9:9:0,1032.0,3.7082491847576904,1138.6000000000001,113.68149781073717,76393.14525857504,0.9107142857142857,0.9223100755812955,44,2,
1:3:6:2:0:8:9:9:0,1016.0,3.909153246632196,1275.2,116.83839992543236,65876.35163607147,0.8944805194805194,0.9425084109860258,43,2,
1:3:6:2:0:9:9:9:0,1048.0,3.790082618795239,1168.2000000000003,118.49089317786706,72399.02697552828,0.9334415584415584,0.9343156335342686,45,2,
1:3:6:2:1:8:8:9:0,1064.0,3.921888767759204,1196.4,155.4834809396694,124394.3279548169,0.8782467532467533,0.8900953892107272,46,2,
1:3:6:2:1:8:9:9:0,968.0,3.738903317938873,1200.8000000000002,134.36444385034568,98698.57114406145,0.8798701298701299,0.9079525973783523,40,2,
1:3:6:2:1:9:8:9:0,1016.0,3.892225313506869,1237.1999999999998,144.41079312023155,115828.35382128306,0.9090909090909091,0.8894876839007568,43,2,
1:3:6:2:1:9:8:9:1,1004.0,3.956301260000512,1265.6000000000001,167.48157616031543,131877.70799398277,0.9155844155844156,0.8938025966583076,32,3,
1:3:6:2:1:9:9:9:0,1048.0,3.851082418520267,1206.1999999999996,118.06676980848496,77681.0038018298,0.9074675324675324,0.9252341822063126,45,2,
1:3:6:2:1:9:9:9:1,1020.0,3.9193221261521627,1234.0,160.30242970973217,115778.79382008934,0.948051948051948,0.9109638669587061,33,3,
1:3:6:3:1:8:8:9:0,920.0,3.8526525701378214,1271.0,182.23398320489792,149478.45199618896,0.8993506493506493,0.8838701827095193,37,2,
1:3:6:3:1:9:8:9:1,1036.0,3.9049088280572355,1193.3999999999999,176.02383808325732,139113.82569443464,0.9512987012987013,0.8929646364134382,34,3,
1:3:6:3:2:8:8:9:1,1036.0,4.017439494048925,1211.6000000000001,227.14272833413764,222208.54016445726,0.8084415584415584,0.8179080375703119,34,3,
1:3:7:1:0:8:9:9:0,984.0,3.9725325824700124,1359.8000000000002,103.28007080152764,56920.5044998087,0.8977272727272727,0.9445709214675282,41,2,
1:3:7:1:0:8:9:9:1,1052.0,4.044683149006714,1338.6,100.92481978813566,45938.7170538323,0.8993506493506493,0.958505541637917,35,3,
1:3:7:1:0:9:9:9:0,752.0,3.595505814282114,1403.7999999999997,59.03158159778249,0.0,1.0,1.0,47,0,
1:3:7:2:0:8:9:9:0,984.0,4.0786502686357435,1412.0000000000002,116.44856547961818,65876.35163607147,0.8944805194805194,0.9421969087085464,41,2,
1:3:7:2:0:8:9:9:1,1052.0,4.0651716383931245,1322.8000000000004,129.34572925016406,65330.04254513983,0.8798701298701299,0.9516003811110764,35,3,
1:3:7:2:0:9:9:9:0,1000.0,3.9294173533209005,1302.1999999999998,118.3210896456747,74664.41052371393,0.9707792207792207,0.9305639095691071,42,2,
1:3:7:2:0:9:9:9:1,1036.0,4.021499474817668,1308.4000000000003,132.84367648768315,67294.50016943735,0.9188311688311688,0.9513835747296161,34,3,
1:3:7:2:1:8:8:9:0,952.0,4.056599539131911,1401.2,145.6653161052572,113004.76301532006,0.875,0.8970988576025712,39,2,
1:3:7:2:1:8:9:9:0,1048.0,3.9898435396001513,1292.0,117.74362039369291,79608.94138568518,0.8912337662337663,0.9214315619831653,45,2,
1:3:7:2:1:8:9:9:1,1036.0,4.026421908625836,1312.0,132.27589571351507,77776.4205085671,0.8652597402597403,0.9384213744138906,34,3,
1:3:7:2:1:9:8:9:0,820.0,3.656231624682283,1282.3999999999999,149.8386808042863,120156.99464452475,0.9301948051948052,0.8895377126751758,41,1,
1:3:7:2:1:9:9:9:0,836.0,3.6398582777881634,1288.0,118.15269911750866,77386.52292408644,0.939935064935065,0.9258396708160731,42,1,
1:3:7:2:1:9:9:9:1,1052.0,4.032147459793446,1296.2,135.6028352327625,97577.57864733189,0.935064935064935,0.9116040085500581,35,3,
1:3:7:2:2:8:8:9:0,872.0,4.04436242567176,1446.8,172.52725421380404,150429.51129421697,0.8717532467532467,0.8660748766252031,34,2,
1:3:7:3:1:9:9:9:0,904.0,3.9732534353331608,1367.6,175.92411616522725,128800.66962202088,0.9383116883116883,0.9085528316156213,36,2,
1:3:8:1:0:8:9:9:0,904.0,4.055478514280153,1483.4,110.77476479657408,54848.221881456164,0.887987012987013,0.9530327148066018,36,2,
1:3:8:1:0:9:9:9:0,688.0,3.7198310830334513,1544.6,58.81594714860613,0.0,1.0,1.0,43,0,
1:3:8:2:0:9:9:9:0,852.0,4.047871103020933,1520.3999999999999,121.08859946089478,72384.6324091031,0.9659090909090909,0.9367005950117808,43,1,
1:3:8:2:1:9:9:9:0,852.0,4.013055680537364,1491.6,128.4422992110164,81465.63698354512,0.9431818181818182,0.9299427457715693,43,1,
1:3:9:1:0:9:9:9:0,688.0,4.051927383781897,1744.4,63.587268409648566,0.0,1.0,1.0,43,0,
1:3:9:2:0:9:9:9:0,692.0,4.0322380117983725,1655.8000000000002,136.0586152677975,70839.36925749772,0.9253246753246753,0.9492985846794245,33,1,
1:4:7:1:0:8:9:9:0,1000.0,4.154531063371945,1445.2,113.9911350371182,65876.35163607147,0.8944805194805194,0.9401528107936672,42,2,
1:4:7:1:0:8:9:9:1,1052.0,4.224585141482952,1446.6000000000001,103.74444715349843,45938.7170538323,0.8993506493506493,0.9601146010219875,35,3,
1:4:7:1:0:9:9:9:0,1032.0,4.192240959305601,1463.0,87.4204309322503,33501.317984755566,0.9512987012987013,0.9673564094469241,44,2,
1:4:7:1:0:9:9:9:1,1052.0,4.252178619822589,1454.2,113.14202981071475,61986.30283634651,0.9253246753246753,0.9450922072915995,35,3,
1:4:7:2:0:8:9:9:0,1016.0,4.115027199705491,1401.0000000000002,117.85675501858238,65876.35163607147,0.8944805194805194,0.9433065201639009,43,2,
1:4:7:2:0:8:9:9:1,1052.0,4.2730355601607375,1449.6000000000001,130.58990505901446,60823.74432751749,0.8977272727272727,0.9570977950936178,35,3,
