Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:1:0:9:9:9:0,576.0,1.349928233315873,771.1999999999999,59.42521911513977,0.0,1.0,1.0,36,0,
0:2:5:1:0:9:9:9:0,592.0,1.525142428098198,940.7999999999998,56.39841007832245,0.0,1.0,1.0,37,0,
0:2:5:2:0:9:9:9:0,592.0,1.5449739230081538,956.6,61.26282777449627,0.0,1.0,1.0,37,0,
0:2:6:1:0:9:9:9:0,592.0,1.6125018715226436,1032.6000000000001,55.62695012659458,0.0,1.0,1.0,37,0,
0:2:6:2:0:9:9:9:0,576.0,1.6192244315250608,1050.0000000000005,61.23185764911298,0.0,1.0,1.0,36,0,
0:2:7:1:0:9:9:9:0,576.0,1.717934318176549,1156.4,57.687559539964056,0.0,1.0,1.0,36,0,
0:2:7:2:0:9:9:9:0,592.0,1.7668225105748427,1187.8000000000002,61.22905601898608,0.0,1.0,1.0,37,0,
0:2:8:1:0:9:9:9:0,592.0,1.8801081528693646,1308.2000000000003,58.872695289877534,0.0,1.0,1.0,37,0,
0:2:8:2:0:9:9:9:0,576.0,1.886685085777482,1328.6000000000006,61.32585938013561,0.0,1.0,1.0,36,0,
0:3:8:1:0:9:9:9:0,592.0,1.967938826631154,1400.4000000000003,58.192257349661865,0.0,1.0,1.0,37,0,
0:3:8:2:0:9:9:9:0,592.0,1.9434288391081485,1371.8000000000002,61.25285035069057,0.0,1.0,1.0,37,0,
0:3:9:1:0:9:9:9:0,592.0,2.0540963684058027,1489.2,59.168415878846325,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:9:0,576.0,2.010130266972829,1456.8000000000004,61.755738185687484,0.0,1.0,1.0,36,0,
0:3:9:3:0:9:9:8:0,580.0,2.151068991909548,1569.2000000000005,92.21388956974802,20435.359164578967,0.972168905950096,0.9835465377640497,26,1,
1:2:3:1:0:9:9:9:0,880.0,1.3929223455859632,534.8,36.62508410057381,0.0,1.0,1.0,55,0,
1:2:3:2:0:9:9:9:0,1096.0,1.6656824856395134,573.9999999999999,65.64115003637289,35469.6386397201,0.9145873320537428,0.9462769005652607,48,2,
1:2:4:1:0:9:9:9:0,1012.0,1.6287074379004283,643.7999999999998,41.3131502922463,3831.184881991471,0.980806142034549,0.9937542492334817,53,1,
1:2:4:2:0:9:9:9:0,1128.0,1.7686174482976547,652.9999999999998,61.8993811261564,32886.43489864877,0.963531669865643,0.9476831616217734,50,2,
1:2:4:2:1:8:9:9:0,1196.0,1.8749220014566261,689.5999999999999,68.06872551780447,38360.16739411781,0.8973128598848369,0.9425535148787236,44,3,
1:2:4:2:1:9:9:9:0,1112.0,1.7958716504754482,688.4,70.89825979541708,43076.80970093586,0.946257197696737,0.9349397641342034,49,2,
1:2:5:1:0:9:9:9:0,1032.0,1.8260318678696583,810.8,59.92520632018406,28911.251854910723,0.9107485604606526,0.954816629161991,44,2,
1:2:5:2:0:8:9:9:0,1084.0,1.8918064913826815,810.3999999999999,76.86236402075431,38048.46502860832,0.8925143953934741,0.9530486865579479,37,3,
