Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:9:0,192.0,0.02821398836440682,335.4,107.41473819915346,0.0,1.0,1.0,12,0,
0:2:6:1:0:9:9:9:0,192.0,0.028938030859139235,354.59999999999997,104.50569433063288,0.0,1.0,1.0,12,0,
0:2:7:1:0:9:9:9:0,192.0,0.03157325622429267,414.2,104.1982650465851,0.0,1.0,1.0,12,0,
0:2:8:1:0:9:9:9:0,192.0,0.035417020394749275,501.0000000000001,103.88295888185854,0.0,1.0,1.0,12,0,
0:2:9:1:0:9:9:9:0,192.0,0.037539773324808304,548.8000000000001,103.84489980818671,0.0,1.0,1.0,12,0,
0:3:9:1:0:9:9:9:0,192.0,0.03985099586482516,602.2,102.44740695856616,0.0,1.0,1.0,12,0,
1:2:4:0:0:9:9:9:0,336.0,0.026865894546596245,251.00000000000003,17.482627298415547,0.0,1.0,1.0,21,0,
1:2:5:0:0:9:9:9:0,336.0,0.030894308604149965,333.2000000000001,25.921943593374145,0.0,1.0,1.0,21,0,
1:2:6:0:0:8:9:9:0,388.0,0.03631878101680006,342.59999999999997,86.57257287800132,14507.22638135905,0.8888888888888888,0.9880705218789163,14,1,
1:2:6:0:0:9:9:9:0,336.0,0.03260926246452591,371.4000000000001,26.30840545183294,0.0,1.0,1.0,21,0,
1:2:6:1:0:8:9:9:0,356.0,0.03755967263832831,381.4,107.69263436238705,14507.22638135905,0.8888888888888888,0.9906442655827328,12,1,
1:2:6:1:0:9:9:9:0,388.0,0.03685094383132125,339.40000000000003,101.74623620472808,23458.71378571298,0.9511111111111111,0.9827592130071046,14,1,
1:2:7:0:0:9:9:9:0,320.0,0.03308935408568546,397.6,26.910466927922858,0.0,1.0,1.0,20,0,
1:2:7:1:0:9:9:9:0,372.0,0.03926005415660518,411.00000000000006,100.35121852361651,19349.45312715582,0.9377777777777778,0.986004256717093,13,1,
1:2:8:0:0:9:9:9:0,320.0,0.03614978588594456,457.40000000000015,35.970182433752434,0.0,1.0,1.0,20,0,
1:2:8:1:0:9:9:9:0,224.0,0.03663692638774319,500.6,99.73084372422181,0.0,1.0,1.0,14,0,
1:2:9:0:0:9:9:9:0,288.0,0.03855987138856044,534.2000000000002,45.39710624260986,0.0,1.0,1.0,18,0,
1:2:9:1:0:9:9:9:0,208.0,0.036869240870400194,521.8000000000001,99.75791958400427,0.0,1.0,1.0,13,0,
1:3:4:4:4:8:5:9:0,388.0,0.04889171139198773,279.2,432.86350631972385,524471.3806127894,0.8044444444444444,0.5786411095118015,14,1,
1:3:5:2:1:8:8:9:0,388.0,0.04063442204542652,322.6,203.67449602209666,188407.73076794556,0.8933333333333333,0.8443221768133008,14,1,
1:3:5:2:1:9:8:9:0,388.0,0.04037121462905092,316.0,204.35232915364568,187611.74516681602,0.9377777777777778,0.8474075034718929,14,1,
1:3:5:3:2:8:6:9:0,388.0,0.045864861852417504,319.20000000000005,324.75939167939373,366851.2712959857,0.8666666666666667,0.6990259724185509,14,1,
1:3:5:3:2:8:7:9:0,388.0,0.045457645685466765,320.80000000000007,313.99702792300224,350112.7649871771,0.8311111111111111,0.7147772239932751,14,1,
1:3:5:3:3:8:6:9:0,388.0,0.04747317182569649,329.00000000000006,351.14636607817096,405195.8657651043,0.8266666666666667,0.6696492775896061,14,1,
1:3:5:4:4:7:5:9:0,388.0,0.051354057387703225,325.20000000000005,442.2662912233225,541123.2636350244,0.7955555555555556,0.5548066195856157,14,1,
1:3:5:4:4:8:5:9:0,388.0,0.05002902096839479,295.4,442.25297178888275,537353.6631740992,0.8533333333333334,0.5720353362171822,14,1,
1:3:5:4:4:8:6:9:0,388.0,0.050408227811824864,304.40000000000003,441.78512576605937,524471.3806127894,0.8044444444444444,0.6216024260867327,14,1,
1:3:6:1:1:8:8:9:0,388.0,0.04312206742889369,385.6000000000001,196.64651715010802,179216.9479185182,0.8711111111111111,0.8503106890564295,14,1,
1:3:6:1:1:9:8:9:0,388.0,0.042951594586504306,381.6000000000001,196.81087819634683,180229.14933167255,0.9333333333333333,0.8484236868614008,14,1,
1:3:6:2:1:8:8:9:0,388.0,0.043824365444041766,379.6,218.44822249093968,211556.67613160066,0.8577777777777778,0.8231964353700466,14,1,
1:3:6:2:1:9:8:9:0,388.0,0.04320202834412516,362.20000000000005,221.84563774281602,216424.52192135676,0.92,0.8193892402739611,14,1,
1:3:6:2:2:7:7:9:0,388.0,0.04622509037725457,363.40000000000003,288.6645334882278,315898.4390387505,0.7688888888888888,0.7350585263027732,14,1,
1:3:6:2:2:8:7:9:0,388.0,0.04601399150281088,352.6,294.71480881324493,325173.69508069335,0.8222222222222222,0.726497500499266,14,1,
1:3:6:3:2:7:7:9:0,356.0,0.04678124986220488,372.0,324.57812189960987,337497.02895505656,0.7955555555555556,0.7794280136242098,12,1,
