Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:2:4:1:0:9:9:9:0,1504.0,1.9448932219457957,1254.5999999999997,77.05431759697004,0.0,1.0,1.0,94,0,
1:2:5:1:0:9:9:9:0,1440.0,2.0034541390953775,1402.0,79.03613480106009,0.0,1.0,1.0,90,0,
1:3:4:1:0:9:9:9:0,1504.0,2.032146988022214,1379.9999999999998,78.87030853638821,0.0,1.0,1.0,94,0,
1:3:5:1:0:9:9:9:0,1472.0,2.1064283154959176,1521.0,78.17248399304721,0.0,1.0,1.0,92,0,
1:3:5:2:0:9:9:9:0,1460.0,2.1986511692580284,1629.5999999999995,116.03340477820578,42429.53796062142,0.9465020576131687,0.9693422229727675,81,1,
1:3:6:1:0:9:9:9:0,1392.0,2.2755997835053576,1846.7999999999997,79.02448435081159,0.0,1.0,1.0,87,0,
1:3:6:2:0:9:9:9:0,1428.0,2.2190002576460865,1692.7999999999995,114.5023756479945,42429.53796062142,0.9465020576131687,0.9687954219677984,79,1,
1:3:6:2:1:9:9:9:0,1512.0,2.454401994435665,1914.3999999999996,152.1181078872008,81409.15340277136,0.9286694101508917,0.9470844406404776,74,2,
1:3:7:1:0:9:9:9:0,1360.0,2.3359986047841765,1963.3999999999999,82.48596577532965,0.0,1.0,1.0,85,0,
1:3:7:2:0:9:9:9:0,1348.0,2.4302737264335708,2084.0,111.33909314014613,33963.4217900289,0.9835390946502057,0.975743923592294,74,1,
1:3:7:2:1:9:9:9:0,1464.0,2.54389702078506,2101.6000000000004,143.4018563046175,79673.8034131681,0.9423868312757202,0.9438511857526543,71,2,
1:3:7:3:2:8:8:9:0,1480.0,2.4932237622740265,1947.9999999999998,207.12024539553093,165495.40615527387,0.892318244170096,0.890399220415936,72,2,
1:3:8:1:0:9:9:9:0,1248.0,2.4744835436265857,2273.4,86.39700660756174,0.0,1.0,1.0,78,0,
1:3:8:2:0:9:9:9:0,1332.0,2.534863088606399,2242.0000000000005,121.83038318813011,47787.462864115056,0.9794238683127572,0.9663104966038868,73,1,
1:3:8:2:1:9:9:9:0,1496.0,2.6647964965785715,2239.0000000000005,150.27329201155683,76607.55416194658,0.9725651577503429,0.9509123580563692,73,2,
1:3:8:3:1:9:9:9:0,1272.0,2.655984448084518,2430.4,170.0253253072268,84107.77773124797,0.9622770919067215,0.9530975186026398,59,2,
1:3:9:1:0:9:9:9:0,1248.0,2.6595588305087245,2538.0,91.63677488172011,0.0,1.0,1.0,78,0,
