Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,528.0,2.743453357401173,1627.6000000000004,118.72283328557182,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:9:0,496.0,3.0020778682294096,1880.4000000000003,112.32255276217978,0.0,1.0,1.0,31,0,
1:2:6:1:0:9:9:9:0,768.0,2.4512304671086294,1171.1999999999998,92.87005723305398,0.0,1.0,1.0,48,0,
1:2:7:1:0:9:9:9:0,688.0,2.5932923879180105,1365.1999999999998,96.63938958403098,0.0,1.0,1.0,43,0,
1:3:6:1:0:9:9:9:0,1044.0,2.961269858586626,1288.0000000000002,122.89271276831275,46664.156088962656,0.9698431845597105,0.9677581002729141,55,1,
1:3:6:2:0:9:9:9:0,1064.0,2.8623908603469483,1161.9999999999998,146.92202322762012,77289.837340617,0.9529553679131484,0.9484818079282512,46,2,
1:3:6:2:1:9:9:9:0,1000.0,2.9609010898123187,1293.9999999999998,160.5870034544124,91357.37406036805,0.9553679131483716,0.9416684477512816,42,2,
1:3:7:1:0:8:9:9:0,900.0,2.9720341836310373,1433.1999999999998,130.61633823013022,41536.954196267805,0.8914354644149578,0.974431203684458,46,1,
1:3:7:1:0:9:9:9:0,800.0,2.872431975093047,1491.8,89.44610735213583,0.0,1.0,1.0,50,0,
1:3:7:2:0:8:9:9:0,1032.0,3.161556769082276,1435.9999999999998,152.9305615692072,82253.76916885294,0.8829915560916767,0.9466682778738098,44,2,
1:3:7:2:0:9:9:9:0,1048.0,3.150615515866664,1421.0,142.8602626534651,70975.75430353124,0.9445114595898673,0.9527919122848572,45,2,
1:3:7:2:1:8:9:9:0,1064.0,3.1080198062999114,1345.3999999999996,167.14841942262683,106361.79047289783,0.873341375150784,0.9295411880478516,46,2,
1:3:7:2:1:9:9:9:0,900.0,3.035110971298023,1460.1999999999998,155.9069952060612,94740.47774512348,0.9107358262967431,0.9349240043740344,46,1,
1:3:7:3:1:9:8:9:0,1048.0,3.282058121326006,1460.6000000000006,212.2261825792582,172733.83129795495,0.9372738238841978,0.8858645395755137,45,2,
1:3:8:1:0:8:9:9:0,804.0,3.0951132935491197,1629.1999999999996,132.64892035222073,41536.954196267805,0.8914354644149578,0.9749281004318983,40,1,
1:3:8:1:0:9:9:9:0,784.0,2.9197901631972356,1548.4000000000003,88.10604529050755,0.0,1.0,1.0,49,0,
1:3:8:2:0:8:9:9:0,1048.0,3.4246153969868343,1638.0,153.00616410208576,82707.30886274742,0.8998793727382388,0.9462468142477364,45,2,
1:3:8:2:0:9:9:9:0,948.0,3.173169351455678,1539.8000000000002,142.75739235675675,76597.33178906306,0.902291917973462,0.9468696022146189,49,1,
1:3:8:2:1:8:9:9:0,984.0,3.465717111945487,1697.6000000000001,191.479485802808,141486.34273927088,0.8854041013268998,0.9068636442494568,41,2,
1:3:8:2:1:9:9:9:0,1048.0,3.4657070770964222,1655.4000000000005,169.67116691293378,117475.15440398225,0.9010856453558505,0.9178844060018356,45,2,
1:3:8:3:1:8:9:9:0,1036.0,3.4443438012392247,1598.0000000000002,221.36101122731694,161497.92372923592,0.8829915560916767,0.9091856594903164,34,3,
1:3:8:3:1:9:8:9:0,1032.0,3.4226324716745267,1590.2000000000007,215.16231901818165,172733.83129795495,0.9372738238841978,0.8892674453115756,44,2,
1:3:8:3:1:9:9:9:0,984.0,3.3170583498994555,1533.8000000000006,232.04137206664817,172733.83129795495,0.9372738238841978,0.9054695965072395,41,2,
1:3:9:1:0:8:9:9:0,900.0,3.4026145742138323,1787.8000000000002,132.9674820232669,41536.954196267805,0.8914354644149578,0.9750042325242743,46,1,
1:3:9:1:0:9:9:9:0,784.0,3.2559406581218453,1825.8,89.37480558301002,0.0,1.0,1.0,49,0,
1:3:9:2:0:8:9:9:0,852.0,3.2650988646712085,1706.0,148.76695881243177,73534.90981979374,0.8661037394451147,0.9531518875379202,43,1,
1:3:9:2:0:9:9:9:0,900.0,3.3731480364375956,1753.8000000000004,142.53972220676664,68258.14908464885,0.9650180940892642,0.9553128487349662,46,1,
1:3:9:2:1:8:9:9:0,968.0,3.4267606269480426,1713.7999999999995,158.98455973992753,99242.98484435334,0.8950542822677925,0.931858054496348,40,2,
1:3:9:2:1:9:9:9:0,964.0,3.4522886593879,1742.2,155.74729863256874,90792.2900988322,0.9143546441495778,0.9392920993274678,50,1,
