Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:9:0,672.0,3.1717872656904467,1939.9999999999995,118.90883575947502,0.0,1.0,1.0,42,0,
0:3:9:1:0:9:9:9:0,656.0,3.260098413409365,2028.5999999999997,122.34473394546337,0.0,1.0,1.0,41,0,
0:4:9:1:0:9:9:9:0,672.0,3.932310794587871,2571.6000000000004,142.1195941401564,0.0,1.0,1.0,42,0,
1:3:6:1:0:9:9:9:0,1076.0,3.177347956712977,1518.1999999999994,141.4965907298737,49243.11482010495,0.9547038327526133,0.9712768427883964,57,1,
1:3:6:2:0:9:9:9:0,1208.0,3.3774719285656616,1529.5999999999997,170.40333049503545,87194.4168038482,0.959349593495935,0.950631866487546,55,2,
1:3:6:2:1:8:9:9:0,1324.0,3.557253259115637,1522.1999999999994,216.59505609856402,155356.0652423734,0.8548199767711963,0.9121565369460235,52,3,
1:3:6:2:1:9:8:9:0,1356.0,3.5965583091314284,1506.5999999999992,234.03670416216016,182654.83525610407,0.9163763066202091,0.8957886554253337,54,3,
1:3:6:2:1:9:9:9:0,1308.0,3.5362556799444764,1545.3999999999996,191.3161404321948,124504.18485960871,0.9291521486643438,0.92668689931097,51,3,
1:3:7:1:0:9:9:9:0,1012.0,3.2517282386468125,1639.6,148.13801347490582,62388.24853867673,0.9744483159117305,0.9628409548231317,53,1,
1:3:7:2:0:8:9:9:0,1176.0,3.600758383789455,1755.0,169.25296844272046,89846.33356998449,0.8873403019744484,0.947751950610237,53,2,
1:3:7:2:0:9:9:9:0,1192.0,3.431375542272084,1591.5999999999992,170.81434189626518,93569.68548260376,0.9036004645760743,0.945104434673576,54,2,
1:3:7:2:1:7:9:9:1,1360.0,3.8095612429257497,1699.2,220.8322301590707,160784.13116873807,0.7909407665505227,0.9095494905330912,44,4,
1:3:7:2:1:8:9:9:0,1324.0,3.693484358693029,1648.3999999999992,207.69003283469874,146862.8312075341,0.8443670150987224,0.9145340279827009,52,3,
1:3:7:2:1:8:9:9:1,1360.0,3.8441606073690906,1746.8,203.0222829447869,122821.57588936915,0.8745644599303136,0.9354142441050467,44,4,
1:3:7:2:1:9:9:9:0,1340.0,3.728567775190316,1688.9999999999998,181.29685443886206,111393.79786305747,0.9256678281068524,0.9336873999948428,53,3,
1:3:7:2:1:9:9:9:1,1360.0,3.6819811781851985,1599.0000000000002,211.18579441745547,139064.5450627014,0.924506387921022,0.9251210866996346,44,4,
1:3:7:3:1:8:9:9:0,1228.0,3.739172768476121,1741.6,249.82775365794063,184791.42167824478,0.8699186991869918,0.9066711596961333,46,3,
1:3:7:3:1:8:9:9:1,1344.0,3.8767363929002276,1733.4,260.47003428709576,193372.33689123782,0.883855981416957,0.9059821218516483,43,4,
1:3:8:1:0:9:9:9:0,1128.0,3.5875278695158497,1799.3999999999994,161.46149565314698,84138.33125498977,0.908246225319396,0.9492307626638364,50,2,
1:3:8:2:0:8:9:9:0,1160.0,3.7921404074995313,1931.3999999999996,173.63289085709664,89846.33356998449,0.8873403019744484,0.949778158266003,52,2,
1:3:8:2:0:9:9:9:0,1096.0,3.6127640137429364,1849.9999999999995,164.5898158326683,84138.33125498977,0.908246225319396,0.9507046987229375,48,2,
1:3:8:2:0:9:9:9:1,1360.0,3.862385801629388,1775.7999999999997,189.71417520290308,86752.12429371124,0.9326364692218351,0.9582284822130772,44,4,
1:3:8:2:1:8:9:9:0,1292.0,3.887855449200089,1872.7999999999995,182.64354176127753,109071.61834514297,0.8861788617886179,0.9368069805030701,50,3,
1:3:8:2:1:8:9:9:1,1360.0,3.8830095870109784,1782.0,201.27125441645225,122821.57588936915,0.8745644599303136,0.9344583096432431,44,4,
1:3:8:2:1:9:9:9:0,1292.0,3.8676698047025675,1843.7999999999997,194.26370184891087,124599.2961882391,0.9372822299651568,0.9285523591619861,50,3,
1:3:8:2:1:9:9:9:1,1360.0,3.8859954891965596,1794.9999999999998,190.84211619823776,107447.31065169431,0.9303135888501742,0.9426413214967851,44,4,
1:3:8:3:1:8:9:9:0,1164.0,3.8100376671307825,1864.3999999999996,252.0424313996042,180766.67025159823,0.8652729384436701,0.9121702593252553,42,3,
1:3:8:3:1:8:9:9:1,1312.0,3.8847960679824194,1785.3999999999996,247.40941453286342,174689.44718351145,0.8617886178861789,0.9147768239151354,41,4,
1:3:8:3:1:9:9:9:0,1212.0,3.8825961772846607,1879.799999999999,251.11530864209377,190253.53157304306,0.9198606271777003,0.902029831365561,45,3,
1:3:9:1:0:9:9:9:0,816.0,3.453949217158545,2046.399999999999,111.45027597350834,0.0,1.0,1.0,51,0,
1:3:9:2:0:8:9:9:0,1080.0,3.854298948372613,2055.6,182.95139454881985,89846.33356998449,0.8873403019744484,0.9536060120485639,47,2,
1:3:9:2:0:9:9:9:0,1128.0,3.8689731509392877,2035.2,167.98588295872668,84590.99308630571,0.9407665505226481,0.9518212179779768,50,2,
1:3:9:2:1:8:9:9:0,1048.0,3.833679593669655,2039.5999999999995,213.1981301495736,135245.52756522066,0.8443670150987224,0.9299221003324516,45,2,
1:3:9:2:1:9:9:9:0,1064.0,3.8292186246913817,2032.1999999999998,200.7572358592798,121528.90160285136,0.9105691056910569,0.9353444271074088,46,2,
1:4:8:1:0:9:9:9:0,1308.0,3.9097794121788993,1896.1999999999994,162.12007388603286,75152.88409197226,0.9349593495934959,0.9573926071885841,51,3,
1:4:8:1:0:9:9:9:1,1360.0,3.9456471097502024,1876.5999999999997,160.60216149492481,63075.79803462376,0.9198606271777003,0.9662520705612585,44,4,
1:4:8:2:0:8:9:9:0,1324.0,3.980580888027502,1928.2,175.08014459167927,98807.76960181518,0.8954703832752613,0.9424205990311358,52,3,
1:4:8:2:0:8:9:9:1,1360.0,4.060370021365332,1954.3999999999992,181.57858839555237,96453.99036897255,0.8943089430894309,0.947697237325846,44,4,
1:4:8:2:0:9:9:9:0,1292.0,3.9038524640835086,1901.3999999999992,167.8169715759017,86037.19064878725,0.9059233449477352,0.9504856944778813,50,3,
1:4:8:2:0:9:9:9:1,1360.0,3.9107426023748757,1819.3999999999996,187.7493806447682,93451.18849795469,0.9186991869918699,0.9526595113274912,44,4,
1:4:8:2:1:8:9:9:0,1292.0,3.942209708005901,1920.1999999999994,182.04255859308168,109071.61834514297,0.8861788617886179,0.9364565145211221,50,3,
1:4:8:2:1:8:9:9:1,1296.0,3.914666547707742,1852.1999999999998,222.3278975763661,165530.62495792806,0.8118466898954704,0.9054378844356415,40,4,
1:4:8:2:1:9:9:9:0,1308.0,3.9161606327651035,1876.9999999999998,186.81430481075392,107620.29540194944,0.9186991869918699,0.9404623752943928,51,3,
1:4:8:2:1:9:9:9:1,1360.0,3.9563112690426103,1856.4,189.98400264568707,106540.97784015222,0.9024390243902439,0.9430066525956781,44,4,
1:4:8:3:1:7:8:9:1,1328.0,4.1483735126256365,1990.1999999999998,253.54959437067328,208210.2976948155,0.7921022067363531,0.8835757308462046,42,4,
1:4:8:3:1:8:8:9:1,1360.0,4.068735301081286,1887.9999999999998,255.18109423098798,203449.86573510861,0.8373983739837398,0.8909206639185749,44,4,
1:4:8:3:1:8:9:9:0,1212.0,3.9227444873658928,1915.7999999999993,249.6830036220344,179321.68665077578,0.8943089430894309,0.9119347549377,45,3,
1:4:8:3:1:8:9:9:1,1360.0,4.075547724617178,1901.4,247.64659089539037,184534.5341829674,0.8478513356562137,0.9052795919848663,44,4,
1:4:8:3:1:9:9:9:0,1228.0,3.9609156399292966,1916.3999999999994,265.9483659791254,190253.53157304306,0.9198606271777003,0.9126038328678752,46,3,
1:4:8:3:1:9:9:9:1,1360.0,4.1343847853556,1949.9999999999995,249.7053001911719,178121.6438352947,0.9233449477351916,0.9130872427816268,44,4,
1:4:8:3:2:7:8:8:1,1316.0,4.154389928864676,1937.8000000000002,323.1297287524858,283129.9128101512,0.7607433217189314,0.8644588213383446,31,5,
1:4:8:3:2:8:8:9:1,1360.0,4.200163742869469,1982.9999999999993,273.340982610613,232100.71898914478,0.8048780487804879,0.8742848803050153,44,4,
1:4:9:1:0:9:9:9:0,1308.0,4.112930652065881,2084.3999999999987,148.83329142872472,55685.70444185426,0.9210220673635308,0.9683906090883433,51,3,
1:4:9:2:0:8:9:9:0,1308.0,4.066285343730773,2014.9999999999998,178.0716809521957,98807.76960181518,0.8954703832752613,0.9439678570487123,51,3,
1:4:9:2:0:8:9:9:1,1360.0,4.121999263463424,2014.3999999999994,174.64136584200932,75816.67498451447,0.883855981416957,0.9612206950752245,44,4,
1:4:9:2:0:9:9:9:0,1228.0,3.9901757634883417,2021.5999999999995,185.94133236346275,103780.24151511374,0.9210220673635308,0.9434397602087696,46,3,
1:4:9:2:0:9:9:9:1,1360.0,4.2214963945738795,2084.6,190.10839572811037,102514.28194790811,0.9186991869918699,0.9464513565170249,44,4,
1:4:9:2:1:8:9:9:0,1260.0,4.046415861924187,2028.5999999999992,195.3640571167254,119771.0283088852,0.875725900116144,0.9339382638721048,48,3,
1:4:9:2:1:8:9:9:1,1328.0,4.11995127402192,2022.3999999999996,196.87804693287347,119817.90349304111,0.8977932636469221,0.9347573541780254,42,4,
1:4:9:2:1:9:9:9:0,1276.0,4.091478297165123,2054.0,192.7628138591708,113477.57867566566,0.9349593495934959,0.9382989962780048,49,3,
1:4:9:2:1:9:9:9:1,1360.0,4.219656941843058,2053.7999999999997,219.32462692687346,149432.98305386727,0.9117305458768873,0.920309599103096,44,4,
1:4:9:3:1:8:8:9:1,1296.0,4.206563878317647,2066.0,259.851499231494,207368.6738408566,0.8141695702671312,0.8906976846193346,40,4,
