Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:2:0:9:9:9:0,560.0,1.798198027974771,1405.2000000000003,73.95656372338986,0.0,1.0,1.0,35,0,
0:3:8:2:0:9:9:9:0,560.0,1.8066842349645522,1414.4,74.37992244980185,0.0,1.0,1.0,35,0,
0:3:9:2:0:9:9:9:0,560.0,2.0886713607793803,1734.0000000000005,74.55332312381677,0.0,1.0,1.0,35,0,
0:4:9:2:0:9:9:9:0,560.0,2.3062121239600035,1974.3999999999994,80.8445485706443,0.0,1.0,1.0,35,0,
1:2:3:1:0:9:9:9:0,944.0,1.4903156352354925,704.6000000000001,41.41793035704823,0.0,1.0,1.0,59,0,
1:2:3:2:0:9:9:9:0,964.0,1.472139874044281,642.2,63.20661716621465,15796.379939720366,0.9876543209876543,0.9810178803527573,50,1,
1:2:4:1:0:9:9:9:0,928.0,1.5224077682545727,756.0,42.41040920068536,0.0,1.0,1.0,58,0,
1:2:4:2:0:9:9:9:0,1012.0,1.6359468811630369,780.6,62.56376323888399,21617.469791419215,0.9664902998236331,0.9715448439304968,53,1,
1:2:4:2:1:9:9:9:0,932.0,1.652577636252381,860.2,81.82303951020008,39777.04145098305,0.9567901234567902,0.9543035607214512,48,1,
1:2:5:1:0:9:9:9:0,896.0,1.623532798736374,898.5999999999999,46.48619376704797,0.0,1.0,1.0,56,0,
1:2:5:2:0:9:9:9:0,932.0,1.6634737006921994,892.2,62.17917658495428,12355.2,0.9770723104056437,0.9855107937245895,48,1,
1:2:5:2:1:9:9:9:0,916.0,1.6631789993607158,887.9999999999997,82.04498527505211,45843.43484956667,0.9153439153439153,0.9433379575063244,47,1,
1:2:6:1:0:9:9:9:0,768.0,1.6651093466072322,1066.8,53.43399905260143,0.0,1.0,1.0,48,0,
1:2:6:2:0:9:9:9:0,736.0,1.642796010323497,1065.0,61.9306757068458,0.0,1.0,1.0,46,0,
1:2:7:2:0:9:9:9:0,576.0,1.669577178753858,1241.6000000000001,75.70052070687493,0.0,1.0,1.0,36,0,
1:3:4:1:0:9:9:9:0,1044.0,1.6728981958547005,797.1999999999999,55.86655409923066,12795.151581751581,0.9788359788359788,0.9828945961773417,55,1,
1:3:4:2:0:9:9:9:0,1012.0,1.7233216186979252,874.6,67.64671560344722,32040.708443392734,0.9585537918871252,0.9560296161275383,53,1,
1:3:4:2:1:8:9:9:0,1112.0,1.756081873331302,792.1999999999999,87.19684435769668,55274.81361454159,0.8932980599647267,0.9300103981435919,49,2,
1:3:4:2:1:9:9:9:0,996.0,1.6786328072099022,830.0,77.56960337602911,40021.16924603206,0.9814814814814815,0.950003286895715,52,1,
1:3:4:3:1:8:9:9:0,1064.0,1.7206625430210798,789.8000000000002,97.43132378590444,66219.63595168403,0.890652557319224,0.9206724421237175,46,2,
1:3:4:3:2:9:8:9:0,1032.0,1.7865786340421,876.8000000000001,117.18017100374118,92053.24990362508,0.9056437389770723,0.8943330582220246,44,2,
1:3:4:4:3:8:8:9:0,1064.0,1.8085164557351283,855.3999999999997,131.45766080363572,119766.83965363569,0.8589065255731922,0.8504380515849308,46,2,
1:3:5:1:0:9:9:9:0,1128.0,1.9066922698063777,979.2,54.989033960432195,12687.027720865277,0.9664902998236331,0.9827451960523494,50,2,
1:3:5:2:0:8:9:9:0,1080.0,1.8919436037579005,990.6000000000001,74.86404666145903,35166.401317928554,0.8968253968253969,0.956561415499101,47,2,
1:3:5:2:0:9:9:9:0,980.0,1.7336680531649815,914.8,71.17957228908908,35370.64102497104,0.9347442680776014,0.9527773507544438,51,1,
1:3:5:2:1:8:9:9:0,1048.0,1.8720032926739476,985.7999999999998,89.05173389225668,58877.57824610056,0.8509700176366843,0.9245729189582215,45,2,
1:3:5:2:1:9:9:9:0,1128.0,1.916817435700094,963.4,82.27097208390684,47871.754907805545,0.95326278659612,0.9394751973976674,50,2,
1:3:5:3:0:9:9:9:0,1084.0,1.9315466004881963,1011.1999999999999,95.17384495361445,36221.95336778533,0.9629629629629629,0.9676583581137503,37,3,
1:3:5:3:1:8:9:9:0,1096.0,1.9751069584565866,1046.2,97.57129088976923,69197.07580432779,0.8862433862433863,0.9140537687715589,48,2,
1:3:5:3:1:9:9:9:0,1048.0,1.8715207311068285,980.1999999999997,94.1045090751435,60058.40277768657,0.9162257495590829,0.9291756195569533,45,2,
1:3:5:3:2:8:8:9:0,1048.0,1.8106695400033717,885.5999999999999,119.69925836382377,98910.84067266289,0.8827160493827161,0.8819243272648508,45,2,
1:3:5:3:2:8:9:9:0,1032.0,1.832532114482349,934.9999999999999,111.09141782298391,80545.33788426699,0.8721340388007055,0.9102911690424152,44,2,
1:3:5:3:2:9:8:9:0,1016.0,1.8573720142909846,976.0,114.2598642059765,89723.11122556232,0.9038800705467372,0.8944233960034847,43,2,
1:3:5:3:2:9:9:9:0,1064.0,1.9467334804137404,1033.7999999999997,109.7957667891819,83180.26590953828,0.9162257495590829,0.902041303107798,46,2,
1:3:5:4:2:8:8:9:0,1016.0,1.9247739304816718,1041.2000000000003,125.49363716621595,98910.84067266289,0.8827160493827161,0.8935839798191632,43,2,
1:3:5:4:3:8:8:9:0,1080.0,1.9503337767557976,996.1999999999999,135.4785028410747,117313.8637419815,0.8818342151675485,0.8682933882632679,47,2,
1:3:6:1:0:9:9:9:0,848.0,1.7518546746092216,1089.1999999999998,49.403201006857486,0.0,1.0,1.0,53,0,
1:3:6:2:0:8:9:9:0,1000.0,1.997581714608965,1184.2000000000003,81.05766436656575,36361.80691186963,0.8747795414462081,0.9593669287309096,42,2,
1:3:6:2:0:9:9:9:0,1128.0,2.0997940695139397,1188.9999999999998,64.16647482880819,21297.992177052285,0.9215167548500882,0.9729895192470411,50,2,
1:3:6:2:1:8:9:9:0,1064.0,1.9980522039224224,1110.2,91.59119924802718,55274.81361454159,0.8932980599647267,0.9356794003482655,46,2,
1:3:6:2:1:9:9:9:0,1064.0,1.9615175309862511,1070.2,90.16088013840906,59004.67476825211,0.900352733686067,0.925947792326363,46,2,
1:3:6:3:0:9:9:9:0,984.0,1.9791030135472087,1167.4000000000003,92.90281736253449,37828.717802517014,0.9453262786596119,0.9645404531867151,41,2,
1:3:6:3:1:8:9:9:0,1064.0,2.0425231952001917,1159.0,93.22130335701742,58638.586431318254,0.8941798941798942,0.9309478338859514,46,2,
1:3:6:3:1:9:9:9:0,1080.0,2.0385232236461954,1134.9999999999998,96.68533561478615,63811.278689155304,0.9029982363315696,0.9248142472791332,47,2,
1:3:6:3:2:8:8:9:0,1132.0,2.193402007370262,1233.6000000000004,121.71787635787665,95179.67041287842,0.8333333333333334,0.8953596590865258,40,3,
1:3:6:3:2:8:9:9:0,984.0,1.9358811404951364,1097.0000000000002,114.289213321484,84321.21178513906,0.8527336860670194,0.9071458822672168,41,2,
1:3:6:3:2:9:8:9:0,1032.0,1.9788848171129634,1097.1999999999998,114.85538260610038,89723.11122556232,0.9038800705467372,0.8955824065956332,44,2,
1:3:6:3:2:9:9:9:0,1080.0,2.0729269290255226,1163.3999999999999,107.29913751494306,78056.24674231846,0.937389770723104,0.9097006513475402,47,2,
1:3:6:4:2:8:8:9:0,1116.0,2.075750411412922,1107.1999999999998,130.7009665422539,107318.06168976349,0.8571428571428571,0.883602976273462,39,3,
1:3:6:4:2:8:9:9:0,968.0,1.9370279267707564,1098.4000000000003,130.18966895803763,98910.84067266289,0.8827160493827161,0.9014693262458924,40,2,
1:3:6:4:2:9:9:9:0,1132.0,2.149149611144474,1180.9999999999995,124.13565903783397,87512.148994799,0.9056437389770723,0.9150308786603347,40,3,
1:3:6:4:3:8:8:9:0,1132.0,2.112559480665381,1128.8,134.84245107454188,120347.3038269749,0.8677248677248677,0.8581125116842356,40,3,
1:3:6:5:3:8:8:9:0,1116.0,2.1822148417463993,1199.4,159.23163054041706,147010.1511430908,0.8201058201058201,0.845125379192867,39,3,
1:3:6:6:5:8:8:9:0,1052.0,2.1103184929930334,1136.1999999999998,204.90117105409993,204298.72126262932,0.8271604938271605,0.8071995563244527,35,3,
1:3:7:1:0:9:9:9:0,848.0,1.892534431058533,1247.0000000000002,51.134044820375955,0.0,1.0,1.0,53,0,
