Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:9:0,624.0,1.8738236109318986,1822.9999999999998,108.89540531110984,0.0,1.0,1.0,39,0,
0:3:9:2:0:9:9:9:0,624.0,1.95244470284673,1933.8,105.33457468293975,0.0,1.0,1.0,39,0,
0:4:9:2:0:9:9:9:0,624.0,2.188570052190055,2257.8000000000006,103.409551187234,0.0,1.0,1.0,39,0,
1:2:3:1:0:9:9:9:0,1216.0,1.5113364016326554,790.9999999999998,54.462851826941986,0.0,1.0,1.0,76,0,
1:2:4:1:0:9:9:9:0,1168.0,1.535015614874535,870.9999999999997,54.76129868886621,0.0,1.0,1.0,73,0,
1:2:5:1:0:9:9:9:0,1120.0,1.6136567954446848,1020.3999999999999,60.627868986549984,0.0,1.0,1.0,70,0,
1:2:6:1:0:9:9:9:0,864.0,1.5967045725993367,1232.5999999999997,81.30503702549585,0.0,1.0,1.0,54,0,
1:3:4:1:0:9:9:9:0,1184.0,1.6250633971557513,976.4000000000001,56.18647372044473,0.0,1.0,1.0,74,0,
1:3:5:1:0:9:9:9:0,1236.0,1.7799427277433602,1108.8000000000002,83.04188064194292,37752.11519958959,0.9384164222873901,0.9585795104913153,67,1,
1:3:5:2:0:9:9:9:0,1140.0,1.7874036428572484,1195.7999999999997,102.21856885728732,46920.84001589561,0.9824046920821115,0.9579972284846883,61,1,
1:3:5:2:1:9:9:9:0,1256.0,1.8250378438475767,1115.7999999999997,117.55161900809486,65666.61777758694,0.9413489736070382,0.9433608101445791,58,2,
1:3:6:1:0:9:9:9:0,1268.0,1.9019195226486,1256.8,69.41822889269046,10551.152293470132,0.9794721407624634,0.9893064894503671,69,1,
1:3:6:2:0:9:9:9:0,1272.0,1.9307773029201776,1254.7999999999997,106.78024118312256,54481.33329248421,0.9281524926686217,0.9508490283466686,59,2,
1:3:6:2:1:9:9:9:0,1092.0,1.8862350562218233,1366.6000000000001,114.22461668656682,66041.55290318384,0.9193548387096774,0.9401077797300114,58,1,
1:3:7:1:0:9:9:9:0,1204.0,1.9963972797716802,1445.5999999999997,73.48588960857217,11215.122704634134,0.9787390029325513,0.989257696337014,65,1,
1:3:7:2:0:9:9:9:0,1224.0,2.075779855735239,1499.8000000000002,107.56372322286522,52780.648246201235,0.9369501466275659,0.9536628331920035,56,2,
1:3:7:2:1:8:9:9:0,1192.0,2.1033349979524942,1556.2000000000003,120.7489372072018,64960.0067272859,0.8900293255131965,0.946648750076717,54,2,
1:3:7:2:1:9:9:9:0,1240.0,2.074781867232917,1472.7999999999997,117.20246690569887,65666.61777758694,0.9413489736070382,0.9430893313503759,57,2,
1:3:7:3:1:9:9:9:0,1144.0,2.1421424301783882,1621.6,156.2822747633217,103844.92082718418,0.9090909090909091,0.9238880386347523,51,2,
1:3:8:1:0:9:9:9:0,1140.0,2.1009684599402396,1644.6,81.12097935848726,17628.320483915264,0.9743401759530792,0.983920655567584,61,1,
1:3:8:2:0:9:9:9:0,1192.0,2.1518520406982726,1633.2,109.92618351244359,49286.63506594533,0.9552785923753666,0.9593968968925041,54,2,
1:3:8:2:1:9:9:9:0,1144.0,2.143944206518867,1652.3999999999999,127.93989769173524,67927.04804222923,0.9486803519061584,0.9477383165857958,51,2,
1:3:8:3:1:9:9:9:0,1064.0,2.1030563265408047,1653.0000000000002,151.56882940165738,94443.73908462742,0.9039589442815249,0.9320696351333277,46,2,
1:3:9:1:0:9:9:9:0,992.0,2.127221496583545,1835.0,74.53012133995544,0.0,1.0,1.0,62,0,
1:3:9:2:0:9:9:9:0,948.0,2.1308264610406646,1853.0000000000005,105.4472928594667,28666.552168765276,0.9435483870967742,0.9789765766757409,49,1,
1:3:9:2:1:9:9:9:0,868.0,2.0915323353493456,1839.0000000000002,145.8501054165073,71396.2175695413,0.9406158357771262,0.9538284869928692,44,1,
1:4:7:1:0:9:9:9:0,1272.0,2.192243780332021,1627.7999999999997,90.42051637287722,29095.55637241952,0.967008797653959,0.9740435753671046,59,2,
1:4:7:2:0:9:9:9:0,1272.0,2.2018787466408494,1626.2,105.16261041811815,46249.55709506377,0.9508797653958945,0.9605010331193492,59,2,
1:4:7:2:1:8:9:9:0,1260.0,2.224458037535564,1628.2,145.9607631985088,98920.63274124124,0.8841642228739003,0.9210887204073713,48,3,
1:4:7:2:1:9:9:9:0,1224.0,2.1633061633456703,1605.7999999999997,120.94960680349449,67927.04804222923,0.9486803519061584,0.9428715132213835,56,2,
1:4:8:1:0:9:9:9:0,1272.0,2.2634813266226854,1726.8,88.58852951334356,28339.584786846037,0.9567448680351907,0.9742369460426241,59,2,
1:4:8:2:0:8:9:9:0,1228.0,2.2376325526032352,1695.6000000000004,128.5308017508122,62340.66090942314,0.8724340175953079,0.9544587311388714,46,3,
1:4:8:2:0:9:9:9:0,1224.0,2.2362084656390353,1724.8000000000004,101.38834713164343,38425.053386535175,0.9127565982404692,0.9678409278735809,56,2,
1:4:8:2:1:8:9:9:0,1276.0,2.2857215483402764,1708.1999999999998,133.52419193613736,71645.29498958093,0.8819648093841642,0.946867168717933,49,3,
1:4:8:2:1:9:9:9:0,1256.0,2.251868518593746,1695.3999999999996,120.14865936187026,67927.04804222923,0.9486803519061584,0.9422553712864615,58,2,
1:4:8:3:1:8:9:9:0,1212.0,2.2073143522492837,1641.3999999999999,157.37677646802317,112217.6890342994,0.8885630498533724,0.9131521937058658,45,3,
1:4:8:3:1:9:9:9:0,1260.0,2.262901034845102,1671.4000000000003,155.1970115287186,101996.24094323718,0.9105571847507331,0.9253846674779697,48,3,
1:4:8:3:1:9:9:9:1,1264.0,2.3693291230803832,1797.3999999999999,170.36492388164274,113699.91258801907,0.9010263929618768,0.9232789623545147,38,4,
1:4:8:3:2:8:9:9:0,1244.0,2.283400315328761,1694.5999999999997,175.95803010843053,131638.37355774164,0.8607038123167156,0.9045160924199808,47,3,
1:4:9:1:0:9:9:9:0,1256.0,2.33631600464603,1840.0000000000002,90.73503033718478,28339.584786846037,0.9567448680351907,0.9750093899547198,58,2,
1:4:9:2:0:8:9:9:0,1196.0,2.365544895989677,1897.2000000000003,133.4032381299192,60875.8475138106,0.8980938416422287,0.958353725278937,44,3,
1:4:9:2:0:9:9:9:0,1240.0,2.3484256063618383,1847.7999999999993,115.45252707754834,58120.976406276095,0.9574780058651027,0.9518417029721352,57,2,
1:4:9:2:0:9:9:8:1,1216.0,2.368704854590632,1878.6000000000001,136.31342166162173,41063.38371101216,0.9142228739002932,0.9761235297537564,35,4,
1:4:9:2:1:8:9:9:0,1244.0,2.358138831734572,1840.9999999999998,131.5013664859563,67091.60555530046,0.8563049853372434,0.9508522939566972,47,3,
1:4:9:2:1:9:9:9:0,1212.0,2.3377775472494173,1843.6000000000001,133.12857444820492,69321.57621275153,0.9134897360703812,0.9492898483277104,45,3,
1:4:9:3:1:8:9:9:0,1228.0,2.3711919004579003,1852.4,153.90575222457628,95719.77726275867,0.8980938416422287,0.9322896559599287,46,3,
1:4:9:3:1:8:9:9:1,1264.0,2.4900472491455683,1979.0,153.424447834555,90983.37247413919,0.8812316715542522,0.9375423557653553,38,4,
1:4:9:3:1:9:9:9:0,1180.0,2.3266912354766327,1838.4,155.2068451901269,93318.8746567571,0.9017595307917888,0.936081407021036,43,3,
1:4:9:3:1:9:9:9:1,1264.0,2.4889140001694603,1978.6000000000001,152.27869623114353,85789.9369718475,0.9134897360703812,0.9425824826657572,38,4,
1:4:9:3:2:8:9:7:1,1168.0,2.560950639987295,2137.4,187.73667294267105,132137.38929744126,0.8570381231671554,0.9152899658465192,32,4,
2:2:3:1:0:9:9:9:0,1332.0,1.612175074266116,796.1999999999998,70.80680129898248,17754.937224332843,0.9941348973607038,0.9809414974971092,73,1,
2:3:3:1:0:9:9:9:0,1364.0,1.6192010326171766,782.9999999999998,61.590208489829024,10551.152293470132,0.9794721407624634,0.9877694965101751,75,1,
2:3:4:1:0:9:9:9:0,1464.0,1.7779349250257714,881.8,79.303237735152,33829.313099039835,0.969208211143695,0.9621676300490091,71,2,
2:3:4:1:0:9:9:9:1,1728.0,2.0467275686926953,969.5999999999997,94.13640369683678,48577.466347622365,0.9230205278592375,0.9499893146611241,67,4,
2:3:4:2:0:9:9:9:0,1452.0,1.8943815007131826,1015.4000000000001,116.53636697278075,60628.61387155521,0.9457478005865103,0.949358408529374,60,3,
2:3:4:2:0:9:9:9:1,1728.0,2.067028285999615,989.9999999999997,101.42658210347545,62637.0532182785,0.9310850439882697,0.9331072708952647,67,4,
2:3:4:2:1:9:9:9:0,1404.0,1.8555005479384326,1007.1999999999999,119.70274738802186,74428.8728297981,0.9318181818181818,0.9323190886085172,57,3,
2:3:4:2:1:9:9:9:1,1892.0,2.0921028726469166,855.5999999999997,106.02831829039444,71969.85649287526,0.9200879765395894,0.9208610311543177,67,5,
2:3:5:1:0:9:9:9:0,1432.0,1.862300053552717,1025.6,82.57727304590638,36033.35146745377,0.9596774193548387,0.9609380651784365,69,2,
2:3:5:1:0:9:9:9:1,1728.0,2.1364635789394386,1085.6,100.53632167339448,62637.0532182785,0.9310850439882697,0.9320844751667112,67,4,
2:3:5:2:0:9:9:9:0,1336.0,1.9044782477232927,1160.2,101.50832989457118,57340.26005889384,0.9332844574780058,0.9423339940673761,63,2,
2:3:5:2:0:9:9:9:1,1712.0,2.1429595033463453,1107.2,103.7967625644146,62637.0532182785,0.9310850439882697,0.9356859085858216,66,4,
2:3:5:2:1:8:9:9:1,1632.0,2.123112498349821,1135.0,128.9254477491558,93261.56893431643,0.8812316715542522,0.9106929734189584,61,4,
2:3:5:2:1:9:8:9:1,1520.0,2.085196872450993,1181.2,143.00853402315414,109435.19081742909,0.908357771260997,0.8999951319509857,54,4,
2:3:5:2:1:9:9:9:0,1532.0,2.038307820723765,1139.7999999999997,108.45186746721592,70534.89715486045,0.9391495601173021,0.9267667643070719,65,3,
2:3:5:2:1:9:9:9:1,1780.0,2.147146273459177,1038.4,110.30751699831697,67688.16990329971,0.9237536656891495,0.9338341508804202,60,5,
2:3:5:3:2:8:8:9:1,1552.0,2.1310162796371723,1195.4,159.30620542510277,137811.59858526336,0.8526392961876833,0.8686039688737279,56,4,
2:3:6:1:0:9:9:9:0,1384.0,2.0051196094159818,1268.4000000000003,82.58314724339823,31472.997932935126,0.9765395894428153,0.96759890425273,66,2,
2:3:6:1:0:9:9:9:1,1600.0,2.1377756503637135,1222.9999999999998,92.92598709610496,35408.9934492224,0.9406158357771262,0.9676059649308194,59,4,
2:3:6:2:0:8:9:9:0,1372.0,2.112609922363596,1396.8000000000002,112.79993410394485,57553.23101295106,0.8834310850439883,0.9508483316945002,55,3,
2:3:6:2:0:8:9:9:1,1536.0,2.127546058496143,1253.0,112.97282378873933,63673.885892831095,0.8944281524926686,0.9425418738493438,55,4,
2:3:6:2:0:9:9:9:0,1484.0,2.0694636086305787,1235.6,103.14836217210924,56790.4555365981,0.9354838709677419,0.944660123411639,62,3,
2:3:6:2:0:9:9:9:1,1568.0,2.1352826558786524,1237.3999999999996,107.12554261848246,59217.695969515495,0.906891495601173,0.9443044488156325,57,4,
2:3:6:2:1:8:9:9:0,1308.0,1.9678230120084477,1245.3999999999999,130.71058837952262,75511.15902075604,0.8695014662756598,0.9401885328025705,51,3,
2:3:6:2:1:8:9:9:1,1536.0,2.1438795352977817,1259.1999999999998,129.05168614617435,83908.29970178458,0.8870967741935484,0.9268045754444456,55,4,
2:3:6:2:1:9:9:9:0,1500.0,2.117930499273996,1276.3999999999999,112.45720100973062,70534.89715486045,0.9391495601173021,0.9312926271986391,63,3,
2:3:6:2:1:9:9:9:1,1536.0,2.132156311586931,1245.8,126.46120900457441,87819.06109434465,0.9215542521994134,0.917423055228754,55,4,
2:3:6:3:1:8:9:9:0,1308.0,1.9899830020180573,1250.1999999999994,156.13681475263093,113553.32904634449,0.8958944281524927,0.9097484142451356,51,3,
2:3:6:3:1:8:9:9:1,1424.0,2.0999522238145754,1274.4,165.93483328308085,126392.5260305799,0.8841642228739003,0.9009468963298984,48,4,
2:3:6:3:1:9:9:9:1,1456.0,2.1135901818146023,1270.2,156.73700799511766,108868.5482155929,0.9142228739002932,0.9173874375699954,50,4,
