Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:9:0,640.0,2.6086429990028766,848.8000000000002,58.125298408705696,0.0,1.0,1.0,40,0,
0:0:3:1:0:9:9:7:0,644.0,2.730120214992051,849.0000000000001,125.9612874902864,85079.1901975774,0.9190556492411467,0.9215772872158416,30,1,
0:0:4:0:0:8:9:8:0,708.0,3.017449803086449,989.5999999999999,91.74773323026433,46107.85586617856,0.8836424957841484,0.951967482932898,34,1,
0:0:4:0:0:9:9:8:0,544.0,2.661051668731984,979.7999999999998,54.203639558066534,0.0,1.0,1.0,34,0,
0:0:4:1:0:8:9:7:0,840.0,3.186870787258059,916.8,133.01437684402916,99284.18762557975,0.8549747048903878,0.9049554568602564,32,2,
0:0:4:1:0:9:9:8:0,724.0,3.1388224882158537,1007.2,130.12173551200127,98619.39395560203,0.9207419898819561,0.9019591232172487,35,1,
0:0:4:1:1:8:8:6:0,776.0,3.1990987520979672,961.0,160.06555999409474,132986.1648722723,0.8752107925801011,0.880460424342824,28,2,
0:0:5:0:0:8:9:7:0,692.0,3.1024315597933763,1058.3999999999999,89.3419149574723,46107.85586617856,0.8836424957841484,0.9499818163262147,33,1,
0:0:5:0:0:9:9:8:0,592.0,3.0424752473238734,1158.8000000000002,53.38782166305667,0.0,1.0,1.0,37,0,
0:0:5:1:0:9:9:8:0,708.0,3.22432613158154,1077.4,126.62539602785317,88388.32337935752,0.9156829679595279,0.9166140980209655,34,1,
0:0:5:1:1:8:9:7:0,660.0,3.11260645428671,1044.8,140.97562739201905,105340.87747415637,0.8954468802698144,0.9047470352920867,31,1,
0:0:6:0:0:9:9:7:0,512.0,3.182403713140423,1321.6000000000001,53.565401892270685,0.0,1.0,1.0,32,0,
0:0:7:0:0:9:9:7:0,512.0,3.2243611453513514,1344.8000000000002,55.24615919335135,0.0,1.0,1.0,32,0,
0:0:8:0:0:9:9:4:0,320.0,3.2140766811940162,1502.4,83.54747194805145,0.0,1.0,1.0,20,0,
0:1:4:0:0:8:9:8:0,872.0,3.339753673995599,1005.4000000000001,103.07392867938998,59020.653085885875,0.8701517706576728,0.9410483228678076,34,2,
0:1:4:0:0:9:9:8:0,904.0,3.311000858393221,977.0,82.42350902717983,32770.53874513805,0.9595278246205734,0.9656832737419172,36,2,
0:1:4:1:0:8:9:8:0,888.0,3.342256805229436,961.8000000000001,132.15828550105553,95271.41009596127,0.8836424957841484,0.911291522857101,35,2,
0:1:4:1:0:9:9:8:0,920.0,3.2948847514141044,908.2,125.66665758856385,93947.31290841804,0.9342327150084317,0.9046533421733203,37,2,
