Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:8:0,736.0,2.068975822608855,937.5999999999998,62.270715168829106,0.0,1.0,1.0,46,0,
0:0:4:0:0:8:9:8:0,932.0,2.580927689870748,1135.4,97.9983318015575,46757.9266187481,0.8927294398092968,0.955552615585975,48,1,
0:0:4:0:0:9:9:8:0,768.0,2.248649940351109,1058.1999999999998,60.41729995458054,0.0,1.0,1.0,48,0,
0:0:4:1:0:8:9:8:0,884.0,2.5588039884384415,1117.2000000000003,145.63654629985186,105131.14911538153,0.8712753277711561,0.9110550221796027,45,1,
0:0:4:1:0:9:9:7:0,1164.0,2.708456523830517,968.9999999999999,139.39502349380402,101303.55726898968,0.9165673420738975,0.9098778211898935,42,3,
0:0:4:1:1:8:8:8:0,884.0,2.556537598489732,1100.8,160.13504513288504,134694.341408719,0.8557806912991657,0.8770262455427632,45,1,
0:0:4:1:1:8:9:7:0,952.0,2.6060935584218208,1080.3999999999999,154.1124955159077,117842.97337406638,0.8843861740166865,0.900151868034647,39,2,
0:0:4:1:1:9:8:7:0,984.0,2.577464136152261,1023.8,154.69241023174683,119144.59207931889,0.9272943980929678,0.8986418085173482,41,2,
0:0:5:0:0:8:9:7:0,968.0,2.7339564656364828,1217.2,108.58947466900864,62574.33329081122,0.8605482717520858,0.9404344372076733,40,2,
0:0:5:0:0:9:9:8:0,784.0,2.5607246715570913,1302.7999999999995,61.64799943640009,0.0,1.0,1.0,49,0,
0:0:5:1:0:8:9:8:0,868.0,2.6712888897124434,1234.4,138.81137846874003,101849.6253583959,0.8700834326579261,0.9081592894873043,44,1,
0:0:5:1:0:9:9:7:0,820.0,2.577826302059426,1206.0,136.79626742785825,90141.81593633561,0.9487485101311085,0.9250277314281754,41,1,
0:0:5:1:1:8:9:6:0,856.0,2.614338728292293,1167.5999999999997,169.83019303723404,119990.53005474931,0.8986889153754469,0.9146710699593317,33,2,
0:0:6:0:0:9:9:8:0,768.0,2.661424601671111,1401.7999999999995,63.13524080206262,0.0,1.0,1.0,48,0,
0:0:6:1:0:9:9:6:0,756.0,2.7026823119024512,1375.0,136.5504596861564,70221.96459850573,0.9225268176400476,0.9502530833070304,37,1,
0:0:7:0:0:9:9:6:0,608.0,2.692742350541871,1577.6000000000001,73.61083210462972,0.0,1.0,1.0,38,0,
0:0:8:0:0:9:9:4:0,400.0,2.7144089199622417,1772.1999999999998,105.18908384832108,0.0,1.0,1.0,25,0,
0:1:4:0:0:8:9:7:0,1164.0,2.8181349413690904,1073.7999999999997,126.61521580866695,72942.93039265898,0.8831942789034565,0.9404594003690596,42,3,
0:1:4:0:0:9:9:9:0,1144.0,2.7528980461237498,1075.9999999999998,89.68146069782588,36846.887700613304,0.9737783075089392,0.9640970944364662,51,2,
0:1:4:1:0:8:9:7:0,1148.0,2.852748421277023,1106.6,138.85592545142248,96502.22915645185,0.8951132300357568,0.9173006275040961,41,3,
0:1:4:1:0:9:9:7:0,1132.0,2.8473697135827574,1116.6,140.34318969593363,96927.48847465424,0.9606674612634089,0.9182675538913895,40,3,
0:1:4:1:1:8:8:7:0,1148.0,2.8481031952075333,1074.3999999999999,167.15858077912074,143558.81292071758,0.8939213349225268,0.8708669757169903,41,3,
0:1:4:1:1:8:9:7:0,1164.0,2.9311030689158564,1144.0000000000002,151.1954748204029,111948.48825951022,0.8545887961859356,0.9064826183877255,42,3,
0:1:4:1:1:9:8:7:0,1116.0,2.9051482424212685,1149.6000000000001,171.81937539144417,135612.86044730464,0.901072705601907,0.8932653934054047,39,3,
0:1:5:0:0:8:9:7:0,1000.0,2.7653103222554716,1219.8,100.29536037234067,55066.67035287358,0.8784266984505363,0.9449038606793361,42,2,
0:1:5:0:0:9:9:8:0,1032.0,2.8141791502890596,1220.6000000000001,108.49630709252088,63330.40687076925,0.9618593563766389,0.9391607271707801,44,2,
0:1:5:1:0:8:9:7:0,1116.0,2.93959737763499,1214.3999999999996,135.92219983575697,101097.85163705515,0.8986889153754469,0.9056272128986181,39,3,
0:1:5:1:0:9:9:7:0,1148.0,2.940559207063472,1177.8,141.32917472625286,106153.07451815956,0.930870083432658,0.9037436414157578,41,3,
0:1:5:1:1:7:8:7:0,1116.0,3.143363289698496,1317.0,204.28180005703837,189803.05835123928,0.797377830750894,0.8424780670796775,39,3,
0:1:5:1:1:8:8:7:0,1148.0,3.0357971438844107,1233.6000000000001,165.43380371902057,141524.47858344103,0.8963051251489869,0.8720578047409333,41,3,
0:1:5:1:1:8:9:7:0,1148.0,3.030083071998236,1243.8000000000004,150.43969740651968,114430.09023339959,0.8569725864123957,0.9012310026334347,41,3,
0:1:5:1:1:9:8:8:0,1032.0,2.952582726753355,1294.8000000000002,150.41690774606488,115575.78881984053,0.9129916567342073,0.8991434992041336,44,2,
0:1:5:1:1:9:9:7:0,1164.0,3.0854853128009596,1278.4000000000003,146.32217744000496,110725.01790835283,0.9392133492252682,0.902271469290413,42,3,
0:1:6:0:0:8:9:8:0,884.0,2.8163534392651894,1378.2000000000003,100.72053554349347,46757.9266187481,0.8927294398092968,0.9573027316805951,45,1,
0:1:6:0:0:9:9:8:0,736.0,2.7366647835275257,1496.6,63.46175337959379,0.0,1.0,1.0,46,0,
0:1:6:1:0:8:9:6:0,1084.0,3.1912548340602154,1453.2,140.2628057765207,102116.25141852087,0.8820023837902264,0.9095611218657781,37,3,
0:1:6:1:0:9:9:7:0,1148.0,3.2674324146993894,1455.6000000000001,137.7757959327873,100289.05114904462,0.9058402860548271,0.9095905141534165,41,3,
0:1:6:1:1:7:8:6:0,1100.0,3.2077717881692283,1383.6000000000001,207.7205302739827,189803.05835123928,0.797377830750894,0.8492909427210862,38,3,
0:1:6:1:1:7:9:7:0,1132.0,3.170194459486348,1375.4000000000005,152.39315150904503,113673.79723427157,0.7938021454112039,0.9050818323652388,40,3,
0:1:6:1:1:8:8:7:0,1164.0,3.2736197163587906,1437.7999999999997,144.76694202502546,113025.79759834561,0.8402860548271752,0.8957069058997176,42,3,
0:1:6:1:1:8:9:7:0,1132.0,3.1449014609987054,1359.2000000000005,147.37232577791343,110093.73064998284,0.8498212157330155,0.904794070191539,40,3,
0:1:6:1:1:9:8:7:0,952.0,2.9895086014783536,1397.8,158.39771664033827,125056.21021545527,0.9225268176400476,0.8931981834872172,39,2,
0:1:6:1:1:9:9:7:0,1116.0,3.236047441109096,1446.7999999999997,152.24380309053194,111952.4688854592,0.9404052443384983,0.9077555886911927,39,3,
0:1:7:0:0:8:9:7:0,836.0,3.092747161523556,1651.4,107.41486851826355,49835.317746378256,0.8903456495828367,0.9573405779540077,42,1,
0:1:7:0:0:9:9:8:0,736.0,2.829096182437402,1572.9999999999998,64.61169706498013,0.0,1.0,1.0,46,0,
0:1:7:1:0:8:9:5:0,1168.0,3.4262177189395246,1567.4000000000003,139.19666619026103,97816.64710276283,0.8414779499404053,0.9155469551381974,32,4,
0:1:7:1:0:9:9:6:0,936.0,3.2010606725990125,1608.6,141.0899043105713,99705.65708656798,0.9225268176400476,0.9146365581188735,38,2,
0:1:7:1:1:7:8:5:0,1168.0,3.5131987731602705,1581.4000000000003,198.17377068146644,175953.8206223845,0.7890345649582837,0.8599502612938276,32,4,
0:1:7:1:1:7:9:5:0,1168.0,3.564809275819229,1645.0000000000005,177.87498241233268,135362.04899612901,0.7914183551847438,0.9011353852998524,32,4,
