Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:9:0,1336.0,2.9819095242718876,1159.6000000000001,119.53465278644543,49874.67985328811,0.9806157354618016,0.9633212335570456,63,2,
0:0:4:0:0:8:9:7:0,1308.0,3.247843095116319,1386.6000000000006,153.75839441701115,95524.73934638212,0.8848346636259977,0.932415801972922,51,3,
0:0:4:0:0:9:9:8:0,896.0,2.6689348395263166,1362.8,81.85585426457965,0.0,1.0,1.0,56,0,
0:0:5:0:0:8:9:7:0,1292.0,3.3401737320840614,1486.8000000000004,150.5323630377211,95524.73934638212,0.8848346636259977,0.9298807290293478,50,3,
0:0:5:0:0:9:9:8:0,864.0,2.880624012536395,1582.0,80.3072589944188,0.0,1.0,1.0,54,0,
0:0:5:1:0:8:9:7:0,1096.0,3.194080621642681,1527.3999999999999,177.8087051806313,118510.50657110171,0.8973774230330672,0.9234639601232311,48,2,
0:0:5:1:0:9:9:7:0,1112.0,3.0579027167139454,1394.0,175.78068255813017,118751.26640242632,0.9441277080957811,0.9215504313391235,49,2,
0:0:5:1:1:9:8:7:0,1260.0,3.2996689920740856,1443.6000000000001,190.20970604897292,153559.13807914942,0.9087799315849487,0.8878998613346473,48,3,
0:0:6:0:0:8:9:7:0,1080.0,3.304483903489029,1661.6,156.43238335987897,91772.27789865146,0.8973774230330672,0.9386518425830827,47,2,
0:0:6:0:0:9:9:8:0,832.0,2.9508800041210472,1676.0000000000002,79.92176361415822,0.0,1.0,1.0,52,0,
0:0:6:1:0:8:9:7:0,1096.0,3.2846870820202594,1608.5999999999995,176.07057093176792,118510.50657110171,0.8973774230330672,0.9220784645942454,48,2,
0:0:6:1:0:9:9:7:0,1096.0,3.3428365523532775,1661.6000000000001,174.06765641382444,105978.91591826243,0.9646522234891676,0.9347121880170923,48,2,
0:0:7:0:0:9:9:8:0,848.0,3.180463251313188,1860.0000000000002,81.26627140166572,0.0,1.0,1.0,53,0,
0:0:7:1:1:9:9:5:0,872.0,3.352159254651978,1856.2000000000003,211.64366632978448,137517.41893449338,0.9019384264538198,0.9268912968151382,34,2,
0:0:8:0:0:9:9:7:0,784.0,3.360229290472906,2076.2000000000003,86.72108774473848,0.0,1.0,1.0,49,0,
0:0:9:0:0:9:9:4:0,496.0,3.326169314501611,2302.6000000000004,118.4504888179124,0.0,1.0,1.0,31,0,
0:1:5:0:0:8:9:7:0,1260.0,3.4017553296751664,1573.0000000000005,150.3394241251205,95524.73934638212,0.8848346636259977,0.9297230734682683,48,3,
0:1:5:0:0:9:9:8:0,1340.0,3.4647349258058737,1558.1999999999998,140.3725299317516,82350.1998698051,0.9498289623717218,0.9386523852161864,53,3,
0:1:5:1:0:8:9:7:0,1244.0,3.403673058251388,1567.2000000000003,173.82127208646716,115218.73930008369,0.8973774230330672,0.9242225482817927,47,3,
