Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:7:0,432.0,2.278710609928432,1535.4000000000003,133.57118235401387,0.0,1.0,1.0,27,0,
0:2:8:1:0:9:9:6:0,416.0,2.328695461177657,1600.4000000000003,130.65721520579956,0.0,1.0,1.0,26,0,
0:3:8:1:0:9:9:8:0,528.0,2.573292543899707,1722.4000000000003,122.17572547552984,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:8:0,544.0,2.6271425284088123,1761.6,116.62541119292493,0.0,1.0,1.0,34,0,
0:4:9:1:0:9:9:8:0,528.0,3.2418248740783824,2334.3999999999996,126.56253390026926,0.0,1.0,1.0,33,0,
1:3:7:1:0:9:9:9:0,1048.0,2.9184587006916813,1482.0,160.81892203773023,75767.76084226587,0.9577006507592191,0.9563714800182045,45,2,
1:3:7:2:0:8:9:9:0,1048.0,2.992122477119117,1523.8,186.93692390382577,109620.02378092048,0.8806941431670282,0.9386962889151451,45,2,
1:3:7:2:0:9:9:9:0,952.0,2.88371371399975,1518.1999999999998,188.58404430777006,107269.37829205512,0.9121475054229935,0.9416820567585332,39,2,
1:3:8:1:0:9:9:9:0,784.0,2.6828788901356058,1581.1999999999998,108.41433670502883,0.0,1.0,1.0,49,0,
1:3:8:2:0:8:9:9:0,1048.0,3.069118811677417,1593.0000000000002,188.72754436657843,109620.02378092048,0.8806941431670282,0.9396534999171292,45,2,
1:3:8:2:0:9:9:9:0,952.0,2.9457433752587243,1579.5999999999997,184.3753919885442,107269.37829205512,0.9121475054229935,0.9394889522111245,39,2,
1:3:8:2:1:9:9:9:0,968.0,3.116507747875709,1701.8,203.6201435414034,130156.43368535658,0.9186550976138829,0.9289798555445533,40,2,
1:3:9:1:0:9:9:9:0,816.0,3.013884522931182,1853.4,109.40153014254966,0.0,1.0,1.0,51,0,
1:3:9:2:0:9:9:9:0,852.0,3.0754549063308243,1800.3999999999999,183.1694236370203,88625.80122828016,0.9587852494577006,0.9546231854546783,43,1,
1:3:9:2:1:9:9:9:0,884.0,3.0841102232047373,1755.2000000000003,204.3496257947676,122243.10312101697,0.928416485900217,0.936625381546665,45,1,
