Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:8:0,1340.0,3.1831704197658652,1300.6,151.0404581346637,88083.13247938255,0.8973774230330672,0.9392526492465347,53,3,
0:0:4:0:0:9:9:8:0,896.0,2.6689348395263166,1362.8,81.85585426457965,0.0,1.0,1.0,56,0,
0:0:4:1:0:9:9:8:0,1324.0,3.2384846222109704,1339.1999999999998,176.95101367902146,121435.97930049959,0.9007981755986317,0.9192332403830288,52,3,
0:0:5:0:0:8:9:7:0,1308.0,3.3577529782314803,1469.4,167.34936190900825,114323.88798357514,0.895096921322691,0.9199159225035267,51,3,
0:0:5:0:0:9:9:8:0,864.0,2.880624012536395,1582.0,80.3072589944188,0.0,1.0,1.0,54,0,
0:0:5:1:0:8:9:8:0,1340.0,3.3203593576527197,1394.2000000000005,177.75515666143454,131949.5486433154,0.8802736602052451,0.9060042124745203,53,3,
0:0:5:1:0:9:9:7:0,1244.0,3.330228360729189,1495.4000000000003,181.21027235949865,131881.65607501005,0.9566704675028507,0.9096228668806084,47,3,
0:0:5:1:1:8:8:7:0,1260.0,3.246159511769254,1392.9999999999998,193.88189182163578,151177.22708866096,0.8757126567844926,0.8959903872373631,48,3,
0:0:5:1:1:8:9:6:0,1196.0,3.2809500997957994,1483.8,197.59323752091603,151177.22708866096,0.8757126567844926,0.9000336102712682,44,3,
0:0:5:1:1:9:8:7:0,1244.0,3.336371915721135,1481.5999999999995,200.39817008743614,156599.70180529333,0.9042189281641961,0.8955089575573425,47,3,
0:0:6:0:0:8:9:7:0,1064.0,3.3086112206658096,1674.1999999999998,163.45204052391497,99016.64726231829,0.8939566704675028,0.9352664061879468,46,2,
0:0:6:0:0:9:9:8:0,832.0,2.9508800041210472,1676.0000000000002,79.92176361415822,0.0,1.0,1.0,52,0,
0:0:6:1:0:8:9:5:0,1100.0,3.3245647680586496,1620.6,195.04330158743588,128196.09941668203,0.8928164196123147,0.9253713922925655,38,3,
0:0:6:1:0:9:9:7:0,1064.0,3.2490521350424726,1608.6,176.81872243224873,117511.59826420623,0.9179019384264538,0.9238635645600649,46,2,
0:0:7:0:0:9:9:8:0,848.0,3.180463251313188,1860.0000000000002,81.26627140166572,0.0,1.0,1.0,53,0,
0:0:7:1:0:9:9:6:0,804.0,3.307186946839522,1901.4,195.00295237826097,116800.58529493134,0.9407069555302167,0.9364896832393191,40,1,
0:0:8:0:0:9:9:7:0,736.0,3.361981240808826,2124.2,88.25754818934031,0.0,1.0,1.0,46,0,
0:0:9:0:0:9:9:4:0,496.0,3.326169314501611,2302.6000000000004,118.4504888179124,0.0,1.0,1.0,31,0,
0:1:5:0:0:8:9:7:0,1292.0,3.386089456485436,1510.4,167.20045333772728,114323.88798357514,0.895096921322691,0.9197833820620079,50,3,
0:1:5:0:0:9:9:8:0,1324.0,3.4442980710194178,1563.6000000000001,133.04940828402943,71941.38175113541,0.9167616875712656,0.9462212926208904,52,3,
0:1:5:1:0:8:9:7:0,1244.0,3.3718899504799467,1536.2,176.94748657091301,130922.7066646661,0.895096921322691,0.9066155348259034,47,3,
0:1:5:1:0:9:9:8:0,1340.0,3.5184965940614363,1565.6,180.12151299187948,134074.8422835728,0.9258836944127709,0.9054828492911483,53,3,
0:1:5:1:1:8:8:7:0,1228.0,3.3955316374600564,1562.2,187.68124605246953,145146.5186820421,0.8928164196123147,0.8977699726606989,46,3,
0:1:5:1:1:8:9:7:0,1228.0,3.373919154096492,1539.0,191.92709814262355,145319.0218469456,0.8757126567844926,0.9021560214163253,46,3,
0:1:5:1:1:9:9:7:0,1228.0,3.4122153411171423,1574.6000000000001,189.91285415973363,137642.29323598882,0.9076396807297605,0.9103568623613069,46,3,
0:1:6:0:0:8:9:7:0,1228.0,3.483195149684301,1667.6000000000001,159.16214627313227,108211.48264172519,0.895096921322691,0.9206233268236367,46,3,
0:1:6:0:0:9:9:7:0,1308.0,3.514092591089636,1618.4,155.45920238561064,103689.15363783024,0.9190421892816419,0.9233635127201756,51,3,
0:1:6:1:0:8:9:6:0,1196.0,3.6015026240069625,1779.4,183.11780125410587,135604.8004294599,0.8734321550741163,0.9064545847224484,44,3,
0:1:6:1:0:9:9:7:0,1276.0,3.4883567831056594,1609.2,174.0888987836633,125991.48884982112,0.935005701254276,0.9106100506335378,49,3,
0:1:6:1:1:8:8:7:0,1260.0,3.550985994734245,1668.8000000000004,185.41471738193277,143957.6643735243,0.8745724059293044,0.8969243986075289,48,3,
