Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:9:0,496.0,2.5838552712607186,1308.8000000000002,94.33362437662785,0.0,1.0,1.0,31,0,
0:3:8:1:0:9:9:9:0,496.0,2.890465323363434,1538.6000000000001,89.89201267212403,0.0,1.0,1.0,31,0,
0:3:9:1:0:9:9:9:0,496.0,3.396704984357413,1909.5999999999997,90.97816350269929,0.0,1.0,1.0,31,0,
0:4:9:1:0:9:9:9:0,496.0,3.568187896612309,2032.9999999999993,93.6181040100476,0.0,1.0,1.0,31,0,
1:2:6:1:0:9:9:9:0,624.0,2.5440894932753064,1159.2000000000003,86.7057775573497,0.0,1.0,1.0,39,0,
1:2:7:1:0:9:9:9:0,576.0,2.54709168520255,1207.8000000000004,88.31238862387389,0.0,1.0,1.0,36,0,
1:3:6:1:0:9:9:9:0,852.0,2.9550583679148157,1199.0,120.96790041738922,58821.47547937544,0.9183673469387755,0.9542864951326676,43,1,
1:3:6:2:0:8:9:9:0,1016.0,3.1415985764973278,1161.2,131.87495372553576,68621.49594411554,0.8857142857142857,0.9493437172635198,43,2,
1:3:6:2:0:9:9:9:0,820.0,2.908564369840218,1196.3999999999999,121.3948118325603,58821.47547937544,0.9183673469387755,0.9545254796016428,41,1,
1:3:6:2:1:7:8:9:0,984.0,3.2143954792519347,1197.1999999999998,181.3806772501719,145888.26100060932,0.7891156462585034,0.8888102330896888,41,2,
1:3:6:2:1:8:9:9:1,972.0,3.138612644925137,1161.6,173.28029401997577,118135.58528335193,0.8938775510204081,0.9202168841248777,30,3,
1:3:6:2:1:9:9:9:0,852.0,2.900525683453455,1146.3999999999999,133.48637733828954,80518.67688710477,0.9020408163265307,0.9357328407893215,43,1,
1:3:6:3:2:8:8:9:1,940.0,3.159605314715097,1186.0,196.30990631559644,164354.82858687118,0.8394557823129252,0.878341496846048,28,3,
1:3:7:1:0:8:9:9:0,936.0,3.2663782866158106,1344.2,120.58804066262059,55641.169818473216,0.891156462585034,0.957679407837674,38,2,
1:3:7:1:0:9:9:9:0,704.0,2.844051600015641,1306.6000000000001,79.77792601149574,0.0,1.0,1.0,44,0,
1:3:7:2:0:8:9:9:0,904.0,3.183159376879617,1307.6,128.02214200651875,67654.87783368072,0.889795918367347,0.9481159741536849,36,2,
1:3:7:2:0:9:9:9:0,804.0,2.9599555606351817,1250.2,121.36733706685871,58821.47547937544,0.9183673469387755,0.9545101745197134,40,1,
1:3:7:2:0:9:9:9:1,1004.0,3.410918523916075,1362.2,140.82511507831512,74278.23275752582,0.9074829931972789,0.9482703470218573,32,3,
1:3:7:2:1:7:9:9:0,952.0,3.1647045570200647,1219.0,155.0578494097476,106869.89971539871,0.780952380952381,0.9185820393280769,39,2,
1:3:7:2:1:8:8:9:0,904.0,3.1921713253834296,1266.0000000000002,176.24592415682054,140191.8415698019,0.8639455782312925,0.8914657307895929,36,2,
1:3:7:2:1:8:9:9:0,952.0,3.1766032950895857,1220.6000000000001,162.20342189084545,120400.21486301612,0.8625850340136054,0.9060122215793136,39,2,
1:3:7:2:1:8:9:9:1,972.0,3.422635533656051,1362.9999999999995,180.6371172371976,136604.6851459784,0.8448979591836735,0.9023988590612207,30,3,
1:3:7:2:1:9:9:9:0,952.0,3.2936048220653524,1324.6000000000004,144.1995442180336,92740.55944849263,0.9156462585034013,0.9282080898043367,39,2,
1:3:7:2:1:9:9:9:1,1004.0,3.3879332529868944,1337.6,148.53094094536755,77069.76298054378,0.9442176870748299,0.9495644342176806,32,3,
1:3:7:3:1:8:8:9:0,936.0,3.340413090884146,1335.0,184.20362179984693,141861.61709453908,0.8829931972789116,0.8986605786798141,38,2,
1:3:7:3:1:8:9:9:1,1004.0,3.395377330244482,1309.5999999999997,182.00233772969432,135682.45523984267,0.8258503401360544,0.9051910726046696,32,3,
1:3:7:3:1:9:9:9:1,1004.0,3.377673354630191,1295.7999999999997,182.78991565319095,137106.69016391813,0.9074829931972789,0.9040104841470596,32,3,
1:3:7:3:2:8:8:9:0,968.0,3.3951998555604908,1319.0000000000002,208.47189383696033,182208.88330496437,0.8598639455782313,0.8652858894350687,40,2,
1:3:7:3:2:8:8:9:1,972.0,3.3882578312057894,1328.0,190.36950593625514,159314.89824915535,0.8204081632653061,0.8784582727653565,30,3,
1:3:7:4:3:7:8:9:0,820.0,3.208333935865536,1275.6,262.5254428611688,253581.6419275808,0.7972789115646258,0.824520622324543,41,1,
1:3:7:4:3:8:8:9:0,772.0,3.2327285062118993,1356.2,247.85545206574602,231969.0417335174,0.817687074829932,0.8393523488043633,38,1,
1:3:8:1:0:8:9:9:0,836.0,3.2175988379518716,1409.4000000000003,119.5351458946256,49669.91451255564,0.889795918367347,0.9635307938995155,42,1,
1:3:8:1:0:9:9:9:0,740.0,3.1329547789935384,1443.9999999999995,118.72176256025139,58821.47547937544,0.9183673469387755,0.9529865583397044,36,1,
1:3:8:2:0:8:9:9:0,788.0,3.1531851099693036,1397.6,131.99105582743826,75105.79269538596,0.8748299319727891,0.9416475622740781,39,1,
1:3:8:2:0:9:9:9:0,820.0,3.2234504573504537,1426.9999999999995,122.236086152584,61682.739405434106,0.9374149659863945,0.9516674121714084,41,1,
1:3:8:2:1:8:8:9:0,888.0,3.3357529100528853,1387.0000000000002,176.77838888887075,137275.11974002587,0.819047619047619,0.896888417880495,35,2,
1:3:8:2:1:8:9:9:0,936.0,3.3992539044987495,1404.8000000000002,157.6516198065805,115159.13155585366,0.8639455782312925,0.9089650378383414,38,2,
1:3:8:2:1:8:9:9:1,924.0,3.424570273740271,1421.9999999999998,171.05915119909946,123804.37394354455,0.8435374149659864,0.9106021791255816,27,3,
1:3:8:2:1:9:9:9:0,920.0,3.316065299970201,1384.3999999999999,132.90799547809817,77966.4010674969,0.9074829931972789,0.9386585035979735,37,2,
1:3:8:2:1:9:9:9:1,908.0,3.396069580084422,1419.6000000000004,168.51114136205,110198.04440282942,0.9374149659863945,0.9260464154207386,26,3,
1:3:8:3:1:7:8:9:0,936.0,3.4290854515601525,1401.3999999999996,182.97780689671254,145888.26100060932,0.7891156462585034,0.8909135781102911,38,2,
1:3:8:3:1:9:9:9:0,824.0,3.4243598359193865,1508.6,184.30447940074927,131235.86201981272,0.9034013605442177,0.9133847720998218,31,2,
1:3:8:3:2:8:8:9:0,804.0,3.2665868561973443,1397.2,199.74133930504811,159225.60515802813,0.8326530612244898,0.8909554703737228,40,1,
1:3:8:3:2:8:9:9:0,692.0,3.185294944278574,1446.1999999999998,202.9917840447521,154352.93076122607,0.8353741496598639,0.9012970979282305,33,1,
1:3:9:1:0:8:9:9:0,740.0,3.340232182813634,1594.0000000000005,121.07065436802034,48604.33460461068,0.8884353741496599,0.9652253090743478,36,1,
1:3:9:1:0:9:9:9:0,640.0,3.130209587162848,1579.4,81.30404656469304,0.0,1.0,1.0,40,0,
1:3:9:2:0:8:9:9:0,692.0,3.2427945254833594,1556.1999999999996,135.25397623026987,75317.79297179813,0.8775510204081632,0.94364645008946,33,1,
1:3:9:2:0:9:9:9:0,788.0,3.369512517556941,1566.1999999999996,122.39170040435208,61682.739405434106,0.9374149659863945,0.9517605836497712,39,1,
1:3:9:2:1:8:9:9:0,740.0,3.4050382061771955,1627.3999999999994,135.3030815402394,78292.1899708306,0.8884353741496599,0.9400277851211221,36,1,
1:3:9:2:1:9:9:9:0,808.0,3.416993841355497,1562.2,141.29047339629028,79838.74027932083,0.9020408163265307,0.9423033179358167,30,2,
1:4:7:3:1:8:8:9:1,1004.0,3.477883725137972,1364.1999999999998,188.04453797640952,151109.72828893617,0.8095238095238095,0.8890328076580662,32,3,
1:4:7:3:1:8:9:9:1,1004.0,3.442128159787989,1343.2000000000003,182.76419744417166,135682.45523984267,0.8258503401360544,0.9059838625456422,32,3,
1:4:7:4:3:7:8:9:1,972.0,3.485121259681663,1319.6000000000001,269.96412586602275,270014.7715263297,0.7496598639455783,0.8053349495124126,30,3,
1:4:8:1:0:9:9:9:0,888.0,3.442775642065876,1523.1999999999998,119.24009691841928,54033.790191395914,0.927891156462585,0.9587717648061809,35,2,
1:4:8:2:0:8:9:9:0,920.0,3.4849626566563696,1516.8000000000002,124.64755264243144,55641.169818473216,0.891156462585034,0.9596527328131602,37,2,
1:4:8:2:0:8:9:9:1,1004.0,3.639145066198244,1533.4,137.3716236557092,72768.10792879446,0.8775510204081632,0.9479241246807828,32,3,
1:4:8:2:0:9:9:9:0,952.0,3.4428057517554063,1449.5999999999997,128.8622275402235,69775.10380652233,0.9333333333333333,0.9461023001638788,39,2,
1:4:8:2:0:9:9:9:1,1004.0,3.4496719886439666,1395.7999999999997,135.70891165331588,74278.23275752582,0.9074829931972789,0.9451761307395165,32,3,
1:4:8:2:1:7:9:9:1,988.0,3.6354736839392214,1512.0000000000002,172.0731576953275,123792.23333118983,0.7959183673469388,0.9116439955625072,31,3,
1:4:8:2:1:8:9:9:0,904.0,3.504756081348336,1510.4,161.59571979102697,117537.95825721827,0.8965986394557823,0.9097264604908806,36,2,
1:4:8:2:1:8:9:9:1,972.0,3.6241067250037986,1545.0,146.71844287779157,93757.646738598,0.8857142857142857,0.9290152168606561,30,3,
1:4:8:2:1:9:9:9:0,968.0,3.440095665616734,1418.7999999999997,141.67031422829984,91731.12575841538,0.9374149659863945,0.9273436813651446,40,2,
1:4:8:2:1:9:9:9:1,988.0,3.5996503850115182,1501.0000000000002,156.74303298346564,105309.67822438217,0.9061224489795918,0.9223377712120204,31,3,
1:4:8:3:1:7:8:9:0,872.0,3.5399114375804843,1542.5999999999997,187.23490662165622,152318.722342896,0.7714285714285715,0.8859881774050393,34,2,
1:4:8:3:1:8:8:9:0,888.0,3.486765044030563,1490.9999999999995,183.77230736246437,142092.09605732383,0.8938775510204081,0.8978172199062716,35,2,
1:4:8:3:1:8:8:9:1,988.0,3.6689470613180215,1521.9999999999998,186.67609006874582,149421.33298696548,0.8285714285714286,0.8899809868218613,31,3,
1:4:8:3:1:8:9:9:1,988.0,3.6250720910415484,1493.0,183.42798691553818,140337.826364816,0.8653061224489796,0.900036064716503,31,3,
1:4:8:3:1:9:8:9:1,940.0,3.643922012777171,1544.9999999999995,193.28267939122102,148143.11033516697,0.9020408163265307,0.8996637415851622,28,3,
1:4:8:3:1:9:9:9:1,1004.0,3.515854041470019,1397.1999999999998,182.95272048046394,137106.69016391813,0.9074829931972789,0.9041834769425837,32,3,
1:4:8:3:2:7:8:9:1,956.0,3.5891392178213177,1484.3999999999999,197.61732509866872,171675.8670691921,0.7904761904761904,0.867260241785018,29,3,
1:4:8:3:2:8:8:9:0,904.0,3.4764043682094754,1411.2000000000003,239.95721063396428,215167.34029291922,0.8013605442176871,0.8564241342031339,36,2,
1:4:8:3:2:8:8:9:1,988.0,3.665421136222562,1511.4,194.68453512358323,160100.8470506752,0.8163265306122449,0.883199790611261,31,3,
1:4:8:3:2:9:8:9:1,1004.0,3.6510195642313614,1481.6000000000001,197.8993797100504,154613.05630949402,0.9224489795918367,0.8955575803533142,32,3,
1:4:8:4:3:6:8:9:1,940.0,3.6025347743698353,1459.0000000000005,248.86305916182852,245988.15951672682,0.6870748299319728,0.8122109597955657,28,3,
1:4:8:4:3:7:8:9:0,792.0,3.50471564445225,1533.0,250.96599867240374,239291.53606461763,0.7156462585034014,0.8308752680956446,29,2,
1:4:8:4:3:7:8:9:1,956.0,3.5664296097167107,1394.1999999999998,271.1257631417824,270014.7715263297,0.7496598639455783,0.8078834861275586,29,3,
1:4:8:4:3:8:8:9:0,872.0,3.514469532559258,1440.0,271.13510643105485,256843.3901591546,0.8122448979591836,0.8339255600703569,34,2,
1:4:8:4:3:8:8:9:1,1004.0,3.680524215602841,1414.4000000000003,286.78529846808783,278645.69873416563,0.8081632653061225,0.8215148435256117,32,3,
1:4:9:1:0:9:9:9:0,904.0,3.6269133860504326,1647.7999999999995,113.98133874706824,47442.02589971654,0.9469387755102041,0.9634452485718878,36,2,
1:4:9:2:0:8:9:9:0,920.0,3.537487976536002,1557.5999999999997,122.4536627539616,55641.169818473216,0.891156462585034,0.9586097283850078,37,2,
1:4:9:2:0:8:9:9:1,1004.0,3.715134897364406,1589.2,137.4241495628381,68417.19018691896,0.8775510204081632,0.9526437655279457,32,3,
1:4:9:2:0:9:9:9:0,840.0,3.578319673612679,1657.8,132.26496010531935,71593.54641872906,0.9115646258503401,0.9461308166532613,32,2,
1:4:9:2:0:9:9:9:1,1004.0,3.725208457099453,1600.6,133.42821596809796,65000.446521467085,0.9197278911564626,0.9541604155700424,32,3,
1:4:9:2:1:7:9:9:1,988.0,3.7900948912140744,1626.6000000000001,171.11974504234453,121923.20579290143,0.7673469387755102,0.9132810752905067,31,3,
1:4:9:2:1:8:8:9:1,988.0,3.810264028197413,1639.8,172.7440607250987,132579.7097085006,0.8585034013605443,0.8993826897387631,31,3,
1:4:9:2:1:8:9:9:0,888.0,3.559016105310087,1564.9999999999998,162.87683740291467,119289.6717861616,0.8789115646258503,0.9084899875772257,35,2,
1:4:9:2:1:8:9:9:1,1004.0,3.703215570811053,1568.2,149.6634445461236,97054.06777863528,0.8965986394557823,0.9271470015635139,32,3,
