Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:9:0,448.0,3.475517521545416,1577.2,70.53706549188573,0.0,1.0,1.0,28,0,
0:3:9:2:0:9:9:9:0,416.0,3.3123343188401773,1490.4000000000003,90.93759426062661,0.0,1.0,1.0,26,0,
0:4:9:1:0:9:9:9:0,448.0,3.6598737273029127,1681.9999999999998,76.9038575636566,0.0,1.0,1.0,28,0,
1:2:6:1:0:9:9:9:0,656.0,2.5414114289911875,819.6,56.87109168168624,0.0,1.0,1.0,41,0,
1:2:6:2:0:9:9:9:0,692.0,2.6282490159626666,801.3999999999997,91.43415662548827,37837.38037443924,0.978441127694859,0.963738440777148,33,1,
1:2:7:1:0:9:9:9:0,624.0,2.5840949497247743,879.1999999999998,55.009254684038964,0.0,1.0,1.0,39,0,
1:2:8:1:0:9:9:9:0,576.0,2.7123791125011407,1001.6000000000001,57.96460483818787,0.0,1.0,1.0,36,0,
1:3:6:1:0:9:9:9:0,836.0,2.9103864597130213,854.0000000000001,64.96303520695179,9408.479987755727,0.9933665008291874,0.989865305743947,42,1,
1:3:6:2:0:9:9:9:0,872.0,3.0477457889212975,870.6000000000001,95.19071071954231,50359.08081937277,0.9303482587064676,0.9480287015786838,34,2,
1:3:6:2:1:9:9:9:0,888.0,3.039906946524252,838.7999999999997,106.26388875412428,66401.2901785776,0.9303482587064676,0.9317369156299873,35,2,
1:3:6:3:1:9:8:9:0,872.0,3.082232769958081,848.8000000000002,137.78636028472278,109820.0761288123,0.9038142620232172,0.8909932377493915,34,2,
1:3:6:3:2:9:8:9:0,840.0,2.9917532229936863,817.4,146.62719346519296,121743.55019990345,0.9237147595356551,0.8806340707800488,32,2,
1:3:7:1:0:9:9:9:0,656.0,2.7469997801221666,943.1999999999998,57.24086741366661,0.0,1.0,1.0,41,0,
1:3:7:2:0:8:9:9:0,808.0,3.1221950123294833,982.1999999999999,92.48359243467858,46556.282515505925,0.8905472636815921,0.951844366878761,30,2,
1:3:7:2:0:9:9:9:0,904.0,3.2170412482454416,941.1999999999999,94.67587269200128,50526.824109438385,0.956882255389718,0.9473145917815682,36,2,
1:3:7:2:1:8:8:9:0,840.0,3.1552513272752583,928.2000000000003,134.41655034698024,103431.87957966907,0.8922056384742952,0.8988378991303632,32,2,
1:3:7:2:1:8:9:9:0,904.0,3.2526694328652455,951.8000000000001,105.55966801774281,72195.14866164557,0.8988391376451078,0.9197454530395738,36,2,
1:3:7:2:1:9:8:9:0,888.0,3.2321871073418733,928.4000000000001,132.6088257271496,108391.29272657898,0.9071310116086235,0.8847804471502358,35,2,
1:3:7:2:1:9:9:9:0,888.0,3.285115260195478,985.8000000000001,107.12450189787322,70217.50465963877,0.9187396351575456,0.9257370045694773,35,2,
1:3:7:3:1:8:8:9:0,840.0,3.162793763976964,929.1999999999999,137.96463967810945,111358.44000677936,0.8656716417910447,0.8879496022220138,32,2,
1:3:7:3:1:8:9:9:0,888.0,3.2521982414216137,935.4,137.67553957723285,105028.97279209379,0.8772802653399668,0.9006320715541885,35,2,
1:3:7:3:1:9:8:9:0,888.0,3.3495381882355826,992.4,139.37152750605628,113443.80384533759,0.9203980099502488,0.8858480309623086,35,2,
1:3:7:3:1:9:9:9:0,904.0,3.358003089993554,984.2000000000003,136.6758632661128,101211.91483448178,0.9270315091210614,0.9064566031001098,36,2,
1:3:7:3:2:8:8:9:0,872.0,3.1364568101615795,875.4000000000002,143.8834565274324,125913.50421084618,0.8706467661691543,0.864876397587193,34,2,
1:3:7:3:2:9:8:9:0,808.0,3.2235293762486665,985.8000000000003,149.98821387794578,129641.2040004932,0.9054726368159204,0.8688707975427368,30,2,
