Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:3:0:9:9:9:0,416.0,1.5643298670051538,1001.1999999999999,70.47770352190133,0.0,1.0,1.0,26,0,
0:3:8:3:0:9:9:9:0,416.0,1.6918605486167737,1122.6000000000001,70.35938173455149,0.0,1.0,1.0,26,0,
0:4:9:2:0:9:9:9:0,416.0,2.157431471324671,1566.3999999999999,69.31732922976222,0.0,1.0,1.0,26,0,
0:4:9:3:0:9:9:9:0,416.0,2.094997005022333,1506.2,70.14215177623858,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:9:0,800.0,1.390208525203444,488.6,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:3:2:0:9:9:9:0,820.0,1.4839581117352627,541.4,49.84416426023485,8934.507333797717,0.953732912723449,0.9871248147641614,41,1,
1:2:4:1:0:9:9:9:0,784.0,1.4354776652590597,546.8,34.33925966136571,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:9:0,656.0,1.4015110982190306,630.4000000000001,46.43705440629797,0.0,1.0,1.0,41,0,
1:2:5:1:0:9:9:9:0,688.0,1.483896807116125,683.3999999999997,39.78586356743519,0.0,1.0,1.0,43,0,
1:2:5:2:0:9:9:9:0,656.0,1.4810142177735897,706.0000000000001,46.44452110268366,0.0,1.0,1.0,41,0,
1:2:6:2:0:9:9:9:0,512.0,1.4826476520845056,841.9999999999999,55.99791713236503,0.0,1.0,1.0,32,0,
1:3:4:1:0:9:9:9:0,784.0,1.5042920199998486,611.6,34.98171101985614,0.0,1.0,1.0,49,0,
1:3:4:2:0:9:9:9:0,836.0,1.648966572686293,681.0000000000001,51.16721062466473,17140.16823254661,0.9884332281808622,0.972667080340811,42,1,
1:3:4:2:1:9:9:9:0,804.0,1.6024436350527582,650.8,69.12389693517322,35243.57694843394,0.9652996845425867,0.9509016733086079,40,1,
1:3:4:3:1:9:9:9:0,788.0,1.6139861736710384,672.8000000000001,74.10085116115745,43432.503761989334,0.9127234490010515,0.9387437448057575,39,1,
1:3:5:1:0:9:9:9:0,720.0,1.5632127786100416,730.1999999999999,36.415352458149776,0.0,1.0,1.0,45,0,
1:3:5:2:0:9:9:9:0,836.0,1.719269403796515,746.5999999999999,52.42520301048588,18892.314034081854,0.9716088328075709,0.9699295039587837,42,1,
1:3:5:2:1:9:9:9:0,804.0,1.7262639129256998,777.4000000000001,60.27698119234039,30277.051375396746,0.9411146161934806,0.952003882830243,40,1,
1:3:5:3:0:9:9:9:0,692.0,1.5973922195467687,756.0,71.12000078897704,23308.301479431953,0.9600420609884333,0.9734269914863074,33,1,
1:3:5:3:1:8:9:9:0,840.0,1.7871775681064128,782.2,77.40586726919855,34529.476592113024,0.8874868559411146,0.9596921297364989,32,2,
1:3:5:3:1:9:9:9:0,820.0,1.6981208275602564,724.8000000000001,70.11290700980358,40667.634394989516,0.9127234490010515,0.9397913243791215,41,1,
1:3:6:1:0:9:9:9:0,720.0,1.6904952766746988,848.1999999999999,39.46100811763872,0.0,1.0,1.0,45,0,
1:3:6:2:0:9:9:9:0,836.0,1.8053263848726562,829.8000000000002,51.0653920138959,17140.16823254661,0.9884332281808622,0.9725966016687617,42,1,
1:3:6:2:1:9:9:9:0,788.0,1.7714249589484765,836.5999999999998,60.02513596000143,29900.684130631234,0.9411146161934806,0.9526033594936117,39,1,
1:3:6:3:0:9:9:9:0,772.0,1.7604470121462161,832.4,69.78510855105152,26204.48290614238,0.9411146161934806,0.9682373042843191,38,1,
1:3:6:3:1:8:9:9:0,808.0,1.9141558360793147,933.1999999999999,79.1622001114284,40751.67639030813,0.8748685594111462,0.9501743998242393,30,2,
1:3:6:3:1:9:9:9:0,820.0,1.8031075954996614,821.5999999999998,73.1553233201781,46520.02788488444,0.9442691903259727,0.9296234489564852,41,1,
1:3:6:3:2:9:9:9:0,824.0,1.905764689952379,898.9999999999999,89.38222014471249,55566.08860309773,0.9316508937960042,0.9323402128895597,31,2,
1:3:6:4:1:9:9:9:0,808.0,1.95116668110514,953.9999999999998,93.55951373098834,54565.92377246836,0.9053627760252366,0.9392447785803386,30,2,
1:3:6:4:2:8:9:9:0,692.0,1.7639454847186897,881.8000000000001,103.71215596747392,75393.1369237389,0.8916929547844374,0.9098269593651096,33,1,
1:3:6:4:3:8:8:9:0,724.0,1.857976185743132,929.4000000000001,113.5353526417183,90692.88550382441,0.8811777076761304,0.8904656922332428,35,1,
1:3:6:5:3:8:8:9:0,840.0,1.8926186667297185,834.5999999999999,125.28035205996228,103619.72307532658,0.8727655099894848,0.8816734376986517,32,2,
1:3:7:1:0:9:9:9:0,688.0,1.7827489721907206,966.9999999999999,40.39427255337537,0.0,1.0,1.0,43,0,
1:3:7:2:0:9:9:9:0,820.0,1.9296109049247718,960.9999999999999,54.05997058345809,18892.314034081854,0.9716088328075709,0.9711198311542462,41,1,
1:3:7:2:1:9:9:9:0,756.0,1.8998114038915996,986.3999999999999,64.32064510091145,30277.051375396746,0.9411146161934806,0.9564280335761345,37,1,
1:3:7:3:0:9:9:9:0,740.0,1.9644442738566037,1058.0,70.18650443763023,26651.917860132322,0.9747634069400631,0.9677563460516745,36,1,
1:3:7:3:1:8:9:9:0,808.0,1.959014598763708,976.9999999999999,78.0228834242862,36965.536546509495,0.8811777076761304,0.9560118018257153,30,2,
1:3:7:3:1:9:9:9:0,740.0,1.8825248995750188,976.1999999999999,74.08117949584312,39346.956404750534,0.9127234490010515,0.9477070611077827,36,1,
1:3:7:3:2:9:9:9:0,724.0,1.8769535245555244,970.7999999999998,90.18280185230392,56477.85832055966,0.9369085173501577,0.9314740867406677,35,1,
1:3:7:4:2:8:9:9:0,708.0,1.91628047940066,1009.6000000000001,104.7827359100276,76373.40487473347,0.886435331230284,0.9093558637296508,34,1,
1:3:8:1:0:9:9:9:0,672.0,1.9167727927127247,1107.3999999999999,43.45092586980121,0.0,1.0,1.0,42,0,
1:3:8:2:0:9:9:9:0,656.0,1.886070235330877,1091.2,46.45279379966387,0.0,1.0,1.0,41,0,
1:3:8:2:1:9:9:9:0,708.0,1.9727412043572572,1098.6000000000001,69.47688534375146,30277.051375396746,0.9411146161934806,0.9610107858887712,34,1,
1:3:8:3:0:9:9:9:0,692.0,1.9668203060957012,1107.0000000000002,71.44611109701178,25496.189445490163,0.9726603575184016,0.9703152015682545,33,1,
1:3:8:3:1:9:9:9:0,708.0,1.9732345685099122,1098.0000000000002,70.54607465292628,30277.051375396746,0.9411146161934806,0.9618429621845376,34,1,
1:3:9:2:0:9:9:9:0,592.0,1.965639256221912,1228.0,49.3229326670383,0.0,1.0,1.0,37,0,
1:4:6:5:3:8:8:9:0,840.0,1.9946862438469757,933.1999999999999,123.74661789847404,103619.72307532658,0.8727655099894848,0.8782970989030455,32,2,
1:4:7:2:0:9:9:9:0,820.0,2.0145204248290125,1040.6,55.20892401239114,18892.314034081854,0.9716088328075709,0.9719015569284565,41,1,
1:4:7:2:1:9:9:9:0,788.0,1.9862795348078492,1035.1999999999998,65.75183760226497,29841.884815564452,0.9663512092534174,0.9586792495566294,39,1,
1:4:7:3:0:8:9:9:0,840.0,2.0276624089335993,1016.6000000000003,71.70695089585276,27370.57987505773,0.8927444794952681,0.9675308898360225,32,2,
1:4:7:3:0:9:9:9:0,840.0,2.092362567854388,1078.1999999999998,71.63680202952337,26858.217144435526,0.9348054679284963,0.9683030546174408,32,2,
1:4:7:3:1:8:9:9:0,824.0,2.0002001926608552,1000.0000000000001,78.19038322047308,36128.90261858621,0.8927444794952681,0.9575930152041817,31,2,
1:4:7:3:1:9:9:9:0,756.0,1.9864741678456852,1059.8,73.33693362124673,37611.83404593429,0.9400630914826499,0.9504592747485513,37,1,
1:4:7:3:2:8:9:9:0,840.0,1.9882394663594032,960.8000000000002,90.01573250779231,60179.187653705,0.879074658254469,0.9230378143719415,32,2,
1:4:7:3:2:9:9:9:0,840.0,2.023819647507926,994.1999999999999,90.4524847800376,55566.08860309773,0.9316508937960042,0.9337086474454759,32,2,
1:4:7:4:2:8:9:9:0,840.0,2.083784874955373,1047.1999999999998,94.47941608255994,65537.29792188758,0.8569926393270242,0.9175947476593729,32,2,
1:4:7:4:2:9:9:9:0,840.0,2.12451265700919,1080.0000000000002,100.41153681573935,64905.33486046214,0.9316508937960042,0.9275635697411848,32,2,
1:4:7:4:3:8:8:9:0,808.0,2.036630317494681,1017.5999999999998,111.23543193744176,86322.52567287176,0.8601472134595163,0.8970289277951188,30,2,
1:4:7:5:3:8:8:9:0,840.0,2.0578530637117374,992.1999999999999,124.8182635898622,103619.72307532658,0.8727655099894848,0.8806760876482821,32,2,
1:4:7:6:4:8:8:9:0,824.0,2.027989125037444,963.6000000000001,141.01765791060944,126474.78027658636,0.8527865404837014,0.8563504104969064,31,2,
1:4:8:2:0:8:9:9:0,824.0,2.1782044544405057,1178.1999999999998,69.27243617292096,26115.452536467026,0.8927444794952681,0.9680677748205057,31,2,
1:4:8:2:0:9:9:9:0,772.0,2.0514164935973858,1117.2000000000003,61.69708541111353,25379.290647106078,0.9674027339642481,0.9640379080240087,38,1,
1:4:8:2:1:9:9:9:0,820.0,2.1276397333875434,1138.1999999999998,65.18538645155404,28313.461320612118,0.9442691903259727,0.961192240915101,41,1,
1:4:8:3:0:9:9:9:0,740.0,2.074975936137436,1162.8,70.50211526670158,27183.215141245066,0.9053627760252366,0.9670862790647634,36,1,
1:4:8:3:1:8:9:9:0,840.0,2.189121911543546,1161.1999999999998,80.65493787791219,41897.65187428574,0.8832807570977917,0.9494764248401677,32,2,
1:4:8:3:1:9:9:9:0,724.0,2.0284812937586416,1135.3999999999999,69.685710364468,30277.051375396746,0.9411146161934806,0.9611761598405083,35,1,
1:4:8:3:2:8:9:9:0,824.0,2.1332688925461665,1112.3999999999999,92.33871681140418,61842.61411628494,0.8654048370136698,0.9227864258861985,31,2,
1:4:8:4:1:9:9:9:0,808.0,2.1226996793714243,1116.2,94.48739508222438,54565.92377246836,0.9053627760252366,0.9402230147750886,30,2,
1:4:8:4:2:8:9:9:0,692.0,1.9893675561288042,1091.7999999999997,108.088545878493,80998.65086907447,0.8843322818086226,0.904193156157605,33,1,
1:4:8:4:2:9:9:9:0,824.0,2.177488289930189,1152.6,94.19136372360973,58790.45050006134,0.9190325972660357,0.931871391474277,31,2,
1:4:8:5:3:8:8:9:0,692.0,2.110825332704681,1192.8000000000002,122.59489140215153,98000.25208821768,0.886435331230284,0.8902941787423547,33,1,
1:4:9:2:0:9:9:9:0,772.0,2.172669007624512,1241.1999999999998,53.00822625091159,9796.498966467563,0.9789695057833859,0.9866683059149819,38,1,
1:4:9:2:1:9:9:9:0,840.0,2.2593940425455017,1239.1999999999996,69.48373446077244,28660.706213006808,0.9274447949526814,0.9639012466388367,32,2,
1:4:9:3:0:9:9:9:0,692.0,2.2033010956478387,1333.6000000000001,69.73934196109451,25858.54916263747,0.9663512092534174,0.9687692910953976,33,1,
1:4:9:3:1:8:9:9:0,808.0,2.253595716442972,1246.5999999999997,88.56952633726658,51638.414927795806,0.886435331230284,0.9392782313299705,30,2,
1:4:9:3:1:9:9:9:0,692.0,2.1552956154274105,1285.1999999999998,72.4861302714675,31177.126171376905,0.9369085173501577,0.9617263709434534,33,1,
1:4:9:3:2:9:9:9:0,824.0,2.376865595258296,1350.2000000000003,86.19918109063924,55810.12744828286,0.900105152471083,0.9273520042885642,31,2,
1:4:9:4:1:8:9:9:0,824.0,2.349442738498251,1317.0000000000002,93.32004431183665,51423.51001803729,0.8937960042060988,0.9445842235508828,31,2,
1:4:9:4:1:9:9:9:0,808.0,2.301807182947378,1286.6,94.41863098295647,50677.83778285751,0.9158780231335436,0.946841703082168,30,2,
1:4:9:4:2:8:9:9:0,840.0,2.415222322871012,1361.2,95.6764290503328,63877.23104647547,0.889589905362776,0.9232270899759392,32,2,
1:4:9:4:2:9:9:9:0,792.0,2.243826055078066,1247.6,94.27857837924103,56339.931808809415,0.9022082018927445,0.9367347652861948,29,2,
1:4:9:5:3:8:8:9:0,824.0,2.367920822935311,1300.4000000000003,127.49270261148017,106331.17146020729,0.8874868559411146,0.8794076871038048,31,2,
1:5:9:2:0:9:9:9:0,824.0,2.4749189991832843,1462.8000000000002,66.84796822330314,9336.198661125414,0.9884332281808622,0.9902643931106504,31,2,
1:5:9:3:1:8:9:9:0,840.0,2.578066974368515,1520.2000000000003,91.54169262445754,51423.51001803729,0.8937960042060988,0.9428493587238064,32,2,
1:5:9:3:1:9:9:9:0,840.0,2.5160670155804863,1475.8000000000004,76.97973181704215,33242.094864799175,0.917981072555205,0.9615105871715373,32,2,
1:5:9:4:1:8:9:9:0,824.0,2.486231446239239,1447.4000000000003,93.00610537351602,51423.51001803729,0.8937960042060988,0.9442856584302889,31,2,
1:5:9:4:1:9:9:9:0,776.0,2.605320564927277,1608.2000000000003,93.4598572458399,46078.429592053726,0.9148264984227129,0.953331916472318,28,2,
2:3:3:1:0:9:9:9:0,1096.0,1.700475974991517,479.0,42.152652216932665,12826.469235099572,0.9547844374342797,0.9758198635027316,48,2,
2:3:3:2:0:9:9:9:0,1096.0,1.6995891432089383,471.0,49.30927519170047,23420.946610830586,0.9579390115667719,0.955847421799026,48,2,
2:3:3:2:0:9:9:9:1,1164.0,1.8537476565355362,542.1999999999999,56.71402136529497,26367.523268296063,0.9348054679284963,0.9572106942554148,42,3,
2:3:3:2:1:9:9:9:1,1180.0,1.8568848054095817,527.8,58.09744994451215,33317.889212431764,0.9495268138801262,0.9409008095029503,43,3,
2:3:4:1:0:9:9:9:0,932.0,1.6201704808733075,569.3999999999999,39.382127310515706,6919.016438772205,0.9726603575184016,0.9874149228250197,48,1,
2:3:4:2:0:9:9:9:0,1064.0,1.7920260301612903,591.9999999999999,48.216754683387265,19647.180419899116,0.9568874868559412,0.9645055707895975,46,2,
2:3:4:2:0:9:9:9:1,1164.0,1.8666761173153994,554.9999999999999,56.20898756694477,26367.523268296063,0.9348054679284963,0.9566478973652603,42,3,
2:3:4:2:1:8:9:9:1,1180.0,1.9789035698631343,644.4,57.537294939840564,33536.20042388356,0.8990536277602523,0.9393068615990338,43,3,
