Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,656.0,2.836064196417387,1662.9999999999995,122.85127311537076,0.0,1.0,1.0,41,0,
0:3:7:1:0:9:9:9:0,672.0,2.962781556239471,1754.3999999999999,124.55491992218475,0.0,1.0,1.0,42,0,
0:3:8:1:0:9:9:9:0,672.0,3.1793548238842315,1943.9999999999995,121.42450336432378,0.0,1.0,1.0,42,0,
0:3:9:1:0:9:9:9:0,672.0,3.265256405228395,2016.3999999999999,122.98576490164822,0.0,1.0,1.0,42,0,
0:4:9:1:0:9:9:9:0,656.0,4.008730311765529,2658.7999999999993,136.71679843012137,0.0,1.0,1.0,41,0,
1:2:6:1:0:9:9:9:0,864.0,2.9136429632752052,1533.1999999999996,111.44659137995195,0.0,1.0,1.0,54,0,
1:2:7:1:0:9:9:9:0,736.0,2.9134062842130133,1658.3999999999999,114.04281070740458,0.0,1.0,1.0,46,0,
1:3:6:1:0:9:9:9:0,1012.0,3.0214224600501907,1475.3999999999999,114.04473810321444,9649.702488139807,0.9547038327526133,0.9943344251358777,53,1,
1:3:6:2:0:9:9:9:0,1244.0,3.334664655844629,1450.3999999999996,176.74626868222583,90116.36693796453,0.9442508710801394,0.9509013878892554,47,3,
1:3:6:2:1:9:9:9:0,1244.0,3.452255453352599,1536.1999999999998,192.1919453365883,110834.57245850496,0.9686411149825784,0.9403599119103601,47,3,
1:3:6:2:1:9:9:9:1,1344.0,3.5384909904364417,1506.7999999999997,195.84074276577678,114922.535203136,0.9291521486643438,0.9386243872717576,43,4,
1:3:7:1:0:8:9:9:0,1308.0,3.4922515757178867,1551.9999999999998,146.82860669310074,58868.30079413143,0.8954703832752613,0.9652873444722941,51,3,
1:3:7:1:0:9:9:9:0,1160.0,3.451896808497504,1658.7999999999995,153.2831521163517,69440.64238563522,0.926829268292683,0.9587886979532951,52,2,
1:3:7:2:0:8:9:9:0,1228.0,3.595315384392181,1691.3999999999994,176.1665459616686,97826.08353141254,0.8803716608594657,0.9438986661110524,46,3,
