Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,900.0,1.9636963055082075,579.0000000000001,46.79202937987709,17950.033653034294,0.9575289575289575,0.9673112961494562,46,1,
0:0:3:0:0:8:9:8:0,984.0,2.2529085753858773,700.6000000000004,65.90996307482632,35007.86188959636,0.8918918918918919,0.9477049460733611,41,2,
0:0:3:0:0:9:9:8:0,720.0,1.907642400782782,728.4000000000001,33.83814540822157,0.0,1.0,1.0,45,0,
0:0:3:1:0:8:9:7:0,952.0,2.29477363627763,750.6000000000001,80.43911538771849,58562.13525288929,0.8906048906048906,0.909562238192989,39,2,
0:0:3:1:0:9:9:7:0,952.0,2.1017832453093885,604.9999999999999,76.08558160539525,50513.64672667135,0.9613899613899614,0.9240052991081646,39,2,
0:0:3:1:1:8:8:7:0,968.0,2.2482025437272255,699.3999999999999,79.45337647605444,61605.60436387677,0.8378378378378378,0.8972146148047973,40,2,
0:0:4:0:0:8:9:8:0,984.0,2.385284444231071,809.4000000000003,59.96601316754176,37550.97035274039,0.8764478764478765,0.9314846165582557,41,2,
0:0:4:0:0:9:9:8:0,704.0,1.942193999654328,771.6,33.48473773141276,0.0,1.0,1.0,44,0,
0:0:4:1:0:8:9:7:0,952.0,2.3905926775762563,823.8,81.69051047675114,58562.13525288929,0.8906048906048906,0.9122484324075559,39,2,
0:0:4:1:0:9:9:7:0,968.0,2.3970128569144435,816.1999999999999,78.27898982252282,58575.15125994633,0.9330759330759331,0.904473945728445,40,2,
0:0:4:1:1:8:8:7:0,904.0,2.425511352423301,874.4000000000001,106.22232083290483,81351.14755438032,0.8983268983268984,0.8998267226990871,36,2,
0:0:4:1:1:8:9:7:0,904.0,2.432386844475838,898.8000000000003,87.16457815772573,63527.90869107648,0.879021879021879,0.9093673307021779,36,2,
0:0:4:1:1:9:8:7:0,788.0,2.272850994754413,886.2000000000004,91.80522292417861,71000.61849333097,0.9060489060489061,0.8977655381860233,39,1,
0:0:4:1:1:9:9:7:0,904.0,2.42571467078791,891.7999999999998,88.98029920220607,62241.67100852965,0.9202059202059202,0.916281308229248,36,2,
0:0:5:0:0:8:9:7:0,904.0,2.456510495439415,938.2000000000003,66.50865495642533,30700.87472532696,0.8983268983268984,0.9576538335978444,36,2,
0:0:5:0:0:9:9:8:0,688.0,2.144026005326336,943.3999999999999,34.50820613856331,0.0,1.0,1.0,43,0,
0:0:5:1:0:8:9:6:0,888.0,2.435626161727905,929.2000000000002,75.28152766258192,41395.365720471724,0.8661518661518661,0.9447714944308184,35,2,
0:0:5:1:0:9:9:7:0,772.0,2.4013691081800688,1014.8000000000001,79.06379705591337,55001.64151284732,0.9124839124839125,0.917147857925966,38,1,
0:0:5:1:1:8:9:6:0,888.0,2.460983127932499,936.4000000000003,87.7838904035514,63527.90869107648,0.879021879021879,0.9106182631178003,35,2,
0:0:5:1:1:9:9:6:0,840.0,2.435243348484002,951.6,100.58408177206958,71240.26768640513,0.9021879021879022,0.9142696783009111,32,2,
0:0:6:0:0:9:9:8:0,656.0,2.4209138774442938,1186.0000000000002,39.050082774216136,0.0,1.0,1.0,41,0,
0:0:6:1:0:8:9:5:0,644.0,2.3348094675518896,1095.8,74.34695628781824,33384.23945623996,0.8751608751608752,0.9593095663496515,30,1,
0:0:6:1:0:9:9:6:0,676.0,2.370120533096802,1091.4,74.18365421621498,34432.98159668979,0.9510939510939511,0.9573128723168794,32,1,
0:0:7:0:0:9:9:7:0,576.0,2.4608073754825304,1293.8,42.247330749926256,0.0,1.0,1.0,36,0,
0:0:7:1:0:9:9:4:0,336.0,2.156036108569707,1265.2,74.04005635866197,0.0,1.0,1.0,21,0,
0:0:8:0:0:9:9:4:0,400.0,2.4246223670915246,1420.3999999999999,63.53157923011478,0.0,1.0,1.0,25,0,
0:0:8:1:0:9:9:3:0,304.0,2.456466133266667,1530.6000000000004,74.07418554819995,0.0,1.0,1.0,19,0,
0:1:4:0:0:9:9:7:0,968.0,2.5090642683351545,926.4,55.14293649641506,28659.832336253545,0.9613899613899614,0.9494360714059701,40,2,
0:1:4:1:0:8:9:6:0,1004.0,2.4962518665047724,854.4,81.1877002742081,47558.70395462189,0.8803088803088803,0.9388025227213446,32,3,
0:1:4:1:0:9:9:7:0,952.0,2.4945474502879605,910.6000000000001,75.6633688737452,51895.084885689714,0.9330759330759331,0.9193211506455643,39,2,
0:1:4:1:1:9:8:7:0,968.0,2.5313697163508286,910.2000000000002,88.67426960459346,68825.89086079736,0.9124839124839125,0.8969924257551243,40,2,
0:1:4:1:1:9:9:7:0,952.0,2.473969271733651,881.4000000000001,88.87412413704676,62185.015890843104,0.924066924066924,0.9162363276387488,39,2,
0:1:5:0:0:8:9:7:0,936.0,2.6472147124317233,1056.2,64.68583155944907,37550.97035274039,0.8764478764478765,0.9397089421958352,38,2,
0:1:5:0:0:9:9:8:0,984.0,2.5766856580283837,961.6,56.484756288053944,28341.17702558727,0.9768339768339769,0.9520833254876873,41,2,
0:1:5:1:0:8:9:7:0,936.0,2.6176311474066645,1019.4000000000001,78.49940153497829,51978.987425174135,0.8777348777348777,0.9243672863990885,38,2,
0:1:5:1:0:9:9:7:0,936.0,2.5673526616218285,983.8,75.03301808016097,53762.61219286617,0.9305019305019305,0.9123335220125401,38,2,
0:1:5:1:1:7:8:6:0,988.0,2.7567816868897768,1043.2,110.8193707133563,92976.38036143125,0.7799227799227799,0.8777481632865641,31,3,
0:1:5:1:1:8:8:7:0,920.0,2.608323637039052,1017.2000000000002,89.4674659793433,69671.39724087497,0.888030888030888,0.8962730414351737,37,2,
0:1:5:1:1:8:9:7:0,968.0,2.592142738548547,959.4000000000002,86.69490785222094,65282.368282596944,0.8970398970398971,0.9032461053727534,40,2,
0:1:5:1:1:9:8:6:0,1004.0,2.7429690825949207,1013.6000000000003,113.68697717625305,95533.93840532681,0.9086229086229086,0.8772985615743246,32,3,
0:1:5:1:1:9:9:7:0,920.0,2.6968697812631457,1082.8000000000002,92.66782004146383,67941.56190133598,0.918918918918919,0.9082965720468539,37,2,
0:1:5:2:1:8:8:6:0,1004.0,2.8225246683629868,1070.2,118.90166731804062,97288.21401369045,0.8815958815958816,0.8845132061308277,32,3,
0:1:6:0:0:8:9:6:0,872.0,2.696766767628981,1163.2000000000003,60.18777844771802,30700.87472532696,0.8983268983268984,0.9508687782082239,34,2,
0:1:6:0:0:9:9:8:0,656.0,2.5040849124054465,1250.2000000000003,39.4739769390316,0.0,1.0,1.0,41,0,
0:1:6:1:0:8:9:6:0,1004.0,2.9432330089955587,1199.8000000000002,83.09204798954903,56913.664792304,0.8738738738738738,0.9195227407094658,32,3,
0:1:6:1:0:9:9:7:0,936.0,2.706528832091238,1090.2,76.77290253489211,51895.084885689714,0.9330759330759331,0.9214669138471002,38,2,
0:1:6:1:1:8:8:6:0,988.0,2.977302370676344,1214.1999999999998,111.16394201552004,90969.49191704908,0.8018018018018018,0.8844777979405666,31,3,
0:1:6:1:1:8:9:6:0,888.0,2.656244479336436,1090.9999999999998,84.90196044441075,61836.93137466054,0.8944658944658944,0.9094881943342914,35,2,
0:1:6:1:1:9:9:7:0,936.0,2.7719453123115922,1125.6000000000004,92.20150766610682,67941.56190133598,0.918918918918919,0.9073731095841591,38,2,
