Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:8:0,612.0,2.8178094405487006,606.6,77.59234265240225,44468.58328797268,0.9152173913043479,0.9409642878076032,28,1,
0:0:4:0:0:8:9:7:0,548.0,2.87407564738079,701.5999999999999,72.47479779516348,43955.36212153674,0.8804347826086957,0.9351383183081236,24,1,
0:0:4:0:0:9:9:7:0,416.0,2.572479461326915,727.3999999999999,39.94055221038097,0.0,1.0,1.0,26,0,
0:0:4:1:0:8:9:8:0,596.0,2.8705716515486834,631.8,92.66295971239451,62103.90038934981,0.8826086956521739,0.9226861013605576,27,1,
0:0:4:1:0:9:9:6:0,532.0,2.9116320723745135,711.0000000000001,96.35075329227614,60103.7754463974,0.9347826086956522,0.9319388971137125,23,1,
0:0:4:1:1:7:8:6:0,680.0,3.186541952270853,670.1999999999999,115.60929804459245,92445.14359251369,0.7739130434782608,0.8902191733623906,22,2,
0:0:4:1:1:8:8:8:0,612.0,3.1256083563943036,719.8000000000002,105.97984394137951,82048.9835438394,0.8717391304347826,0.8975407948504162,28,1,
0:0:4:1:1:8:9:6:0,532.0,2.943759221085171,711.2000000000002,110.92924169917856,79603.22303908381,0.85,0.9120760696065153,23,1,
0:0:4:1:1:9:8:7:0,580.0,2.969486278804617,686.0,99.96368825012384,78504.39813348373,0.908695652173913,0.8944021165718394,26,1,
0:0:4:1:1:9:9:7:0,548.0,3.013999199323275,732.8,105.6396316887063,78504.39813348373,0.908695652173913,0.9057948774055479,24,1,
0:0:5:0:0:8:9:8:0,612.0,3.1816807304468027,767.7999999999998,83.77313600552938,56423.45591551317,0.8978260869565218,0.9219846699655788,28,1,
0:0:5:0:0:9:9:7:0,384.0,2.594010434593155,770.6,38.64479991285146,0.0,1.0,1.0,24,0,
0:0:5:1:0:8:9:7:0,548.0,3.150951203155186,809.4,92.03755345138553,62452.79199070233,0.8391304347826087,0.9209087874371066,24,1,
0:0:5:1:0:9:9:8:0,628.0,3.187229655838914,744.7999999999998,93.32564168590052,61125.0149072642,0.9152173913043479,0.9258408018636223,29,1,
0:0:5:1:1:8:8:7:0,548.0,3.0518851106667317,756.3999999999999,99.46715090669683,78060.49553710176,0.8826086956521739,0.8945573532212467,24,1,
0:0:5:1:1:8:9:8:0,596.0,3.2079104893613217,771.0000000000001,108.6388251062078,82048.9835438394,0.8717391304347826,0.9026604146202298,27,1,
0:0:5:1:1:9:8:6:0,532.0,3.092298987490523,785.8,104.65753424564066,85683.84529226487,0.9065217391304348,0.8843607567283431,23,1,
0:0:5:1:1:9:9:7:0,564.0,3.1788655267187393,794.5999999999999,103.67814229062003,77864.12284112771,0.9260869565217391,0.9037663875015762,25,1,
0:0:6:0:0:8:9:6:0,516.0,3.1975673591559626,868.2000000000002,86.68098521174264,45235.73427714719,0.85,0.9491164140645028,22,1,
0:0:6:0:0:9:9:7:0,400.0,3.007583152534099,943.7999999999998,39.688250165685666,0.0,1.0,1.0,25,0,
0:0:6:1:0:8:9:6:0,500.0,3.1745069127837833,866.2,94.07317988054038,56608.611642180615,0.8826086956521739,0.9359925802725828,21,1,
0:0:6:1:0:9:9:6:0,516.0,3.1963519834053664,861.7999999999998,92.52191236646863,50587.48807541172,0.9608695652173913,0.9452670947427495,22,1,
0:0:6:1:1:8:9:5:0,452.0,3.181746162423553,900.2000000000002,111.4032347148342,81609.77601896833,0.8739130434782608,0.9084479079797938,18,1,
0:0:6:1:1:9:9:5:0,468.0,3.21129370497961,893.8000000000001,115.39510429062084,77864.12284112771,0.9260869565217391,0.9217219693566256,19,1,
0:0:7:0:0:9:9:7:0,384.0,3.086272030616579,996.0,39.68513408362647,0.0,1.0,1.0,24,0,
0:0:8:0:0:9:9:5:0,304.0,3.1967543928362394,1110.0000000000002,56.50702070467001,0.0,1.0,1.0,19,0,
0:1:4:0:0:8:9:6:0,696.0,3.2254087900938173,702.0000000000001,85.68804344315578,51273.16541230313,0.8804347826086957,0.9365961373780566,23,2,
0:1:4:0:0:9:9:6:0,680.0,3.253624064505345,727.4,89.26706967245862,50217.31494049722,0.9065217391304348,0.9427177902337426,22,2,
0:1:4:1:0:8:9:6:0,696.0,3.3243487531448133,734.0000000000001,99.2004264466141,66964.082326437,0.8717391304347826,0.9216628590054678,23,2,
0:1:4:1:0:9:9:6:0,696.0,3.3029276418935196,729.2,94.14671527101898,67436.46944462761,0.9173913043478261,0.9123875989978306,23,2,
0:1:4:1:1:8:8:6:0,696.0,3.2618664622373204,700.8000000000001,103.65857262916722,79962.60355045823,0.8869565217391304,0.8983119386497828,23,2,
0:1:5:0:0:8:9:8:0,596.0,3.3485501980535495,856.4000000000001,87.93309110463262,62742.27067860626,0.8782608695652174,0.9130412792773682,27,1,
0:1:5:0:0:9:9:7:0,564.0,3.2371379710840698,848.1999999999998,76.88346669867235,47355.58781902509,0.9608695652173913,0.9334079100694693,25,1,
0:1:5:1:0:7:9:5:0,600.0,3.4101736716570397,858.0000000000001,110.67988896223808,76442.0545085624,0.7913043478260869,0.9182647247598464,17,2,
0:1:5:1:0:8:9:6:0,696.0,3.3711812545432878,759.3999999999999,95.34337708991256,68940.94099689448,0.8739130434782608,0.9107642678586159,23,2,
0:1:5:1:0:9:9:7:0,580.0,3.299282754718572,842.8,94.8700671705429,67637.46753083535,0.9108695652173913,0.9131763188898596,26,1,
0:1:5:1:1:6:8:6:0,696.0,3.5127303641459906,788.6,131.2559675071555,125394.4851033809,0.6869565217391305,0.8299444186681061,23,2,
