Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:8:0,1340.0,3.227519010308065,1327.7999999999997,162.73417204017343,115297.64827792838,0.8688711516533637,0.9142146198285607,53,3,
0:0:4:0:0:9:9:8:0,896.0,2.6689348395263166,1362.8,81.85585426457965,0.0,1.0,1.0,56,0,
0:0:4:1:0:8:9:7:0,1308.0,3.2411502773759313,1355.7999999999997,178.688793258692,130626.72340914072,0.8677309007981756,0.9088263519399279,51,3,
0:0:4:1:0:9:9:7:0,1292.0,3.2465505555012335,1372.6,182.62483717458167,133446.36308679683,0.9042189281641961,0.9089041972834275,50,3,
0:0:4:1:1:9:8:7:0,1292.0,3.269354180048205,1371.9999999999998,203.22361590227598,157711.34087820718,0.9007981755986317,0.8970250622823576,50,3,
0:0:5:0:0:8:9:8:0,1324.0,3.3300667851540684,1434.0,162.46857058011793,115297.64827792838,0.8688711516533637,0.9139452472848009,52,3,
0:0:5:0:0:9:9:8:0,864.0,2.880624012536395,1582.0,80.3072589944188,0.0,1.0,1.0,54,0,
0:0:5:1:0:8:9:7:0,1276.0,3.337150545673569,1473.1999999999998,177.48102855572006,129873.02761477724,0.8586088939566705,0.9086467921485177,49,3,
0:0:5:1:0:9:9:7:0,1260.0,3.3168957655621973,1465.9999999999995,182.9175863980477,135236.1924027708,0.9486887115165337,0.9067585661528469,48,3,
0:0:5:1:1:8:8:6:0,1180.0,3.3626142377503667,1527.8,241.21268650707148,212675.10700475768,0.8757126567844926,0.8623627174541293,43,3,
0:0:5:1:1:8:9:6:0,1164.0,3.3191102007325766,1553.5999999999997,193.25964604246977,145702.63393008447,0.8335233751425314,0.9030081102028509,42,3,
0:0:5:1:1:9:8:7:0,1276.0,3.3150023428531203,1440.7999999999995,190.45705468218722,148199.84603096585,0.936145952109464,0.8964435038005317,49,3,
0:0:5:1:1:9:9:7:0,1128.0,3.200256493804057,1490.3999999999994,188.2249450661586,142392.8016626968,0.9064994298745724,0.9023288701325841,50,2,
0:0:6:0:0:8:9:7:0,1128.0,3.3286958442716315,1650.8000000000002,140.4662554262205,74268.89995712053,0.8973774230330672,0.9480748995020668,50,2,
0:0:6:0:0:9:9:8:0,832.0,2.9508800041210472,1676.0000000000002,79.92176361415822,0.0,1.0,1.0,52,0,
0:0:6:1:0:8:9:6:0,1048.0,3.3017670202931457,1662.3999999999999,185.24967679708908,128851.00099302855,0.8985176738882554,0.9171721982751159,45,2,
0:0:6:1:0:9:9:7:0,1064.0,3.3010334454127706,1644.9999999999998,186.006331627,132548.1659561112,0.9030786773090079,0.913258071014341,46,2,
0:0:6:1:1:8:9:6:0,1016.0,3.362077837580049,1732.9999999999998,199.54226355770317,152142.7699028554,0.8802736602052451,0.9007433426142608,43,2,
0:0:7:0:0:9:9:8:0,848.0,3.180463251313188,1860.0000000000002,81.26627140166572,0.0,1.0,1.0,53,0,
0:0:7:1:0:9:9:5:0,740.0,3.1685558000624043,1863.8,175.02343665472876,79987.6068455709,0.9486887115165337,0.9582637900140085,36,1,
0:0:8:0:0:9:9:7:0,800.0,3.346595977432114,2043.0,91.96467220796406,0.0,1.0,1.0,50,0,
0:0:9:0:0:9:9:4:0,496.0,3.326169314501611,2302.6000000000004,118.4504888179124,0.0,1.0,1.0,31,0,
0:1:5:0:0:8:9:8:0,1340.0,3.5279921111287083,1595.7999999999997,158.24908145987698,104372.75723240587,0.8779931584948689,0.9249050375378384,53,3,
0:1:5:0:0:9:9:7:0,1292.0,3.388726456693451,1543.9999999999995,135.9131025201575,78879.40085915755,0.9213226909920182,0.9397339935641239,50,3,
0:1:5:1:0:8:9:8:0,1324.0,3.522776764538307,1588.1999999999998,177.2752225000954,131223.27965336567,0.8893956670467503,0.9065328257664315,52,3,
0:1:5:1:0:9:9:8:0,1324.0,3.413673579511845,1495.8,173.9917292318883,124933.6515412844,0.9578107183580388,0.9119713743605219,52,3,
0:1:5:1:1:8:8:6:0,1296.0,3.515974068735035,1587.8,199.70925828062556,166995.17475625928,0.8358038768529077,0.8786853903656554,40,4,
0:1:5:1:1:8:9:7:0,1244.0,3.431185721238144,1572.4,192.74987752585253,144456.64382358023,0.8939566704675028,0.9041729155876513,47,3,
0:1:5:1:1:9:8:8:0,1340.0,3.428894036690669,1481.2,185.94007017771662,142587.64122901438,0.9407069555302167,0.8995580833483395,53,3,
0:1:5:1:1:9:9:7:0,1276.0,3.4342693169091345,1549.0000000000002,186.8541909293105,137739.4828394284,0.9076396807297605,0.9073059329765358,49,3,
0:1:5:2:2:8:8:6:0,1328.0,3.4823567704167284,1437.1999999999996,288.8268876554714,280660.44141141674,0.8529076396807298,0.821457278410721,42,4,
0:1:6:0:0:8:9:7:0,1276.0,3.687413942151877,1800.7999999999997,157.0620272671964,105382.97417790507,0.8494868871151653,0.9225275969512425,49,3,
0:1:6:0:0:9:9:7:0,1308.0,3.5387882665185244,1631.8000000000002,163.7173097367456,117469.54589846494,0.9110604332953249,0.9120972509367979,51,3,
0:1:6:1:0:8:9:6:0,1196.0,3.581339720789107,1769.8,175.0349351320467,127879.85902180788,0.8620296465222349,0.9089329737583249,44,3,
0:1:6:1:0:9:9:7:0,1080.0,3.3950884105051644,1715.6,181.8925360130295,132548.1659561112,0.9030786773090079,0.9093943243389888,47,2,
0:1:6:1:1:7:8:6:0,1296.0,3.7306823611054196,1748.9999999999998,226.8084306894532,201409.1307282672,0.798175598631699,0.8598959126256372,40,4,
0:1:6:1:1:8:8:7:0,1260.0,3.514847974479955,1632.3999999999996,190.12167361892057,146476.93854568846,0.8700114025085519,0.8985774148048241,48,3,
