Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,288.0,2.4431810456427105,772.4000000000002,56.133737858718455,0.0,1.0,1.0,18,0,
0:2:8:1:0:9:9:9:0,320.0,2.6988817360080173,861.6,51.788953355664006,0.0,1.0,1.0,20,0,
0:2:9:1:0:9:9:9:0,272.0,2.752765590585957,928.8,57.21387489778235,0.0,1.0,1.0,17,0,
0:3:8:1:0:9:9:9:0,320.0,2.78690590942152,900.0000000000001,53.61600060563443,0.0,1.0,1.0,20,0,
0:3:9:1:0:9:9:9:0,320.0,2.8573889516114304,932.8000000000003,53.02675088642331,0.0,1.0,1.0,20,0,
0:4:9:1:0:9:9:9:0,304.0,3.7125961925988618,1329.8000000000002,62.856460017679524,0.0,1.0,1.0,19,0,
1:2:7:1:0:9:9:9:0,368.0,2.659908590332064,799.6,47.978225781753196,0.0,1.0,1.0,23,0,
1:2:8:1:0:9:9:9:0,336.0,2.628028881125123,816.8000000000001,48.20919867418129,0.0,1.0,1.0,21,0,
1:3:6:1:1:8:9:9:0,516.0,2.840431021079953,692.2,89.87697663353853,60690.530037582925,0.8446389496717724,0.9216150605468089,22,1,
1:3:6:2:1:8:8:9:1,632.0,3.1555022152542627,691.0000000000001,119.06451237119802,93929.35665290395,0.8730853391684902,0.8933757173979776,19,2,
1:3:6:2:1:8:9:9:0,548.0,2.9198152334820247,694.0000000000001,92.35556170128513,60690.530037582925,0.8446389496717724,0.9253979318825477,24,1,
1:3:6:4:3:5:7:9:1,616.0,3.2966509821568053,685.0000000000001,205.56949884565998,230332.3579824402,0.5514223194748359,0.7090531155809063,18,2,
1:3:6:4:4:5:7:9:1,616.0,3.3384159842053323,694.4000000000001,215.25610478183665,239860.92334931382,0.5557986870897156,0.7155163411003644,18,2,
1:3:7:1:0:7:9:9:0,548.0,3.066205244345878,779.1999999999999,74.05579666606604,34826.502675604665,0.7964989059080962,0.9564886404192328,24,1,
1:3:7:1:0:8:9:9:0,548.0,3.0374467974955124,762.0,78.11318645544918,41450.43517103389,0.8949671772428884,0.9477818224232248,24,1,
1:3:7:1:0:9:9:9:0,432.0,2.8021680893401966,798.8,49.790816828469836,0.0,1.0,1.0,27,0,
1:3:7:1:0:9:9:9:1,632.0,3.3304580155187633,801.2,88.81931309207467,51453.58647524674,0.9146608315098468,0.9399148545639131,19,2,
1:3:7:1:1:8:9:9:0,532.0,3.031366656929694,762.6,90.73456221687016,60690.530037582925,0.8446389496717724,0.9229665837430931,23,1,
1:3:7:2:0:8:9:9:0,500.0,3.0272823352786786,789.6,93.86802722235612,58261.12109680228,0.8862144420131292,0.9325271911544303,21,1,
1:3:7:2:0:9:9:9:0,580.0,3.074148059937068,733.4000000000001,91.48566339123991,58112.53105774687,0.9562363238512035,0.9297588464881547,26,1,
1:3:7:2:0:9:9:9:1,616.0,3.29790667069362,789.0,102.14334850698414,58274.87330734971,0.9168490153172867,0.9413975092313706,18,2,
1:3:7:2:1:7:8:9:0,516.0,2.988438838147469,739.3999999999999,110.31654903339363,88499.34773141166,0.7811816192560175,0.8894409230182406,22,1,
1:3:7:2:1:7:8:9:1,632.0,3.2561296926850316,740.0,116.05126955705937,96832.62508454925,0.7417943107221007,0.8792825936226898,19,2,
1:3:7:2:1:7:9:9:0,532.0,3.132138500137866,784.3999999999999,114.98729456300495,87701.99828234984,0.7833698030634574,0.9006758173078024,23,1,
1:3:7:2:1:7:9:9:1,632.0,3.301956481341842,773.8,103.19411197322184,77879.65586281651,0.7221006564551422,0.902806233713442,19,2,
1:3:7:2:1:8:8:9:0,468.0,2.938361077617256,759.2,115.6310124710859,94277.41578033382,0.8030634573304157,0.8854225389618077,19,1,
1:3:7:2:1:8:8:9:1,632.0,3.2119538397412284,734.2,101.66290476174129,78487.69062722023,0.8708971553610503,0.8981370055248341,19,2,
1:3:7:2:1:8:9:9:0,532.0,2.9792210443613745,738.4000000000002,91.10401727314789,63051.0510315452,0.8030634573304157,0.9179494336829,23,1,
1:3:7:2:1:8:9:9:1,632.0,3.3325925441563355,779.0,111.99479267944531,82864.37671122956,0.899343544857768,0.9066157666199277,19,2,
1:3:7:2:1:9:8:9:1,616.0,3.2958705278415836,771.8,118.41283122360375,97946.61710306663,0.9015317286652079,0.8816541635666535,18,2,
1:3:7:2:1:9:9:9:0,548.0,3.073841901987869,748.7999999999998,107.94574920845625,80193.3905177497,0.9146608315098468,0.9058532505015839,24,1,
1:3:7:2:1:9:9:9:1,616.0,3.1641542633848587,728.8000000000001,101.21849836688037,64923.52695286176,0.949671772428884,0.9285470507982685,18,2,
1:3:7:3:2:6:7:9:0,500.0,3.0713500681854518,734.2000000000002,169.40698116075137,175221.5210925282,0.6564551422319475,0.7832855249483226,21,1,
1:3:7:3:2:6:8:9:0,532.0,3.275213355220995,790.0,174.77250333599463,172078.61380198534,0.6980306345733042,0.8144015176787561,23,1,
