Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,720.0,2.3843380085501096,1162.5999999999997,94.01620908804126,0.0,1.0,1.0,45,0,
0:0:3:1:0:9:9:6:0,1148.0,3.0386206491039474,1182.7999999999997,188.21651810717253,127777.76740595794,0.9107358262967431,0.9208378739660558,41,3,
0:0:4:0:0:8:9:8:0,996.0,2.96767981394396,1319.8000000000006,144.40656575954276,80301.20359225925,0.8854041013268998,0.9437736382356601,52,1,
0:0:4:0:0:9:9:7:0,1064.0,3.036408172004586,1339.8000000000002,113.38237459180141,39294.75026795945,0.9517490952955368,0.9714328654065304,46,2,
0:0:4:1:0:8:9:7:0,1164.0,3.2218558920272513,1314.8,192.1185344905914,146673.78505444515,0.8636911942098915,0.9004756739478998,42,3,
0:0:4:1:0:9:9:7:0,1180.0,3.1789599208590533,1272.8,182.5577743921549,122679.89447242243,0.9360675512665863,0.9223073050291453,43,3,
0:0:4:1:1:8:8:6:0,1100.0,3.2848134039221493,1390.2000000000003,232.9103118514614,184295.77166040393,0.8636911942098915,0.8926849936587995,38,3,
0:0:5:0:0:8:9:8:0,948.0,3.242756567763787,1594.8000000000002,145.4451946761789,80301.20359225925,0.8854041013268998,0.9444139614383003,49,1,
0:0:5:0:0:9:9:7:0,736.0,2.9155954551776717,1598.3999999999999,82.62863234228963,0.0,1.0,1.0,46,0,
0:0:5:1:0:8:9:6:0,1148.0,3.3343578018693716,1423.0,193.18261774970927,146673.78505444515,0.8636911942098915,0.9016010508422083,41,3,
0:0:5:1:0:9:9:6:0,1116.0,3.322610190329999,1437.6,200.84384778356912,143743.4689486312,0.9360675512665863,0.9125281634237812,39,3,
0:0:5:1:1:8:9:5:0,1020.0,3.241696960411451,1454.4000000000003,212.9667801810927,154246.99276899683,0.8866103739445115,0.910475112195468,33,3,
0:0:6:0:0:8:9:7:0,836.0,3.216036501884226,1693.6000000000004,136.494260062023,66908.29023956734,0.893848009650181,0.9537335180000182,42,1,
0:0:6:0:0:9:9:7:0,752.0,3.0020193974566127,1654.4000000000003,82.27408049153172,0.0,1.0,1.0,47,0,
0:0:6:1:0:8:9:6:0,804.0,3.3265779349182214,1769.2000000000003,184.53310804720505,121773.11673091058,0.8721351025331725,0.9248328980331192,40,1,
0:0:7:0:0:8:9:6:0,772.0,3.346465871231537,1852.4,149.82020725094395,72360.4110952046,0.8950542822677925,0.9547435071511281,38,1,
0:0:7:0:0:9:9:6:0,656.0,3.292518436274622,1991.8000000000006,81.69778367166082,0.0,1.0,1.0,41,0,
0:0:7:1:0:8:9:5:0,724.0,3.327828878066788,1850.8000000000004,183.97013991736654,121773.11673091058,0.8721351025331725,0.9244168529995284,35,1,
0:0:8:0:0:9:9:6:0,576.0,3.314771190732921,2066.3999999999996,105.54531711759186,0.0,1.0,1.0,36,0,
0:1:4:0:0:8:9:7:0,1212.0,3.3624276276756135,1402.7999999999997,172.65250334308416,105368.07814159713,0.879372738238842,0.9344471994266623,45,3,
0:1:4:1:1:8:8:5:0,1184.0,3.382890799989999,1383.0000000000005,237.41647319170846,193224.98128969912,0.864897466827503,0.8858797268555152,33,4,
0:1:5:0:0:8:9:7:0,1212.0,3.5669351105111717,1576.6000000000006,168.38920661376068,119615.09288205991,0.8817852834740652,0.9137849302483159,45,3,
0:1:5:0:0:9:9:8:0,1112.0,3.440205013302719,1611.4000000000003,128.5299560279542,58737.50704848625,0.9505428226779252,0.9582659231679815,49,2,
