Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1104.0,1.474950431942434,782.9999999999999,49.6099171404158,0.0,1.0,1.0,69,0,
0:0:3:0:0:9:9:9:0,1104.0,1.5052277180614204,822.1999999999998,50.16399381464515,0.0,1.0,1.0,69,0,
0:0:3:1:0:9:9:8:0,1420.0,1.9123677549593385,982.5999999999999,108.33886226161198,68875.69522227209,0.9223153084539223,0.9296553422647925,58,3,
0:0:4:0:0:8:9:7:0,1308.0,1.9383421908387446,1131.4,105.64329657127138,55073.39174311266,0.8971820258948972,0.9491991865909792,51,3,
0:0:4:0:0:9:9:9:0,1040.0,1.6124675594201814,1024.4,52.76990551869804,0.0,1.0,1.0,65,0,
0:0:4:1:0:8:9:7:0,1356.0,2.0175070190389013,1172.0000000000002,120.98671599807703,81770.45485938415,0.8926123381568926,0.9214867244670917,54,3,
0:0:4:1:0:9:9:8:0,1388.0,2.039638105357128,1178.2,111.844832333909,73560.41808019551,0.9177456207159177,0.9252833925324973,56,3,
0:0:4:1:1:8:8:7:0,1276.0,1.9938614328610251,1199.0000000000002,142.9400613465256,113701.82579361393,0.865955826351866,0.8914604286388066,49,3,
0:0:4:1:1:8:9:7:0,1308.0,2.0265888101879947,1227.7999999999995,125.11110777683763,88967.93027293691,0.8834729626808835,0.9136068527519267,51,3,
0:0:4:1:1:9:9:8:0,1388.0,1.9721016577393162,1070.1999999999998,131.16947661172284,99440.1576528239,0.9101294744859101,0.9019051951973882,56,3,
0:0:5:0:0:8:9:7:0,1208.0,1.9554374339136573,1264.6000000000001,94.88935072863191,47597.01496238061,0.8880426504188881,0.9521040788283155,55,2,
0:0:5:0:0:9:9:8:0,992.0,1.74051838715028,1236.8000000000002,56.50064232831725,0.0,1.0,1.0,62,0,
0:0:5:1:0:8:9:7:0,1324.0,2.043836001716783,1249.2,110.35667025413582,68186.90262798432,0.8888042650418888,0.9330483419854229,52,3,
0:0:5:1:0:9:9:7:0,1176.0,1.9451110925989756,1266.4000000000003,111.53086458245485,69918.09919901687,0.9268849961919269,0.9313535915503353,53,2,
0:0:5:1:1:8:8:7:0,1324.0,2.0883936508991217,1285.1999999999998,132.8608636305474,102223.67637653084,0.8895658796648895,0.898860813099367,52,3,
0:0:5:1:1:8:9:7:0,1308.0,2.077671761829207,1294.9999999999995,124.9830232817489,88967.93027293691,0.8834729626808835,0.9134363099841268,51,3,
0:0:5:1:1:9:9:7:0,1308.0,2.077587310024914,1288.6000000000001,131.27213806271166,97928.1257229821,0.948971820258949,0.9050642235286275,51,3,
0:0:6:0:0:8:9:6:0,1096.0,2.0491667700186946,1491.4,103.15596903454616,47597.01496238061,0.8880426504188881,0.9576803506611246,48,2,
0:0:6:0:0:9:9:7:0,1044.0,2.030103035178904,1547.2,74.32528518990028,15068.522151033245,0.9596344249809596,0.9851699353580783,55,1,
0:0:6:1:0:8:9:6:0,1064.0,2.0187489888116756,1467.4,119.21742230973,60712.71890262805,0.8987052551408987,0.9509898263251318,46,2,
0:0:6:1:0:9:9:7:0,1112.0,2.0805111933725144,1508.4000000000003,111.31119689811138,57670.965706292365,0.9603960396039604,0.949680248141418,49,2,
0:0:7:0:0:9:9:7:0,880.0,2.0323337123374183,1721.4,67.05416429903008,0.0,1.0,1.0,55,0,
0:0:7:1:0:9:9:6:0,852.0,2.030577618820706,1704.2000000000005,109.94841351158605,37924.10492041002,0.9771515613099772,0.9716093364517273,43,1,
