Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:9:0,544.0,2.8355715988656454,1252.3999999999999,100.59739964111678,0.0,1.0,1.0,34,0,
0:2:7:1:0:9:9:9:0,544.0,2.957972690153086,1336.0000000000002,98.88372971241425,0.0,1.0,1.0,34,0,
0:3:7:1:0:9:9:9:0,544.0,3.0934139263554945,1426.6000000000001,98.8939167318257,0.0,1.0,1.0,34,0,
0:3:8:1:0:9:9:9:0,544.0,3.421071510416353,1649.5999999999997,95.0968404685407,0.0,1.0,1.0,34,0,
0:3:9:1:0:9:9:9:0,544.0,3.4601406382536517,1677.4,93.43408699169254,0.0,1.0,1.0,34,0,
0:4:9:1:0:9:9:9:0,544.0,4.065264515447062,2080.2,95.46196083408473,0.0,1.0,1.0,34,0,
1:2:5:1:0:9:9:9:0,688.0,2.76508465226868,1076.2000000000003,85.64163236774652,0.0,1.0,1.0,43,0,
1:2:6:1:0:9:9:9:0,688.0,2.901857592965425,1168.0000000000002,85.34272969386902,0.0,1.0,1.0,43,0,
1:2:7:1:0:9:9:9:0,608.0,2.974150268855267,1292.6000000000001,89.10652986417332,0.0,1.0,1.0,38,0,
1:3:5:1:0:9:9:9:0,952.0,3.2422120144402173,1092.4,124.63983766050505,45100.75442938358,0.9835575485799701,0.9697658766674838,39,2,
1:3:5:2:1:9:9:9:0,1052.0,3.4030534175582723,1053.6,171.04273634648405,105963.1216084651,0.9088191330343797,0.9327436716590903,35,3,
1:3:6:1:0:9:9:9:0,852.0,3.2646662782597327,1219.6000000000001,112.46174015576086,44262.526893976574,0.9656203288490284,0.9661545824517591,43,1,
1:3:6:2:0:8:9:9:0,1032.0,3.6324742049041663,1255.4000000000003,142.7252430808871,82576.35021847143,0.8819133034379671,0.9400404472326593,44,2,
1:3:6:2:0:9:9:9:0,984.0,3.5049615977548148,1221.6000000000004,139.21930889797065,82574.37571389129,0.9118086696562033,0.937523550441301,41,2,
1:3:6:2:1:8:8:9:0,1084.0,3.63381227603757,1152.2,194.8204126691344,155044.77880643995,0.8639760837070254,0.8913473270040744,37,3,
1:3:6:2:1:8:9:9:0,952.0,3.5328762285486817,1249.0000000000005,162.49419689906725,116069.62567322272,0.8849028400597907,0.9128582262886994,39,2,
1:3:6:2:1:9:9:9:0,1000.0,3.485670751062356,1186.0000000000002,145.91373246071578,91066.92909456496,0.9118086696562033,0.9318798471714461,42,2,
1:3:7:1:0:8:9:9:0,968.0,3.6960332629565236,1375.4000000000003,129.24625291791415,63039.42489699418,0.8953662182361734,0.9540776257616003,40,2,
1:3:7:1:0:9:9:9:0,720.0,3.3872469310234634,1464.0000000000002,82.06819685469696,0.0,1.0,1.0,45,0,
1:3:7:2:0:8:9:9:0,968.0,3.6307832129807727,1325.0000000000002,135.99396948413693,75774.86820171788,0.8953662182361734,0.9435927515854536,40,2,
1:3:7:2:0:9:9:9:0,968.0,3.6556317144473747,1339.8000000000002,137.8176169652932,82574.37571389129,0.9118086696562033,0.9364560876546396,40,2,
1:3:7:2:1:8:8:9:0,1052.0,3.980821484279747,1439.8,171.3695729831511,135157.4499256868,0.8789237668161435,0.8934349471399246,35,3,
1:3:7:2:1:8:9:9:0,1068.0,3.8349225708710204,1347.4000000000003,150.16319991271226,95375.70470382877,0.8789237668161435,0.9297708861849939,36,3,
1:3:7:2:1:9:8:9:0,1068.0,3.976445604888657,1405.8000000000002,186.44210967051134,143904.97964829142,0.9013452914798207,0.8981895443565823,36,3,
1:3:7:2:1:9:9:9:0,836.0,3.6569209259070266,1465.6000000000001,144.88009943180066,92084.31201098036,0.9267563527653214,0.9296850886632472,42,1,
1:3:7:3:1:8:8:9:0,988.0,3.9357591816438005,1440.4,204.62289251970225,170360.85000298166,0.8609865470852018,0.8798893181603248,31,3,
1:3:7:3:1:8:9:9:0,1004.0,3.9096740504079066,1406.6000000000001,204.97193972288943,156341.58544191124,0.8878923766816144,0.9006661606725943,32,3,
1:3:7:3:1:9:8:9:0,1084.0,3.923597861170219,1338.0000000000005,202.8869691228758,171788.4032675777,0.9043348281016442,0.8751168995090217,37,3,
1:3:7:3:2:8:8:9:0,936.0,3.7842533380920877,1388.6000000000001,207.06548318360691,175368.631829465,0.8565022421524664,0.8750466555517327,38,2,
1:3:7:3:2:9:8:9:0,1004.0,3.976406044330354,1431.8000000000002,224.41564365700626,187807.1840150552,0.9162929745889388,0.8784582305539859,32,3,
1:3:8:1:0:8:9:9:0,788.0,3.5764294494812123,1478.4000000000003,126.23130170293062,66647.4049507637,0.8863976083707026,0.9481898180703524,39,1,
1:3:8:1:0:9:9:9:0,720.0,3.3982993315029386,1471.6000000000004,81.86225277546559,0.0,1.0,1.0,45,0,
1:3:8:2:0:8:9:9:0,756.0,3.5370589687818033,1474.6000000000001,135.69245011502656,73314.60260928425,0.8863976083707026,0.9462858183863644,37,1,
1:3:8:2:0:9:9:9:0,1048.0,3.975111582540303,1468.8000000000002,142.54964871946277,85568.9100746371,0.9162929745889388,0.9362567285635313,45,2,
1:3:8:2:1:8:9:9:0,904.0,3.9723928749151614,1605.8000000000004,147.7308333182422,93311.89593823685,0.8624813153961136,0.9304482956312737,36,2,
1:3:8:2:1:9:9:9:0,936.0,3.8942911669116893,1501.0000000000005,168.28079066391984,122395.72835886921,0.9103139013452914,0.9097332320379506,38,2,
1:3:8:3:1:8:8:9:0,840.0,3.8547024081543744,1535.2,203.59591105527625,159655.6986385368,0.852017937219731,0.8947308814777186,32,2,
1:3:9:1:0:9:9:9:0,656.0,3.6522547998058923,1703.8,83.55846107014209,0.0,1.0,1.0,41,0,
1:3:9:2:0:8:9:9:0,836.0,3.936209268635769,1651.8000000000002,145.52400071732933,80910.44640732087,0.898355754857997,0.9437871438417327,42,1,
1:3:9:2:0:9:9:9:0,772.0,3.8753810181543655,1676.2,144.4299011452705,78427.28617077893,0.9431988041853513,0.9458598562730391,38,1,
1:3:9:2:1:9:9:9:0,772.0,3.885350961367475,1670.8000000000002,156.49979315484077,92970.86414612758,0.9073243647234679,0.9373582813718335,38,1,
1:3:9:3:1:9:9:8:0,728.0,3.9787820443015876,1727.8000000000002,206.00518763776216,146988.44099870083,0.905829596412556,0.9130423867431079,25,2,
1:4:7:1:0:9:9:9:0,1084.0,3.9885901326075057,1458.6000000000001,125.76679871442109,47967.975264911416,0.9521674140508222,0.9675648522848596,37,3,
1:4:7:2:0:8:9:9:0,1068.0,3.9983797374876433,1450.0,156.91604437923326,85820.99033279555,0.8863976083707026,0.9452415766239552,36,3,
1:4:7:2:0:9:9:9:0,1084.0,4.017401361806866,1458.2,145.44151104879307,84737.00462559468,0.9267563527653214,0.9393482610044557,37,3,
1:4:7:2:1:8:8:9:0,1084.0,4.068566705494198,1447.8000000000004,190.0711259756177,148502.0768015751,0.852017937219731,0.8955501207711953,37,3,
1:4:7:2:1:8:9:9:0,1068.0,4.0218382112134945,1459.9999999999998,162.6097633018278,112956.38837765784,0.8998505231689088,0.9173755022485672,36,3,
1:4:7:2:1:9:8:9:0,1084.0,4.094084127162145,1457.6000000000001,197.34228107147504,155706.17872016763,0.9237668161434978,0.8933406542436861,37,3,
1:4:7:2:1:9:9:9:0,1080.0,4.011606280021791,1444.3999999999999,159.36460133457857,106317.50556395808,0.9118086696562033,0.9233326645449759,47,2,
1:4:7:3:1:8:8:9:0,1084.0,4.057803267271985,1422.6,208.07038580495802,171162.37551426486,0.8565022421524664,0.8831175440308013,37,3,
1:4:7:3:1:8:8:9:1,1088.0,4.038834811240896,1405.8000000000002,208.1804887201596,166809.70404398907,0.8699551569506726,0.8897282752346631,27,4,
1:4:7:3:1:9:8:9:0,1084.0,4.014564894572027,1394.6000000000004,207.14391446868564,170117.6396488067,0.9177877428998505,0.8835529198475911,37,3,
1:4:7:3:2:8:8:9:0,1004.0,3.9937218065549684,1445.0000000000002,222.799888585274,200112.61001469236,0.8295964125560538,0.8558209686963704,32,3,
1:4:7:3:2:9:8:9:0,1052.0,4.105226206496873,1463.8000000000002,230.59633214640758,204116.98235332535,0.9088191330343797,0.8610119910996297,35,3,
1:4:8:1:0:8:9:9:0,1016.0,3.989106889294205,1523.6000000000001,129.11250893782343,63039.42489699418,0.8953662182361734,0.9540066456634217,43,2,
1:4:8:1:0:9:9:9:0,1084.0,4.048411109989018,1504.2000000000003,120.18703258265263,53929.315254224406,0.9461883408071748,0.9593513634848972,37,3,
1:4:8:2:0:8:9:9:0,968.0,4.006579027251253,1572.4,140.00136923108823,78597.30872066887,0.8998505231689088,0.9429060233959508,40,2,
1:4:8:2:0:9:9:9:0,952.0,4.020765755127755,1595.8000000000004,142.09229018046776,85568.9100746371,0.9162929745889388,0.935910857060399,39,2,
1:4:8:2:1:8:8:9:0,1052.0,4.128638898037301,1535.8,174.25942278695462,135458.35592194265,0.8834080717488789,0.8966648956460926,35,3,
1:4:8:2:1:8:9:9:0,1084.0,4.0885848986867215,1497.6000000000004,153.6632972214166,101351.27371690888,0.8415545590433483,0.9249009506925452,37,3,
1:4:8:2:1:9:8:9:0,1084.0,4.1627633063089995,1507.8,193.08865192072108,149139.61228043784,0.9118086696562033,0.8980402589651265,37,3,
1:4:8:2:1:9:9:9:0,1000.0,4.045404077788871,1556.3999999999996,149.97532804075473,96069.41431766046,0.9402092675635276,0.9287142501816174,42,2,
1:4:8:3:1:8:8:9:0,1020.0,4.030136925122419,1470.2000000000003,205.9616029068977,169816.2991605911,0.8819133034379671,0.8825123800210306,33,3,
1:4:8:3:1:8:9:9:0,1068.0,4.313295076224035,1614.0000000000002,203.59440599387946,154108.9396631855,0.8609865470852018,0.9022132620383647,36,3,
1:4:8:3:1:9:8:9:0,1068.0,4.109460899871899,1473.2000000000005,208.02934201429994,170117.6396488067,0.9177877428998505,0.8846602230809462,36,3,
1:4:8:3:1:9:9:9:0,1052.0,4.172127063747676,1535.2000000000003,203.9530056471956,154741.53012844478,0.9013452914798207,0.9017440004456302,35,3,
1:4:8:3:2:7:8:9:0,1084.0,4.337976709304117,1608.0,210.1064185244543,179641.92978668568,0.7862481315396114,0.8722243723203607,37,3,
1:4:8:3:2:8:8:9:0,1068.0,4.16449585780795,1512.0000000000002,206.0477288735177,176798.12484342378,0.8938714499252616,0.8711436608223917,36,3,
1:4:8:3:2:9:8:9:0,1068.0,4.189285416001244,1519.0,215.6319433048318,183265.70945675188,0.9312406576980568,0.8740153428797426,36,3,
1:4:8:4:3:7:8:9:1,1088.0,4.39382443270619,1566.4,285.06854548044095,274242.0269897813,0.7608370702541106,0.8265494223201287,27,4,
1:4:9:1:0:8:9:9:0,820.0,4.035258310782094,1748.4,131.1878099132208,65115.78429559297,0.8998505231689088,0.9528582386928944,41,1,
