Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:1:4:1:0:9:9:9:0,240.0,1.632442741841793,246.80000000000004,15.992364487272221,0.0,1.0,1.0,15,0,
0:1:5:1:0:9:9:9:0,240.0,1.7130492327199316,269.2,18.419163677738986,0.0,1.0,1.0,15,0,
0:1:5:2:0:9:9:9:0,208.0,1.6843785495590666,283.0,27.788593264192574,0.0,1.0,1.0,13,0,
0:1:6:1:0:9:9:9:0,176.0,1.670590704922683,311.8,26.74193711618628,0.0,1.0,1.0,11,0,
0:1:6:2:0:9:9:9:0,176.0,1.6777306627468282,311.00000000000006,29.74104412602297,0.0,1.0,1.0,11,0,
0:2:5:1:0:9:9:9:0,240.0,1.7861883734726607,294.0,16.146019029579517,0.0,1.0,1.0,15,0,
0:2:5:2:0:9:9:9:0,240.0,1.8083496757949942,289.20000000000005,27.771700144858226,0.0,1.0,1.0,15,0,
0:2:6:1:0:9:9:9:0,240.0,1.9793292482970601,353.4000000000001,16.23340847549444,0.0,1.0,1.0,15,0,
0:2:6:2:0:9:9:9:0,224.0,1.9193581693724324,339.40000000000003,27.76231616670912,0.0,1.0,1.0,14,0,
0:2:7:1:0:9:9:9:0,240.0,2.074321631515142,380.6,18.291062506663593,0.0,1.0,1.0,15,0,
0:2:7:2:0:9:9:9:0,192.0,1.9499563535404003,380.8,27.786556890443258,0.0,1.0,1.0,12,0,
0:2:8:1:0:9:9:9:0,240.0,2.2334013444427905,428.4,19.4876140883795,0.0,1.0,1.0,15,0,
0:2:8:2:0:9:9:9:0,224.0,2.2920711765340482,454.20000000000005,27.757922372486817,0.0,1.0,1.0,14,0,
0:2:9:1:0:9:9:9:0,240.0,2.3478078876130697,463.8,19.324829384825392,0.0,1.0,1.0,15,0,
0:2:9:2:0:9:9:9:0,224.0,2.3972764769416584,486.6,27.761154898030753,0.0,1.0,1.0,14,0,
0:3:9:1:0:9:9:9:0,240.0,2.6185518817031594,547.8,18.71397956457316,0.0,1.0,1.0,15,0,
0:3:9:2:0:9:9:9:0,224.0,2.618806496281575,554.8,27.792400854725173,0.0,1.0,1.0,14,0,
0:3:9:3:0:9:9:8:0,144.0,2.7472014452736846,660.4,41.73804514429485,0.0,1.0,1.0,9,0,
1:1:4:1:0:9:9:9:0,256.0,1.6685310173639318,243.80000000000007,14.10755334809094,0.0,1.0,1.0,16,0,
1:1:5:1:0:9:9:9:0,256.0,1.7287692131028345,257.6,18.86091763567302,0.0,1.0,1.0,16,0,
1:2:4:1:0:8:9:9:0,468.0,2.3795338888838984,238.00000000000006,26.896437776240713,16341.817519401406,0.8863636363636364,0.9349403649060885,19,1,
1:2:4:1:0:9:9:9:0,288.0,1.7856806246454877,247.60000000000005,14.389632390810243,0.0,1.0,1.0,18,0,
1:2:4:2:0:9:9:9:0,436.0,2.2704247229068075,235.20000000000005,28.09081465529666,15236.071052604082,0.974025974025974,0.9459584521776624,17,1,
1:2:4:2:1:7:8:9:0,420.0,2.204097319342581,221.4,37.46197435751485,33335.81351091436,0.7564935064935064,0.8591669451123642,16,1,
1:2:4:2:1:8:9:9:0,452.0,2.3511869030245873,242.40000000000003,29.765566131572818,20450.577046225393,0.8344155844155844,0.9190606327486107,18,1,
1:2:4:2:1:9:9:9:0,484.0,2.390108464346144,220.0,32.15340701861243,24215.983080650843,0.9188311688311688,0.9032130900080928,20,1,
1:2:4:2:2:8:8:9:0,404.0,2.2459742440013,246.8,40.9600671524003,37895.74054582463,0.8214285714285714,0.8442574917335811,15,1,
1:2:5:1:0:8:9:9:0,452.0,2.458034143839435,277.8,27.274516302546076,16917.21110625034,0.8863636363636364,0.9326045598420212,18,1,
1:2:5:1:0:9:9:9:0,288.0,1.833558264731927,261.8,14.935945537433538,0.0,1.0,1.0,18,0,
1:2:5:2:0:8:9:9:0,452.0,2.5187995712256077,294.99999999999994,28.79026793748725,17100.232269220112,0.8798701298701299,0.9373767791663853,18,1,
1:2:5:2:0:9:9:9:0,436.0,2.485364118710179,301.59999999999997,27.89214856273511,15420.221694904392,0.9090909090909091,0.9442941778797685,17,1,
1:2:5:2:1:7:9:9:0,420.0,2.4311746039901125,295.99999999999994,32.80177802895469,22941.920610095545,0.7824675324675324,0.916301402529947,16,1,
1:2:5:2:1:8:8:9:0,436.0,2.4446187971054005,282.20000000000005,34.742589508463304,28449.239561509563,0.8961038961038961,0.8843130664049168,17,1,
1:2:5:2:1:8:9:9:0,452.0,2.5530100928924275,304.2,30.127108610867637,22013.942679512795,0.8733766233766234,0.9089068987908531,18,1,
1:2:5:2:1:9:9:9:0,452.0,2.4944353574694396,283.20000000000005,33.08609010058728,22902.622567758448,0.9285714285714286,0.9179192801721515,18,1,
1:2:5:3:1:8:9:9:0,356.0,2.2562555290574475,294.20000000000005,44.72670294969377,26238.78738965326,0.814935064935065,0.9386537083527333,12,1,
1:2:5:3:1:9:9:9:0,388.0,2.301000650742349,278.8,41.90820042864353,26575.86423403362,0.9188311688311688,0.9299647558006903,14,1,
1:2:5:3:2:7:9:9:0,340.0,2.1028988950769794,257.20000000000005,50.49285968370963,36760.41479712454,0.75,0.9095619030173299,11,1,
1:2:6:1:0:9:9:9:0,288.0,2.0015163264430944,313.6,14.867028544472983,0.0,1.0,1.0,18,0,
1:2:6:2:0:8:9:9:0,420.0,2.5737016341392196,343.2,29.500103314879684,16917.21110625034,0.8863636363636364,0.9409041807896049,16,1,
1:2:6:2:0:9:9:9:0,452.0,2.578002184033051,313.59999999999997,28.424672682179832,15471.39109453316,0.948051948051948,0.9456577736543541,18,1,
1:2:6:2:1:7:9:9:0,404.0,2.478934911895723,324.99999999999994,34.5119528638827,22941.920610095545,0.7824675324675324,0.9238292739436296,15,1,
1:2:6:2:1:8:8:9:0,420.0,2.543834641542318,326.00000000000006,37.50106959503376,31981.45526259067,0.8409090909090909,0.8729964134993676,16,1,
1:2:6:2:1:8:9:9:0,436.0,2.5203646763851353,311.40000000000003,28.872320326621587,19734.230794593976,0.8181818181818182,0.9198386228386255,17,1,
1:2:6:2:1:9:8:9:0,420.0,2.5819922300606812,337.4,37.85360685868986,29381.476449136884,0.9025974025974026,0.8969863789681513,16,1,
1:2:6:2:1:9:9:9:0,452.0,2.5784124493226397,310.59999999999997,31.551034391373108,20048.83479980334,0.9123376623376623,0.9297138428796972,18,1,
1:2:6:3:0:9:9:9:0,356.0,2.318916328790236,315.4,42.82622926739275,15420.221694904392,0.9090909090909091,0.9699628169347209,12,1,
1:2:6:3:1:7:9:9:0,388.0,2.4637499448474465,328.8,42.034983013013424,30026.330072783137,0.7727272727272727,0.9128540966567412,14,1,
1:2:6:3:1:8:9:9:0,372.0,2.4835655531978147,349.8,43.1381903849269,29494.723074212998,0.8961038961038961,0.9197892631904672,13,1,
1:2:6:3:1:9:9:9:0,388.0,2.53190591810282,350.0,41.827022775668674,26575.86423403362,0.9188311688311688,0.9297266271135848,14,1,
1:2:6:3:2:8:8:9:0,420.0,2.5445079404792756,321.2,42.50844566761694,38215.73630017542,0.8409090909090909,0.8554763038612261,16,1,
1:2:7:1:0:9:9:9:0,288.0,2.2822756840789866,399.40000000000003,15.540910696327916,0.0,1.0,1.0,18,0,
1:2:7:2:0:9:9:9:0,388.0,2.5486892956372427,367.8,29.196303056270743,10465.194427243097,0.9253246753246753,0.970141405206803,14,1,
1:2:7:2:1:7:9:9:0,340.0,2.5598457036039743,408.20000000000005,40.23247671002394,22347.667976811546,0.7792207792207793,0.9438729802469461,11,1,
