Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,900.0,1.9636963055082075,579.0000000000001,46.79202937987709,17950.033653034294,0.9575289575289575,0.9673112961494562,46,1,
0:0:3:0:0:8:9:7:0,968.0,2.2530308504145906,712.6,70.00497077213655,43724.02369736485,0.8970398970398971,0.9317911659829988,40,2,
0:0:3:0:0:9:9:8:0,720.0,1.907642400782782,728.4000000000001,33.83814540822157,0.0,1.0,1.0,45,0,
0:0:3:1:0:9:9:7:0,952.0,2.3028230995668166,755.8000000000002,81.49354836341624,58167.217815262244,0.9202059202059202,0.9129843646340053,39,2,
0:0:4:0:0:8:9:8:0,984.0,2.34209823145801,765.9999999999998,69.81032584287415,47142.66526899182,0.8931788931788932,0.9216077617897681,41,2,
0:0:4:0:0:9:9:8:0,704.0,1.942193999654328,771.6,33.48473773141276,0.0,1.0,1.0,44,0,
0:0:4:1:0:8:9:7:0,904.0,2.3698682968050844,862.2,75.18766661755049,46099.84075020993,0.8558558558558559,0.9339263956146224,36,2,
0:0:4:1:0:9:9:8:0,820.0,2.2095409263700856,822.0,74.8132997895563,50131.94610547806,0.9536679536679536,0.9227111284241226,41,1,
0:0:4:1:1:8:9:7:0,968.0,2.4406352669796756,842.6000000000004,85.77360244320747,64822.56517610216,0.8983268983268984,0.9025301409584527,40,2,
0:0:4:1:1:9:8:7:0,968.0,2.445275118205774,847.0000000000001,84.97876684588657,65208.82271063363,0.9407979407979408,0.8994202076813504,40,2,
0:0:4:1:1:9:9:7:0,904.0,2.406242450602001,871.8000000000002,93.85038411775454,64648.01206920861,0.9124839124839125,0.9186670501665006,36,2,
0:0:5:0:0:8:9:7:0,788.0,2.3649383669685453,987.2,62.35711113455983,31216.139791107045,0.8687258687258688,0.9522487434510398,39,1,
0:0:5:0:0:9:9:8:0,688.0,2.144026005326336,943.3999999999999,34.50820613856331,0.0,1.0,1.0,43,0,
0:0:5:1:0:8:9:7:0,756.0,2.43867560835913,1062.2000000000003,76.65094769504391,49478.53087474174,0.8777348777348777,0.9277401632126171,37,1,
0:0:5:1:0:9:9:7:0,756.0,2.4065070773841164,1037.1999999999998,76.65599912745861,52300.741568759935,0.9047619047619048,0.9201043452133714,37,1,
0:0:5:1:1:8:9:6:0,872.0,2.444245110317999,935.0,92.17845071708537,65671.71980677635,0.8545688545688546,0.913295418405464,34,2,
0:0:6:0:0:8:9:7:0,756.0,2.458946921245112,1092.2,62.401757807451894,31216.139791107045,0.8687258687258688,0.9523003452830314,37,1,
0:0:6:0:0:9:9:8:0,688.0,2.361687171252806,1109.2,37.83093206343032,0.0,1.0,1.0,43,0,
0:0:6:1:0:8:9:6:0,692.0,2.3916211748292935,1091.8000000000002,74.48965284236112,41736.43043750616,0.8815958815958816,0.9430869156448068,33,1,
0:0:6:1:0:9:9:6:0,708.0,2.413397156400195,1092.6,74.6095905229512,42201.91347338168,0.9292149292149292,0.9422093815697453,34,1,
0:0:7:0:0:9:9:7:0,576.0,2.418082978265177,1259.2000000000003,43.65047411204203,0.0,1.0,1.0,36,0,
0:0:7:1:0:9:9:4:0,336.0,2.156036108569707,1265.2,74.04005635866197,0.0,1.0,1.0,21,0,
0:0:8:0:0:9:9:4:0,400.0,2.4569432880900908,1444.2,64.84493484600053,0.0,1.0,1.0,25,0,
0:0:8:1:0:9:9:3:0,304.0,2.456466133266667,1530.6000000000004,74.07418554819995,0.0,1.0,1.0,19,0,
0:1:4:0:0:9:9:7:0,968.0,2.471153675325705,897.8,54.286405728072744,27272.402875818938,0.9163449163449163,0.9519921331955288,40,2,
0:1:4:1:0:8:9:7:0,920.0,2.4614935987528015,916.2,76.38052623092666,45139.60770458398,0.8764478764478765,0.9378989697225302,37,2,
0:1:4:1:0:9:9:8:0,984.0,2.5033113669131595,884.0000000000001,77.07293209152476,53977.0138694391,0.9317889317889317,0.916091105707394,41,2,
0:1:4:1:1:8:8:6:0,1004.0,2.5877953717851634,895.8000000000003,110.91700387707165,94309.34353931277,0.8416988416988417,0.873886860467305,32,3,
0:1:4:1:1:8:9:8:0,984.0,2.4715807441907827,853.2000000000003,83.21823823623778,59644.2089963156,0.8893178893178894,0.9122858456901507,41,2,
0:1:4:1:1:9:8:7:0,952.0,2.5026071414736886,902.8,89.7257489250563,68899.10892621195,0.9009009009009009,0.8992755211472857,39,2,
0:1:4:1:1:9:9:7:0,904.0,2.4627938454849505,916.0000000000001,93.59081794180634,63892.54139519336,0.9330759330759331,0.9200171847508293,36,2,
0:1:5:0:0:8:9:7:0,920.0,2.624507469465204,1047.8000000000002,71.44230377446307,46099.84075020993,0.8558558558558559,0.9277859583206379,37,2,
0:1:5:0:0:9:9:7:0,968.0,2.5473151633309734,961.0,50.26388190816618,20883.95029316214,0.963963963963964,0.9635355999897872,40,2,
0:1:5:1:0:8:9:7:0,904.0,2.5608151166565842,1001.8000000000002,83.95334564216598,59366.80232732636,0.8674388674388674,0.9145304833704969,36,2,
