Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,784.0,1.3614556016988877,478.00000000000006,32.744277215642114,0.0,1.0,1.0,49,0,
0:0:2:1:0:9:9:8:0,1016.0,1.7317607315855332,558.4000000000001,72.50445573784201,48861.30414286062,0.9043112513144059,0.9219037113690063,43,2,
0:0:3:0:0:9:9:9:0,768.0,1.4959827802523369,621.0000000000001,33.67962401997241,0.0,1.0,1.0,48,0,
0:0:3:1:0:8:9:7:0,952.0,1.7975635195088226,681.9999999999999,75.48290705289045,49358.37795910519,0.8874868559411146,0.9260564822159553,39,2,
0:0:3:1:0:9:9:8:0,1000.0,1.8573811027329856,692.0,74.36942869906949,50471.466241570364,0.9526813880126183,0.9208870343580152,42,2,
0:0:3:1:1:9:9:8:0,984.0,1.8357371407637149,682.5999999999999,79.18602086629289,58572.04599469507,0.935856992639327,0.9066708371261812,41,2,
0:0:4:0:0:8:9:7:0,772.0,1.8384559357018502,919.8000000000001,56.57159485245965,21967.66633853205,0.8948475289169295,0.9667680242438912,38,1,
0:0:4:0:0:9:9:9:0,736.0,1.6299632771414423,778.0000000000001,36.09507656151154,0.0,1.0,1.0,46,0,
0:0:4:1:0:8:9:7:0,888.0,1.8767147705384621,817.6,79.15574678207749,50562.056455148006,0.85068349106204,0.9290668735211093,35,2,
0:0:4:1:0:9:9:7:0,936.0,1.8677565254216608,763.2000000000002,77.03645567599939,48831.418563980085,0.9211356466876972,0.9300170129605922,38,2,
0:0:4:1:1:9:9:7:0,772.0,1.7889367518977395,842.6000000000001,86.67885105475003,61879.70179350109,0.9095688748685594,0.9129534026521815,38,1,
0:0:5:0:0:8:9:7:0,772.0,1.8802166235250224,958.8000000000001,57.28600897229618,21967.66633853205,0.8948475289169295,0.9673273461856624,38,1,
0:0:5:0:0:9:9:8:0,704.0,1.7611394467602388,931.0000000000001,39.84361386898712,0.0,1.0,1.0,44,0,
0:0:5:1:0:9:9:7:0,740.0,1.8777070652594166,973.3999999999999,72.29941906170544,37853.41168880202,0.943217665615142,0.9488599608593455,36,1,
0:0:6:0:0:9:9:8:0,656.0,1.881704605927968,1090.6000000000001,42.90108023749754,0.0,1.0,1.0,41,0,
0:0:6:1:0:9:9:4:0,384.0,1.7894526389850052,1245.6,72.16945967474001,0.0,1.0,1.0,24,0,
0:0:7:0:0:9:9:6:0,480.0,1.8861620094452818,1254.2,59.54007098246308,0.0,1.0,1.0,30,0,
0:0:7:1:0:9:9:4:0,384.0,1.8557259278670117,1308.6000000000001,72.19535740152816,0.0,1.0,1.0,24,0,
0:0:8:1:0:9:9:3:0,272.0,1.8734452052305928,1428.2,81.44639017429361,0.0,1.0,1.0,17,0,
0:1:3:0:0:9:9:8:0,1016.0,1.9068045151051092,742.9999999999998,54.37109386495889,23297.945319200742,0.9516298633017876,0.9619283584299784,43,2,
0:1:3:1:0:9:9:8:0,984.0,1.9099694592109804,756.4,75.9809557096425,50471.466241570364,0.9526813880126183,0.9239307470874162,41,2,
0:1:4:0:0:8:9:8:0,968.0,1.9977155231602248,870.8,61.027462525374034,27077.77266459732,0.8948475289169295,0.9599999126824829,40,2,
