Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:1:4:1:0:9:9:9:0,176.0,1.4500151917369268,168.40000000000003,12.303737167283945,0.0,1.0,1.0,11,0,
0:1:4:2:0:9:9:9:0,160.0,1.4845035491406984,186.0,19.18787308861183,0.0,1.0,1.0,10,0,
0:1:5:1:0:9:9:9:0,176.0,1.6491772079846307,217.60000000000005,12.097593164219058,0.0,1.0,1.0,11,0,
0:1:5:2:0:9:9:9:0,160.0,1.5941775913977387,213.0,19.167687483843732,0.0,1.0,1.0,10,0,
0:1:6:1:0:9:9:9:0,160.0,1.661183551776533,234.60000000000008,14.05115373702707,0.0,1.0,1.0,10,0,
0:1:6:2:0:9:9:9:0,160.0,1.656071916621726,228.2,19.1936914889446,0.0,1.0,1.0,10,0,
0:1:7:2:0:9:9:7:0,112.0,1.6195564725894744,263.40000000000003,23.01089225701064,0.0,1.0,1.0,7,0,
0:2:5:1:0:9:9:9:0,176.0,1.6753215769629775,224.00000000000006,12.129107932892367,0.0,1.0,1.0,11,0,
0:2:5:2:0:9:9:9:0,176.0,1.6950247594808028,221.8,19.176090832277445,0.0,1.0,1.0,11,0,
0:2:6:1:0:9:9:9:0,176.0,1.7724317575251114,247.60000000000008,12.418212351177326,0.0,1.0,1.0,11,0,
0:2:6:2:0:9:9:9:0,160.0,1.6697862296136328,231.60000000000005,19.167412484953545,0.0,1.0,1.0,10,0,
0:2:7:1:0:9:9:9:0,176.0,1.9226121506416591,284.40000000000003,12.562589057848129,0.0,1.0,1.0,11,0,
0:2:7:2:0:9:9:9:0,176.0,1.8754840839353462,266.2,19.16908464809514,0.0,1.0,1.0,11,0,
0:2:7:3:0:9:9:7:0,112.0,1.7896966327187687,297.8,30.465371648817133,0.0,1.0,1.0,7,0,
0:2:8:1:0:9:9:9:0,176.0,1.9831645437408094,299.40000000000003,12.458477760239104,0.0,1.0,1.0,11,0,
0:2:8:2:0:9:9:9:0,176.0,2.1494707431289126,333.6000000000001,19.169802809712436,0.0,1.0,1.0,11,0,
0:2:9:1:0:9:9:9:0,176.0,2.204365051774935,354.00000000000006,12.273802736634035,0.0,1.0,1.0,11,0,
0:2:9:2:0:9:9:9:0,160.0,2.4771037680883823,430.20000000000005,19.167526949741983,0.0,1.0,1.0,10,0,
0:2:9:3:0:9:9:7:0,112.0,1.9834026466663799,345.8,30.117051079929475,0.0,1.0,1.0,7,0,
0:3:9:1:0:9:9:9:0,176.0,2.5619268353211657,440.0,14.234001489006806,0.0,1.0,1.0,11,0,
0:3:9:2:0:9:9:9:0,176.0,2.5421444184948863,430.20000000000005,19.167526949741983,0.0,1.0,1.0,11,0,
1:1:4:1:0:9:9:9:0,208.0,1.5556668082832574,164.60000000000002,10.09403483768128,0.0,1.0,1.0,13,0,
1:1:4:2:0:9:9:9:0,192.0,1.5766536416538053,176.6,19.256795846836145,0.0,1.0,1.0,12,0,
1:1:5:1:0:9:9:9:0,208.0,1.6591038951362684,189.8,10.339558203522028,0.0,1.0,1.0,13,0,
1:1:5:2:0:9:9:9:0,192.0,1.6570375326055702,196.2,19.431233020970303,0.0,1.0,1.0,12,0,
1:2:3:2:1:8:8:9:0,372.0,2.209357315520945,144.20000000000005,27.30189961815241,23792.008703067666,0.8902439024390244,0.8662525711335723,13,1,
1:2:3:2:1:8:9:9:0,372.0,2.185930417077247,145.4,20.33888260100271,14141.762223598023,0.8536585365853658,0.917227534334977,13,1,
1:2:3:3:1:8:8:9:0,372.0,2.230266026269416,147.2,29.445442462276272,23792.008703067666,0.8902439024390244,0.8876894780925998,13,1,
1:2:3:3:2:9:8:9:0,356.0,2.174475512046272,148.2,30.720975963382934,25463.200486194597,0.9105691056910569,0.8811042060533387,12,1,
1:2:4:1:0:8:9:9:0,372.0,2.2162090131834065,155.8,17.38741724311797,9990.507878981929,0.8780487804878049,0.9407155747648563,13,1,
1:2:4:1:0:9:9:9:0,372.0,2.32438631188673,185.00000000000003,14.799032724135413,6601.689383786547,0.9227642276422764,0.9596913802814587,13,1,
1:2:4:1:1:8:9:9:0,340.0,2.075190468975577,151.4,19.096855367991964,12779.501300503827,0.8008130081300813,0.9229005760707337,11,1,
1:2:4:2:0:7:9:9:0,356.0,2.253563631166963,178.0,20.37665326707286,10512.576649029714,0.7520325203252033,0.9500071534130193,12,1,
1:2:4:2:0:8:9:9:0,372.0,2.344061138671764,185.00000000000003,19.63904011325387,9990.507878981929,0.8780487804878049,0.951071044827878,13,1,
1:2:4:2:0:9:9:9:0,356.0,2.2146860475582715,169.6,19.212767699334773,9888.271452584624,0.967479674796748,0.9501914882118417,12,1,
1:2:4:2:1:7:8:9:0,356.0,2.1730199175176805,154.80000000000004,23.762899709349384,20099.69573562746,0.7886178861788617,0.8754183937774659,12,1,
1:2:4:2:1:8:8:9:0,356.0,2.2095108113354103,166.20000000000002,21.33965958851091,16663.577096550922,0.8130081300813008,0.8956700219635059,12,1,
1:2:4:2:1:8:9:9:0,372.0,2.3451085115145696,183.8,21.096693832584137,14839.081200944902,0.8943089430894309,0.9153954709737204,13,1,
1:2:4:2:1:9:8:9:0,340.0,2.153420427984636,161.20000000000002,28.541425284220384,23094.587695393264,0.9105691056910569,0.8873347297219697,11,1,
1:2:4:2:1:9:9:9:0,356.0,2.2685640865600196,181.20000000000005,20.86676529376466,15634.505078181026,0.9146341463414634,0.9042240210833182,12,1,
1:2:4:2:2:8:8:9:0,372.0,2.3075576876720714,167.40000000000003,28.259191167329586,25870.564937156247,0.8292682926829268,0.8485423414564424,13,1,
1:2:4:3:1:7:8:9:0,324.0,2.114661266818651,165.60000000000002,30.606671637388054,23986.025331100012,0.7804878048780488,0.894871543543724,10,1,
1:2:4:3:1:7:9:9:0,324.0,2.140500431851911,169.0,33.56310623557017,24984.19470508543,0.7682926829268293,0.9054734374285968,10,1,
1:2:4:3:1:8:8:9:0,340.0,2.179552617878002,166.39999999999998,29.76994399798838,24995.974721462135,0.8089430894308943,0.8775301360936507,11,1,
1:2:4:3:1:8:9:9:0,324.0,2.173704114877292,181.4,29.331212259813835,21089.058872103138,0.8739837398373984,0.9117440785760661,10,1,
1:2:4:3:1:9:9:9:0,324.0,2.146604091683419,173.99999999999997,30.06460655412107,22795.580597287597,0.9065040650406504,0.9018745801588107,10,1,
1:2:4:3:2:7:8:9:0,308.0,2.070034111096504,169.20000000000002,32.02839132974005,30026.330072783137,0.7154471544715447,0.8386097556032382,9,1,
1:2:4:3:2:8:8:9:0,356.0,2.2083383855344327,158.0,29.25124284147039,27240.425369610482,0.8333333333333334,0.8415029997143282,12,1,
1:2:4:3:2:8:9:9:0,340.0,2.2843720026161525,186.8,35.15551264357343,25870.564937156247,0.8292682926829268,0.9076210524921215,11,1,
1:2:4:3:2:9:8:9:0,372.0,2.3735023511950084,180.6,31.28157839397209,26540.1138688923,0.9227642276422764,0.8745272764579614,13,1,
1:2:4:4:2:7:8:7:0,276.0,1.9656997608546112,166.79999999999998,40.7621411702343,36291.182462959216,0.7804878048780488,0.8589848736398722,7,1,
