Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:8:0,1080.0,2.5410229495644567,936.8000000000001,115.1182546845792,65319.30577961168,0.8927294398092968,0.9419155009146605,47,2,
0:0:3:0:0:9:9:8:0,736.0,2.068975822608855,937.5999999999998,62.270715168829106,0.0,1.0,1.0,46,0,
0:0:4:0:0:8:9:8:0,916.0,2.5616119916422107,1137.6,95.59246098781477,37642.70460434746,0.8915375446960667,0.9661306048695376,47,1,
0:0:4:0:0:9:9:8:0,768.0,2.248649940351109,1058.1999999999998,60.41729995458054,0.0,1.0,1.0,48,0,
0:0:4:1:0:8:9:7:0,1000.0,2.6536502670124587,1087.3999999999999,139.01257402345271,104785.11448733302,0.8831942789034565,0.9030448341828184,42,2,
0:0:4:1:0:9:9:7:0,968.0,2.6437506737874097,1114.2,135.90681530763678,87354.28654971549,0.9094159713945172,0.9282848563175267,40,2,
0:0:5:0:0:8:9:8:0,900.0,2.733864397847048,1298.8,94.91222979367282,37642.70460434746,0.8915375446960667,0.9657990337325816,46,1,
0:0:5:0:0:9:9:8:0,768.0,2.3689606956938363,1157.2,62.35802368712879,0.0,1.0,1.0,48,0,
0:0:5:1:0:8:9:7:0,852.0,2.6869525342209672,1261.1999999999998,141.15317621139167,92777.17005942347,0.8760429082240763,0.9253693231617652,43,1,
0:0:5:1:0:9:9:7:0,804.0,2.5783174220718457,1222.4000000000003,136.80831711827804,95787.1998658485,0.9356376638855781,0.9161321570644998,40,1,
0:0:5:1:1:8:9:8:0,868.0,2.625828177030439,1180.9999999999998,154.0698405285389,110706.6565631601,0.8748510131108462,0.9118510936207499,44,1,
0:0:6:0:0:8:9:7:0,804.0,2.7025977601761433,1358.1999999999998,105.27952078778416,37642.70460434746,0.8915375446960667,0.9702394081002536,40,1,
0:0:6:0:0:9:9:8:0,752.0,2.663501243215535,1418.7999999999995,63.87754305783404,0.0,1.0,1.0,47,0,
0:0:6:1:0:9:9:6:0,772.0,2.7086803163044935,1359.2000000000003,141.38278537946974,95787.1998658485,0.9356376638855781,0.9211355549752156,38,1,
0:0:7:0:0:9:9:7:0,640.0,2.722566480931966,1570.5999999999997,73.6332775019198,0.0,1.0,1.0,40,0,
0:0:8:0:0:9:9:4:0,400.0,2.7144089199622417,1772.1999999999998,105.18908384832108,0.0,1.0,1.0,25,0,
0:1:4:0:0:8:9:8:0,1080.0,2.7764170702028217,1120.4000000000003,129.01392190016674,86671.23848553596,0.8784266984505363,0.9223513951514565,47,2,
0:1:4:0:0:9:9:9:0,1144.0,2.740881691672385,1071.8000000000002,83.7997393131307,26938.2129340659,0.9702026221692491,0.9740766597157723,51,2,
0:1:4:1:0:8:9:7:0,1116.0,2.8722827999266185,1145.3999999999999,148.44526913843296,107876.10541647288,0.8891537544696066,0.9098853734911319,39,3,
0:1:4:1:0:9:9:7:0,1164.0,2.809104611520296,1055.8000000000002,137.038769065528,90602.4648150841,0.9523241954707986,0.9245763694970836,42,3,
0:1:4:1:1:8:8:7:0,1132.0,2.859942447926816,1114.1999999999998,153.29171381059848,123256.16078080921,0.8712753277711561,0.8888883259089375,40,3,
0:1:4:1:1:8:9:6:0,1068.0,2.81782743735112,1136.0,160.1572199375895,114273.43332965634,0.8307508939213349,0.9130448111554227,36,3,
0:1:4:1:1:9:8:7:0,1148.0,2.916377580373511,1137.6000000000001,161.24078993337554,124465.56436732988,0.9261025029797377,0.8981687333628692,41,3,
0:1:5:0:0:8:9:7:0,1148.0,3.0985603289851174,1335.8000000000002,115.89211601851322,70814.02478179464,0.8915375446960667,0.9343110928927572,41,3,
0:1:5:0:0:9:9:8:0,1048.0,2.8097014801190148,1210.0,99.33954181985308,49120.22867135644,0.9380214541120382,0.9531274012904767,45,2,
0:1:5:1:0:8:9:7:0,1132.0,2.9864409796647613,1233.2,140.42398193873464,105451.39524974891,0.8700834326579261,0.9037839894242162,40,3,
0:1:5:1:0:9:9:8:0,884.0,2.8254489938876137,1350.5999999999997,135.95170587170833,97649.07307555835,0.9380214541120382,0.9119191448546976,45,1,
0:1:5:1:1:8:8:6:0,1100.0,2.8805785042779237,1160.8,156.00536508917807,123256.16078080921,0.8712753277711561,0.8930331809879416,38,3,
0:1:5:1:1:8:9:7:0,1164.0,3.116904267199964,1298.0000000000002,153.08268018076927,115425.96585281854,0.8569725864123957,0.9029847875306719,42,3,
0:1:5:1:1:9:8:6:0,1084.0,2.8669842880918472,1171.1999999999998,150.19981770905986,115034.43161291917,0.901072705601907,0.8998216818104444,37,3,
0:1:5:1:1:9:9:6:0,1084.0,3.0812583508519964,1347.6000000000004,153.57575636482443,115034.43161291917,0.901072705601907,0.9042792863497136,37,3,
