Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:9:0,528.0,1.8186771824407006,832.5999999999998,52.51217075642446,0.0,1.0,1.0,33,0,
0:2:6:1:0:9:9:9:0,528.0,1.9402749700271809,928.1999999999999,51.393651711119524,0.0,1.0,1.0,33,0,
0:2:7:1:0:9:9:9:0,528.0,2.1202342777961585,1069.8,49.62203384761526,0.0,1.0,1.0,33,0,
0:2:7:2:0:9:9:9:0,512.0,2.153001069122483,1096.0,64.88183070816922,0.0,1.0,1.0,32,0,
0:2:8:1:0:9:9:9:0,528.0,2.241551722172727,1164.2,49.48568812820863,0.0,1.0,1.0,33,0,
0:2:8:2:0:9:9:9:0,480.0,2.281108934051912,1227.6000000000001,64.82164175833528,0.0,1.0,1.0,30,0,
0:2:9:1:0:9:9:9:0,416.0,2.2884452496739667,1298.6,63.521958996672325,0.0,1.0,1.0,26,0,
0:2:9:2:0:9:9:9:0,400.0,2.259906000153891,1288.3999999999996,67.54696211957402,0.0,1.0,1.0,25,0,
0:3:8:1:0:9:9:9:0,528.0,2.303498567009506,1213.1999999999994,48.61838656638667,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:9:0,528.0,2.324333625227399,1211.6000000000001,66.40722680168872,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:9:0,528.0,2.425436718490014,1308.4,48.16433026674096,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:8:0,532.0,2.8483510352795496,1603.6,77.56875441221024,19040.44473885142,0.9485199485199485,0.9814231645475094,23,1,
1:2:3:1:0:9:9:9:0,800.0,1.779273582937277,547.2000000000002,35.29557394226401,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:9:0,784.0,1.8677644165837806,631.8,35.452951685597505,0.0,1.0,1.0,49,0,
1:2:4:2:0:8:9:9:0,1052.0,2.288911511050475,653.0,73.4842440862191,39640.647081793846,0.8867438867438867,0.9464196474146804,35,3,
1:2:4:2:0:9:9:9:0,984.0,2.2176203439526536,674.1999999999997,64.89100725121214,35964.95141532131,0.9459459459459459,0.9440711746678759,41,2,
1:2:4:2:1:8:9:9:0,968.0,2.157767634671356,641.2000000000002,67.3854521396435,43000.49979955769,0.8815958815958816,0.9291916667040298,40,2,
1:2:4:2:1:9:9:9:0,984.0,2.177895741124902,628.4000000000001,79.82499085404848,57896.26224443238,0.918918918918919,0.9102297030262909,41,2,
1:2:5:1:0:9:9:9:0,784.0,2.054095511530047,775.8000000000001,36.23221245884637,0.0,1.0,1.0,49,0,
1:2:5:2:0:8:9:9:0,968.0,2.243986475860275,707.8000000000001,67.7774917434337,38039.777082548804,0.8970398970398971,0.9429320470621607,40,2,
1:2:5:2:0:9:9:9:0,916.0,2.275510227150625,787.2000000000002,64.87144649603569,37333.40613676126,0.9832689832689833,0.940561012526068,47,1,
1:2:5:2:1:8:9:9:0,920.0,2.242588360136153,730.8000000000001,91.69115582579099,65725.66487656646,0.8738738738738738,0.9122632210290317,37,2,
1:2:5:2:1:9:8:9:0,804.0,2.1729223245686957,788.8000000000002,95.56064618987627,74853.67854460365,0.9214929214929215,0.8949785061711352,40,1,
1:2:5:2:1:9:9:9:0,804.0,2.076087882212546,736.0,73.12028447914842,44230.57811610227,0.9073359073359073,0.935425865020403,40,1,
1:2:5:3:2:9:8:9:0,772.0,2.1992765999849557,825.0000000000001,111.83791818831062,93034.56471267188,0.9086229086229086,0.8801167063089004,38,1,
