Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,352.0,2.797577681515532,736.4,50.21411637682156,0.0,1.0,1.0,22,0,
0:2:8:1:0:9:9:9:0,352.0,3.0308148674457964,833.2,48.34165105043921,0.0,1.0,1.0,22,0,
0:2:8:2:0:9:9:9:0,304.0,2.8974274315352737,814.5999999999999,60.65296463485651,0.0,1.0,1.0,19,0,
0:2:9:1:0:9:9:9:0,304.0,3.048208803992733,881.0000000000001,55.62098322504238,0.0,1.0,1.0,19,0,
0:2:9:2:0:9:9:9:0,336.0,3.0359639475697224,839.4000000000001,60.23732666087695,0.0,1.0,1.0,21,0,
0:3:8:1:0:9:9:9:0,352.0,3.055386309785684,835.8,55.74222808277338,0.0,1.0,1.0,22,0,
0:3:9:1:0:9:9:9:0,352.0,3.651827021922736,1087.0000000000002,47.29359792255318,0.0,1.0,1.0,22,0,
0:3:9:2:0:9:9:9:0,352.0,3.785629669422382,1128.9999999999998,59.751275454909766,0.0,1.0,1.0,22,0,
1:2:6:1:0:9:9:9:0,512.0,2.8422541509238988,606.2,38.597439426026746,0.0,1.0,1.0,32,0,
1:2:7:1:0:9:9:9:0,496.0,2.9811598170956364,679.4000000000001,37.932045557923914,0.0,1.0,1.0,31,0,
1:2:7:2:0:9:9:9:0,384.0,2.863064804611357,721.4000000000001,59.867375476822225,0.0,1.0,1.0,24,0,
1:2:8:1:0:9:9:9:0,432.0,3.0215835741558226,757.4,40.38451468141973,0.0,1.0,1.0,27,0,
1:2:8:2:0:9:9:9:0,384.0,2.957560946799601,760.0000000000001,59.7273053474375,0.0,1.0,1.0,24,0,
1:3:5:1:0:9:9:9:0,692.0,3.169567303643281,543.0,55.01389258281533,23202.22091438662,0.9803439803439803,0.9627666107031474,33,1,
1:3:5:2:0:9:9:9:0,628.0,3.0720603077381043,557.6,64.7285452494085,36957.66604975596,0.9680589680589681,0.9413233589095832,29,1,
1:3:6:1:0:8:9:9:0,628.0,3.2493634750992615,641.1999999999999,53.29093436539932,19508.699314140635,0.8968058968058968,0.9692962698836511,29,1,
1:3:6:1:0:9:9:9:0,644.0,3.2710132890068424,628.0000000000001,59.30240862578478,30067.869423040724,0.9877149877149877,0.9513168661408121,30,1,
1:3:6:2:0:8:9:9:0,660.0,3.349253240805986,642.4000000000001,60.746069008035946,18301.780944257873,0.8968058968058968,0.9761194528391416,31,1,
1:3:6:2:0:9:9:9:0,676.0,3.252993394345383,585.1999999999999,62.768311498570895,33213.04668951646,0.9434889434889435,0.9480128616803624,32,1,
