Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:9:0,640.0,2.6086429990028766,848.8000000000002,58.125298408705696,0.0,1.0,1.0,40,0,
0:0:4:0:0:8:9:9:0,772.0,3.0423826396493276,937.6000000000001,94.53290531205106,44262.99100227755,0.8920741989881956,0.956765438860312,38,1,
0:0:4:0:0:9:9:8:0,544.0,2.661051668731984,979.7999999999998,54.203639558066534,0.0,1.0,1.0,34,0,
0:0:4:1:0:8:9:8:0,904.0,3.1894050862166776,857.1999999999999,130.11721612648975,95115.89866934014,0.8920741989881956,0.9088331386729928,36,2,
0:0:4:1:0:9:9:7:0,824.0,3.102609176547232,883.0,132.84724169250876,98596.64781187128,0.9055649241146712,0.9060372364500705,31,2,
0:0:4:1:1:8:8:7:0,840.0,3.1964027953640866,912.0000000000001,143.46685765090334,119295.65725577867,0.8161888701517707,0.8802314356761292,32,2,
0:0:5:0:0:8:9:7:0,676.0,3.1889851469817976,1104.6000000000001,110.4681921602057,73654.60411045996,0.8617200674536256,0.9234130261640306,32,1,
0:0:5:0:0:9:9:8:0,592.0,3.0424752473238734,1158.8000000000002,53.38782166305667,0.0,1.0,1.0,37,0,
0:0:5:1:0:8:9:7:0,644.0,3.1703442704728144,1099.6000000000004,136.41415239037875,91410.07383504545,0.8954468802698144,0.9227114934409176,30,1,
0:0:5:1:0:9:9:6:0,628.0,3.1941920464121982,1141.0000000000002,125.1558835224336,78225.1905918093,0.9190556492411467,0.9317084716121821,29,1,
0:0:6:0:0:9:9:7:0,512.0,3.182403713140423,1321.6000000000001,53.565401892270685,0.0,1.0,1.0,32,0,
0:0:7:0:0:9:9:7:0,512.0,3.2243611453513514,1344.8000000000002,55.24615919335135,0.0,1.0,1.0,32,0,
0:0:8:0:0:9:9:4:0,320.0,3.2140766811940162,1502.4,83.54747194805145,0.0,1.0,1.0,20,0,
0:1:4:0:0:8:9:7:0,856.0,3.2554638964504496,954.0000000000001,120.49009059511651,90004.38914071991,0.8161888701517707,0.9048092445171266,33,2,
0:1:4:0:0:9:9:7:0,856.0,3.2899576008305345,999.8000000000001,95.14485729250684,53242.22396579436,0.9106239460370995,0.9432024022130582,33,2,
0:1:4:1:0:8:9:7:0,856.0,3.336127090356593,990.4000000000001,131.9233645814598,100067.89590713909,0.8026981450252951,0.9017921228633655,33,2,
0:1:4:1:0:9:9:8:0,872.0,3.3600640620440507,989.4,131.11798879212222,99897.02562423341,0.9190556492411467,0.9008968666139291,34,2,
0:1:4:1:1:8:8:7:0,824.0,3.3278136433088092,1011.2,138.19349048212405,111587.5651457046,0.8094435075885329,0.8878514613794407,31,2,
0:1:4:1:1:9:8:7:0,856.0,3.3617868915409157,988.2000000000002,149.33962668376273,123960.75881198652,0.9173693086003373,0.8807105638990352,33,2,
0:1:5:0:0:8:8:7:0,856.0,3.4236075095371175,1053.2,120.99925315551067,92659.09274265455,0.8482293423271501,0.8998470507258279,33,2,
0:1:5:0:0:8:9:7:0,840.0,3.470695033445598,1098.0,120.12215483323976,90422.373382664,0.8195615514333895,0.9033138674775151,32,2,
0:1:5:0:0:9:9:8:0,872.0,3.49772931770094,1084.6000000000004,117.55348539665704,87914.0457020215,0.9123102866779089,0.9045830235218626,34,2,
0:1:5:1:0:8:9:7:0,856.0,3.5659615895224466,1133.4000000000003,125.2152225868106,92659.09274265455,0.8482293423271501,0.9065895917845733,33,2,
0:1:5:1:0:9:9:7:0,840.0,3.465589851489939,1084.6000000000004,130.49478193353352,96195.80680030612,0.9595278246205734,0.9073027910117566,32,2,
0:1:5:1:1:7:8:6:0,924.0,3.633391337796169,1075.4,155.20106331312786,133560.00618306163,0.7757166947723441,0.8702409953672101,27,3,
0:1:5:1:1:7:9:6:0,924.0,3.563830899170506,1045.4,143.95172320810977,106042.07600715912,0.7942664418212478,0.9074309011125422,27,3,
0:1:5:1:1:8:8:7:0,824.0,3.4529764128395817,1085.4,138.2150128138719,117348.1376307413,0.8870151770657673,0.8743193254329237,31,2,
0:1:5:1:1:8:9:6:0,924.0,3.6463771381193735,1100.6000000000001,137.7016429047884,105049.91870265758,0.8330522765598651,0.9006300566742866,27,3,
0:1:5:1:1:9:8:8:0,920.0,3.7302618086028865,1153.0000000000002,139.04525250151173,109775.26754426009,0.9342327150084317,0.8932024029198407,37,2,
0:1:5:1:1:9:9:8:0,904.0,3.6963357433032566,1146.8,141.12709577883126,104915.89476905059,0.9376053962900506,0.9057235024186714,36,2,
0:1:5:2:1:8:8:5:0,876.0,3.7195418608763533,1124.3999999999999,205.28832349967797,192006.25016085958,0.8178752107925801,0.839633990397264,24,3,
0:1:6:0:0:8:9:7:0,824.0,3.5814915806711474,1199.4,100.42450733799018,62678.69900934636,0.8920741989881956,0.9318755789825967,31,2,
0:1:6:0:0:9:9:8:0,560.0,3.266194176980463,1322.6000000000004,54.2531469494144,0.0,1.0,1.0,35,0,
0:1:6:1:0:7:9:6:0,792.0,3.632165940697777,1230.8000000000002,131.07440283378176,91625.62573963981,0.7757166947723441,0.9163865758977146,29,2,
0:1:6:1:0:8:9:6:0,792.0,3.776986608862977,1322.4,125.35305905574522,89865.63136697767,0.8094435075885329,0.9122431824929628,29,2,
0:1:6:1:0:9:9:7:0,856.0,3.835572537006815,1293.0,125.49451444504143,93921.30236500723,0.9207419898819561,0.9044422884035369,33,2,
0:1:6:1:1:7:8:5:0,892.0,3.7718462267602675,1189.0000000000005,155.70481246883799,133312.48380832098,0.7369308600337268,0.8718051387335739,25,3,
0:1:6:1:1:7:9:6:0,924.0,3.7988376749803403,1187.9999999999998,140.71074126334204,106827.00987699273,0.7807757166947723,0.9016152965173391,27,3,
0:1:6:1:1:8:8:7:0,856.0,3.6720521951151017,1181.4,140.12695170325512,116381.82667918707,0.8819561551433389,0.8805513739856253,33,2,
0:1:6:1:1:8:9:7:0,840.0,3.722460715831873,1230.0000000000002,137.41920448830038,104170.2754777763,0.8448566610455311,0.9019203022579352,32,2,
0:1:6:1:1:9:8:7:0,840.0,3.7885865406075228,1263.6000000000001,143.0318185802612,112918.2737394455,0.9510961214165261,0.8932112385598918,32,2,
0:1:6:1:1:9:9:7:0,856.0,3.6966867532494505,1193.6000000000001,142.53524467692392,104207.37226509296,0.9679595278246206,0.9088091537283565,33,2,
0:1:6:2:1:8:8:6:0,924.0,3.9935795914422436,1246.3999999999999,197.79269772525046,187689.49339569887,0.8347386172006745,0.833129110614909,27,3,
0:1:7:0:0:8:9:6:0,612.0,3.544905668723547,1382.0,108.12906155306354,76041.9552300056,0.893760539629005,0.9154258129238704,28,1,
0:1:7:0:0:9:9:8:0,544.0,3.3513738227094136,1389.2,54.16467686668229,0.0,1.0,1.0,34,0,
0:1:7:1:0:8:9:5:0,860.0,3.9629370697596813,1355.0000000000002,135.021682367491,99886.94553449075,0.8094435075885329,0.9066436252248395,23,3,
0:1:7:1:0:9:9:6:0,628.0,3.559875129635448,1350.6,132.40595187382078,100215.73510927938,0.93929173693086,0.9022287334932277,29,1,
0:1:7:1:1:7:9:6:0,924.0,4.051113389869032,1338.2,140.1102401923357,106827.00987699273,0.7807757166947723,0.9007458070317922,27,3,
0:1:7:1:1:8:8:6:0,908.0,4.109061428296494,1390.8000000000002,137.87342697982055,107991.3684338401,0.8330522765598651,0.8949916500833438,26,3,
0:1:7:1:1:8:9:6:0,924.0,4.203929175709587,1426.8000000000004,142.13000119578433,107489.1438649837,0.8229342327150084,0.9023895579720066,27,3,
0:1:7:1:1:9:8:6:0,908.0,4.158504043671564,1400.7999999999997,157.1928978972377,125417.93352021149,0.9055649241146712,0.8907474662194537,26,3,
0:1:7:1:1:9:9:6:0,908.0,4.157135869685606,1405.6000000000004,151.58157072356443,115299.86503283179,0.9055649241146712,0.9012288477026411,26,3,
0:1:8:0:0:9:9:7:0,496.0,3.501925710648376,1525.8000000000002,54.841946414486685,0.0,1.0,1.0,31,0,
0:1:8:1:0:9:9:7:0,840.0,4.181648891808501,1509.4,130.3177928424411,93921.30236500723,0.9207419898819561,0.9113344294241437,32,2,
0:1:9:0:0:9:9:7:0,512.0,3.7799045206593376,1662.5999999999997,66.88338075098763,0.0,1.0,1.0,32,0,
1:1:3:0:0:8:9:9:0,1100.0,3.4762239287794543,848.8000000000002,112.60078976621625,72340.82211386075,0.893760539629005,0.9283434771340474,38,3,
1:1:3:0:0:8:9:8:1,1380.0,3.9611052425149227,844.6,124.33540881134903,90699.02211788099,0.851602023608769,0.9092095827017203,35,5,
1:1:3:0:0:9:9:9:0,1000.0,3.292562397527373,849.1999999999999,103.28950173373225,57768.406229924236,0.9426644182124789,0.9432521338214619,42,2,
1:1:3:1:0:8:9:7:0,1020.0,3.330769685224944,827.0000000000001,128.1464233383918,97121.27090513619,0.8263069139966274,0.9019612577405242,33,3,
1:1:3:1:0:8:9:9:1,1444.0,4.075858372921736,845.8000000000001,127.18401514258969,96307.3759165023,0.8752107925801011,0.9021371804464108,39,5,
1:1:3:1:0:9:9:9:0,1116.0,3.5240715907362667,835.6,138.1744533066061,103620.02216904715,0.9679595278246206,0.904051013269888,39,3,
1:1:3:1:1:6:7:7:1,1464.0,4.162917271773547,821.8000000000001,182.80994216171297,186557.2305440542,0.6998313659359191,0.7926098288636118,30,6,
1:1:3:1:1:6:8:6:1,1564.0,4.350829566250529,825.4000000000001,190.64193278656384,189257.10893607352,0.6475548060708263,0.8097377641586444,26,7,
1:1:3:1:1:7:8:7:0,1136.0,3.52808990739559,801.6,154.5573150855846,138847.04572822954,0.7487352445193929,0.8557469982599821,30,4,
1:1:3:1:1:7:8:7:1,1316.0,3.91589437738519,835.0,171.12536578941774,169259.6894471237,0.7166947723440135,0.8118389951514551,31,5,
1:1:3:1:1:8:8:7:0,1168.0,3.6174856709867,844.2,132.969002895113,110538.95044006326,0.8010118043844857,0.8802994360647374,32,4,
1:1:3:1:1:8:8:7:1,1332.0,3.9176165970078034,844.0,147.14664202562747,126543.94970162044,0.8161888701517707,0.8704481872895337,32,5,
1:1:3:1:1:9:8:9:1,1428.0,4.01680395396801,812.1999999999999,141.76474470302983,111025.12841364517,0.9055649241146712,0.895020105438424,38,5,
1:1:3:2:1:6:7:5:1,1384.0,4.099101078028321,843.6,203.16693927079456,206620.86703650776,0.6610455311973018,0.7948808188490999,25,6,
1:1:3:2:1:6:8:6:1,1612.0,4.410453719900467,803.2000000000002,200.19905590097656,197034.27908168125,0.684654300168634,0.8146233641105565,29,7,
1:1:3:2:1:7:7:7:1,1628.0,4.4099273162264305,788.6,198.48689852227332,200818.43568764356,0.7571669477234402,0.7982282352442629,30,7,
1:1:3:2:1:7:8:7:1,1464.0,4.209969917994258,829.8000000000001,202.71216137059446,199346.99334152753,0.7858347386172007,0.815068046911741,30,6,
1:1:3:2:1:8:7:7:1,1512.0,4.258875070105639,812.0,201.51291657264363,204123.46654284638,0.851602023608769,0.7974651171278869,33,6,
1:1:3:2:1:8:8:6:1,1580.0,4.382776807735525,809.8,209.18664698716674,205730.649450088,0.806070826306914,0.8150234493156914,27,7,
1:1:3:2:2:6:7:6:1,1416.0,4.087662843960517,798.4000000000001,209.58406646858646,221864.24076427962,0.6644182124789207,0.7654375414996722,27,6,
1:1:3:2:2:7:7:7:1,1464.0,4.202350810822868,818.8,209.19403081796088,218060.55838878546,0.7419898819561551,0.7775767141537444,30,6,
1:1:3:2:2:7:8:7:1,1480.0,4.258814646765152,836.2,209.27708553173503,209347.97471881687,0.7639123102866779,0.8052442381082644,31,6,
1:1:3:2:2:8:7:7:1,1512.0,4.277535744765054,818.4000000000001,206.17869664567723,208501.6430462129,0.8414839797639123,0.7985302504394949,33,6,
