Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:1:4:1:0:9:9:9:0,240.0,1.6495699858093917,249.60000000000005,18.467555629292605,0.0,1.0,1.0,15,0,
0:1:4:2:0:9:9:9:0,208.0,1.5921370319835322,254.4,27.978205850927846,0.0,1.0,1.0,13,0,
0:1:5:1:0:9:9:9:0,240.0,1.6884250859093572,261.80000000000007,18.234926460081972,0.0,1.0,1.0,15,0,
0:1:5:2:0:9:9:9:0,208.0,1.6895273720098676,284.6,27.774430579039162,0.0,1.0,1.0,13,0,
0:1:6:2:0:9:9:9:0,192.0,1.7289754265249402,309.80000000000007,30.724431369681458,0.0,1.0,1.0,12,0,
0:2:5:1:0:9:9:9:0,240.0,1.811177434198958,299.20000000000005,18.642649733278954,0.0,1.0,1.0,15,0,
0:2:5:2:0:9:9:9:0,224.0,1.8135907372951343,306.80000000000007,27.785947086901338,0.0,1.0,1.0,14,0,
0:2:6:1:0:9:9:9:0,240.0,1.864598390143329,315.8,18.49630416414533,0.0,1.0,1.0,15,0,
0:2:6:2:0:9:9:9:0,224.0,1.9032239234490174,334.40000000000003,27.792968422297285,0.0,1.0,1.0,14,0,
0:2:7:1:0:9:9:9:0,240.0,2.1571747312392575,406.40000000000003,18.009817221691257,0.0,1.0,1.0,15,0,
0:2:7:2:0:9:9:9:0,240.0,2.06352057370448,367.80000000000007,27.76433670097982,0.0,1.0,1.0,15,0,
0:2:8:1:0:9:9:9:0,240.0,2.1807394862057707,412.80000000000007,18.86776175137725,0.0,1.0,1.0,15,0,
0:2:8:2:0:9:9:9:0,208.0,2.1161397749232,416.00000000000006,27.771050676345535,0.0,1.0,1.0,13,0,
0:2:9:1:0:9:9:9:0,240.0,2.418727716091458,485.6,19.368136556169123,0.0,1.0,1.0,15,0,
0:2:9:2:0:9:9:9:0,208.0,2.316749695246748,477.8,27.75890613599823,0.0,1.0,1.0,13,0,
0:3:9:1:0:9:9:9:0,240.0,2.8680443191895875,622.4000000000001,20.957650310392783,0.0,1.0,1.0,15,0,
0:3:9:2:0:9:9:9:0,208.0,2.6855901239029447,591.4000000000001,27.761758162106858,0.0,1.0,1.0,13,0,
1:1:4:1:0:9:9:9:0,272.0,1.6695586522913433,228.00000000000003,14.224064905733638,0.0,1.0,1.0,17,0,
1:2:4:1:0:8:9:9:0,452.0,2.385516807103807,255.60000000000002,27.139176587972475,17727.503418969252,0.8766233766233766,0.9261969881346775,18,1,
1:2:4:1:0:9:9:9:0,288.0,1.7347602076248472,231.80000000000004,14.50614394845294,0.0,1.0,1.0,18,0,
