Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:7:0,272.0,1.69575476566189,236.20000000000005,14.092467823862057,0.0,1.0,1.0,17,0,
0:0:2:1:0:8:9:6:0,404.0,2.2645798670291337,258.8,34.69059904497321,19369.889151174564,0.8474025974025974,0.9434028255249681,15,1,
0:0:2:1:0:9:9:6:0,404.0,2.179408052848429,235.79999999999995,31.45768027731615,18726.739094674227,0.9448051948051948,0.9371403574437182,15,1,
0:0:3:0:0:8:9:6:0,404.0,2.438773600886653,322.2,24.942269073089214,11856.414332702021,0.8636363636363636,0.9557962495024699,15,1,
0:0:3:0:0:9:9:7:0,272.0,1.8785759345449065,292.80000000000007,13.80138783983114,0.0,1.0,1.0,17,0,
0:0:3:1:0:8:9:6:0,388.0,2.380547740382185,311.4,33.8087040377131,22487.838412376346,0.8636363636363636,0.9237467758288258,14,1,
0:0:3:1:0:9:9:6:0,404.0,2.328080690870419,276.8,36.248852788089,25627.55690924732,0.948051948051948,0.9145654037354264,15,1,
0:0:3:1:1:7:8:6:0,388.0,2.2688164901451295,274.20000000000005,36.595478964699794,28332.680967529577,0.7467532467532467,0.8975356975589293,14,1,
0:0:3:1:1:7:9:6:0,388.0,2.345459641502283,296.40000000000003,38.00156958270307,28646.189204908136,0.7045454545454546,0.9030358211045132,14,1,
0:0:3:1:1:8:9:6:0,388.0,2.446092404348333,326.8,38.59646053928663,28802.732430110205,0.8181818181818182,0.9049975060061811,14,1,
0:0:3:2:2:6:7:6:0,388.0,2.4487190798608935,300.4,65.80547659715529,70302.87961537164,0.6493506493506493,0.7576748261692735,14,1,
0:0:4:0:0:9:9:7:0,256.0,2.0637372804707765,366.00000000000006,13.631082384999237,0.0,1.0,1.0,16,0,
0:0:4:1:0:8:9:5:0,372.0,2.440048824483336,344.20000000000005,35.33503794086734,23248.39759283928,0.8084415584415584,0.9252340846193685,13,1,
0:0:4:1:0:9:9:5:0,356.0,2.4436307451300046,359.20000000000005,37.438269500041265,18726.739094674227,0.9448051948051948,0.9523063134423718,12,1,
0:0:4:1:1:8:9:5:0,372.0,2.461116448398816,347.20000000000005,38.823866106835226,26806.7739825891,0.8571428571428571,0.9183062914671926,13,1,
0:0:5:0:0:9:9:7:0,256.0,2.305473502947757,438.6000000000001,15.485838907908999,0.0,1.0,1.0,16,0,
0:0:5:1:0:9:9:6:0,224.0,2.320156692658778,459.2,31.408261338903802,0.0,1.0,1.0,14,0,
0:0:6:0:0:9:9:6:0,224.0,2.4425413428694527,510.4,17.90273360379143,0.0,1.0,1.0,14,0,
0:0:6:1:0:9:9:5:0,208.0,2.397425870167368,499.00000000000006,31.40716801154936,0.0,1.0,1.0,13,0,
0:0:6:2:0:9:9:2:0,80.0,2.2060410134804576,549.4,50.06063215198094,0.0,1.0,1.0,5,0,
0:0:7:1:0:9:9:4:0,144.0,2.4344483912834534,572.0,33.810104515303614,0.0,1.0,1.0,9,0,
0:1:3:0:0:8:9:6:0,404.0,2.484679288580214,332.80000000000007,28.481220882705763,15474.416924211235,0.8668831168831169,0.9458114695851898,15,1,
