Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,368.0,2.262006761010863,858.0000000000002,63.34385377619174,0.0,1.0,1.0,23,0,
0:3:7:1:0:9:9:9:0,368.0,2.389520891559015,923.2000000000002,70.82690818863855,0.0,1.0,1.0,23,0,
0:3:8:1:0:9:9:9:0,368.0,2.4609645410907697,974.4000000000001,60.34978842173864,0.0,1.0,1.0,23,0,
0:3:9:1:0:9:9:9:0,368.0,2.610624726872657,1060.8,59.25609431741435,0.0,1.0,1.0,23,0,
0:4:9:1:0:9:9:9:0,368.0,3.299337292598268,1446.6,66.02225678101273,0.0,1.0,1.0,23,0,
1:2:6:1:0:9:9:9:0,512.0,2.3591075660776903,781.4,51.291312664283666,0.0,1.0,1.0,32,0,
1:2:7:1:0:9:9:9:0,448.0,2.3062554239764874,814.4000000000001,52.165591666597706,0.0,1.0,1.0,28,0,
1:3:6:1:0:8:9:9:0,612.0,2.5928585983788612,796.6000000000003,69.32940107595071,24751.488915214777,0.8842105263157894,0.9702983362066423,28,1,
1:3:6:1:0:9:9:9:0,660.0,2.6287108553669754,780.0,58.365187559175936,9551.401790313294,0.9631578947368421,0.9883845935945287,31,1,
1:3:6:2:0:8:9:9:0,644.0,2.7011164713427713,809.9999999999999,85.6363886653797,39636.023374584234,0.887719298245614,0.9574891801525961,30,1,
1:3:6:2:0:9:9:9:0,692.0,2.679231803644114,749.4,85.76212807714522,43057.42071234644,0.9789473684210527,0.9520389294674168,33,1,
1:3:6:2:1:8:9:9:0,628.0,2.6810981939454552,791.3999999999999,108.82597054890981,81446.25232852073,0.8649122807017544,0.9044426475787352,29,1,
1:3:6:2:1:9:8:9:0,692.0,2.8489730311572656,811.4,120.5146277596414,96306.04439122048,0.9035087719298246,0.8903715848656684,33,1,
1:3:6:2:1:9:9:9:0,628.0,2.6481241215691926,776.8,104.63074929443968,74126.21936530103,0.9052631578947369,0.9142256715759001,29,1,
