Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:1:0:0:9:9:9:0,864.0,1.370499779304887,527.8000000000002,36.26077003569212,0.0,1.0,1.0,54,0,
0:0:2:0:0:8:9:8:0,1048.0,1.7654727975351843,716.3999999999999,75.22265503166211,49401.466020327716,0.8896353166986565,0.925480248464283,45,2,
0:0:2:0:0:9:9:9:0,980.0,1.5433278175510106,578.8000000000001,49.34758588815325,19699.97461803816,0.9702495201535508,0.9654916768057125,51,1,
0:0:3:0:0:8:9:8:0,1064.0,1.814104123769955,753.7999999999998,72.49649696829302,49401.466020327716,0.8896353166986565,0.920287923134556,46,2,
0:0:3:0:0:9:9:9:0,832.0,1.5458101947670988,741.2,37.53422294731684,0.0,1.0,1.0,52,0,
0:0:3:1:0:8:9:7:0,1000.0,1.862569167600915,859.7999999999998,80.99707264015362,49401.466020327716,0.8896353166986565,0.9345153756051787,42,2,
0:0:3:1:0:9:9:7:0,984.0,1.8514606761845969,863.2,82.02202458434998,47606.39378300427,0.9097888675623801,0.9397265695557839,41,2,
0:0:3:1:1:8:8:7:0,1016.0,1.858537740879567,805.7999999999998,114.79632599650908,99687.07227088389,0.8781190019193857,0.8673884029376623,43,2,
0:0:3:1:1:9:9:7:0,1016.0,1.896191676999443,865.6,94.23172743341945,66398.68172052523,0.9337811900191939,0.9151090755879019,43,2,
0:0:4:0:0:8:9:8:0,1032.0,1.938297486214091,912.3999999999999,75.30598063508296,49401.466020327716,0.8896353166986565,0.9256283204141296,44,2,
0:0:4:0:0:9:9:8:0,784.0,1.6864699062413582,932.9999999999998,40.30164230349561,0.0,1.0,1.0,49,0,
0:0:4:1:0:8:9:7:0,1000.0,1.9525961561446636,952.9999999999998,81.60519470273967,49401.466020327716,0.8896353166986565,0.9353409848103839,42,2,
0:0:4:1:0:9:9:7:0,1000.0,1.9344590394508405,933.1999999999999,82.5063191077761,52259.970580182315,0.9078694817658349,0.9301074175531153,42,2,
0:0:4:1:1:8:8:6:0,920.0,1.9281827819123074,969.0,120.16645875262441,102765.360110479,0.8953934740882917,0.8721581160052125,37,2,
0:0:4:1:1:9:9:7:0,788.0,1.8673247256355414,1055.5999999999997,102.15236411223444,72279.68681163332,0.9011516314779271,0.9144316106639572,39,1,
0:0:5:0:0:9:9:8:0,752.0,1.8300930675674874,1112.8000000000002,42.15697640532148,0.0,1.0,1.0,47,0,
0:0:5:1:0:9:9:7:0,836.0,1.9609117487029275,1113.2,94.07004214845063,64711.57807453968,0.9011516314779271,0.9188727822936925,42,1,
0:0:5:1:1:9:9:6:0,756.0,1.9347477944421592,1155.3999999999999,104.60720180873012,72279.68681163332,0.9011516314779271,0.9181972851290722,37,1,
0:0:6:0:0:9:9:8:0,736.0,1.9464897156716316,1244.5999999999995,47.642283729840734,0.0,1.0,1.0,46,0,
0:0:6:1:0:9:9:5:0,448.0,1.7296407945228949,1273.0000000000002,81.28570789285608,0.0,1.0,1.0,28,0,
0:0:6:1:1:9:9:5:0,660.0,1.961012075290873,1274.0000000000005,109.37458245308915,72279.68681163332,0.9011516314779271,0.9246380656272639,31,1,
0:0:7:0:0:9:9:6:0,544.0,1.9474076066692574,1419.8000000000004,65.39872614936573,0.0,1.0,1.0,34,0,
0:0:7:1:0:9:9:4:0,400.0,1.9199981439192717,1519.8000000000002,80.83806596388109,0.0,1.0,1.0,25,0,
0:0:8:1:0:9:9:3:0,304.0,1.9105645482334488,1598.3999999999999,88.40825925925364,0.0,1.0,1.0,19,0,
0:1:3:0:0:9:9:6:0,1100.0,1.9753272069092322,880.0000000000001,78.29094959941997,35744.25379232544,0.9309021113243762,0.9583237644792388,38,3,
0:1:3:1:0:8:9:7:0,1116.0,2.007879632330235,884.7999999999997,91.41057688810511,59059.65412293088,0.8800383877159309,0.9276234375525019,39,3,
0:1:3:1:0:9:9:7:0,1116.0,1.9994012494276758,884.7999999999998,82.57610190363852,44531.61566137918,0.9289827255278311,0.9464453441836885,39,3,
0:1:4:0:0:8:9:7:0,1016.0,1.9854056010584986,975.1999999999997,77.59263630295571,49401.466020327716,0.8896353166986565,0.9294739988050378,43,2,
0:1:4:0:0:9:9:8:0,1032.0,2.0555626689998965,1048.3999999999996,61.49630109789291,28422.946211964674,0.9280230326295585,0.9575761652745932,44,2,
0:1:4:1:0:8:9:7:0,1000.0,2.019688251760737,1023.5999999999999,80.91515833468826,49401.466020327716,0.8896353166986565,0.9344025516343328,42,2,
0:1:4:1:0:9:9:8:0,1064.0,1.9950986900380807,933.5999999999997,81.29283501968047,48823.77095294716,0.9587332053742802,0.9362001075400199,46,2,
0:1:4:1:1:8:8:6:0,1100.0,2.065458788864162,952.3999999999999,99.80805799645725,81236.64967199505,0.8512476007677543,0.8858598956257712,38,3,
0:1:4:1:1:8:9:7:0,1116.0,2.1520839432555885,1032.0,94.47146887232333,65997.69998402068,0.8905950095969289,0.9164853193215404,39,3,
