Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:9:0,368.0,2.6180101985055413,949.6,59.47336441391466,0.0,1.0,1.0,23,0,
0:2:8:1:0:9:9:9:0,352.0,2.6833861082185897,1000.4,59.06109292297826,0.0,1.0,1.0,22,0,
0:3:8:1:0:9:9:9:0,368.0,2.749556840170305,1018.4000000000001,59.86689792958032,0.0,1.0,1.0,23,0,
0:3:9:1:0:9:9:9:0,368.0,2.9450351585354513,1122.6000000000001,58.48849338964727,0.0,1.0,1.0,23,0,
0:4:9:1:0:9:9:9:0,352.0,3.616789717051619,1480.7999999999997,69.6313911691517,0.0,1.0,1.0,22,0,
1:2:5:1:0:9:9:9:0,528.0,2.466434911286475,719.2,50.14476333668582,0.0,1.0,1.0,33,0,
1:2:6:1:0:9:9:9:0,528.0,2.5102728793539395,743.0,49.403534540172274,0.0,1.0,1.0,33,0,
1:2:7:1:0:9:9:9:0,448.0,2.6561889005878148,899.8,49.35536170919061,0.0,1.0,1.0,28,0,
1:2:8:1:0:9:9:9:0,384.0,2.6857687244026054,967.6,61.11434903577041,0.0,1.0,1.0,24,0,
1:3:5:1:0:9:9:9:0,708.0,2.8460423677292424,724.3999999999999,64.61828542558165,19981.015757963858,0.9695817490494296,0.9753246697826179,34,1,
1:3:6:1:0:8:9:9:0,660.0,2.8790094909153927,782.8,71.55899222149662,30576.169872413666,0.844106463878327,0.9620798036806021,31,1,
1:3:6:1:0:9:9:9:0,660.0,2.9745213010557636,836.4,68.19820435533192,27772.671742851602,0.9372623574144486,0.964534597684279,31,1,
1:3:6:2:0:8:9:9:0,644.0,2.979861190355266,835.4000000000002,88.00698612686979,37978.73685591212,0.8935361216730038,0.9615466790201617,30,1,
1:3:6:2:0:9:9:9:0,724.0,2.9885026572903937,763.4000000000001,84.55239773474709,49800.760503289486,0.9486692015209125,0.9382463088292834,35,1,
1:3:6:2:1:7:8:9:0,744.0,3.1942234991589755,817.7999999999998,118.36156055762152,98856.67559305958,0.7718631178707225,0.8790123463250135,26,2,
1:3:6:2:1:8:8:9:0,744.0,3.2027355132104027,823.6000000000001,117.03887994867152,94172.1260875531,0.8631178707224335,0.8887188551781466,26,2,
1:3:6:2:1:8:9:9:0,644.0,2.905502847726452,782.4,101.89449790411382,75388.9729207655,0.8517110266159695,0.9066213311208132,30,1,
1:3:6:2:1:9:9:9:0,644.0,2.9109140487156915,797.3999999999999,89.74078962445364,58049.05639729285,0.9486692015209125,0.9274721514862725,30,1,
1:3:6:3:2:7:8:9:0,712.0,3.2576071244648146,837.9999999999999,163.50134746849247,162911.54758045255,0.7490494296577946,0.8075941304580746,24,2,
1:3:6:3:2:8:8:9:0,744.0,3.1211924477768633,746.0,151.74722753063025,147061.6403688951,0.8498098859315589,0.8228421737486293,26,2,
1:3:6:3:2:9:8:9:0,744.0,3.2440404643137666,816.6,145.76528422904107,133733.70451789326,0.9049429657794676,0.8476787571978917,26,2,
1:3:6:4:3:7:8:9:0,628.0,3.1225668225626317,835.5999999999999,178.87014866794453,175997.93544107297,0.7680608365019012,0.8147634364615045,29,1,
1:3:7:1:0:8:9:9:0,660.0,3.111195447286259,920.7999999999997,55.6888052725727,5781.0575087954285,0.8631178707224335,0.9929521074956974,31,1,
1:3:7:1:0:9:9:9:0,628.0,3.027214907251252,896.3999999999999,67.9150412141587,28527.83560244275,0.9695817490494296,0.9629761742590879,29,1,
1:3:7:2:0:7:9:9:0,744.0,3.3660593330525312,942.2,84.34720918563134,39903.32726044467,0.7870722433460076,0.9561064985127256,26,2,
1:3:7:2:0:8:9:9:0,676.0,3.1374505212364423,888.5999999999999,85.69897417036873,49476.60736469895,0.8326996197718631,0.9402508426146818,32,1,
1:3:7:2:0:9:9:9:0,580.0,2.9299896178743303,875.8000000000001,85.37453900189753,50231.337448264,0.9486692015209125,0.9383556702757213,26,1,
1:3:7:2:1:7:8:9:0,744.0,3.37410427072375,912.2,118.5788464006924,98856.67559305958,0.7718631178707225,0.879519847637323,26,2,
1:3:7:2:1:7:9:9:0,696.0,3.295965844846225,918.6,119.07803438911428,78548.5850694121,0.7604562737642585,0.9248860889850161,23,2,
