Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:9:0,352.0,2.5662259106176686,643.4000000000001,49.053945621390916,0.0,1.0,1.0,22,0,
0:2:7:1:0:9:9:9:0,352.0,2.6335369263848363,672.6,47.24952903862837,0.0,1.0,1.0,22,0,
0:2:8:1:0:9:9:9:0,352.0,3.030435497491669,837.4000000000002,43.98724747910897,0.0,1.0,1.0,22,0,
0:2:8:2:0:9:9:9:0,336.0,3.000736881685036,825.6,59.699910845809555,0.0,1.0,1.0,21,0,
0:2:9:1:0:9:9:9:0,352.0,3.0466618164656465,845.2000000000002,42.79135930151795,0.0,1.0,1.0,22,0,
0:2:9:2:0:9:9:9:0,336.0,3.0396201572236343,839.8000000000001,61.325403990018906,0.0,1.0,1.0,21,0,
0:3:9:1:0:9:9:9:0,336.0,3.245072127958334,942.4,42.344356079042186,0.0,1.0,1.0,21,0,
0:3:9:2:0:9:9:9:0,352.0,3.2896776694187593,927.2,59.69881145343481,0.0,1.0,1.0,22,0,
0:4:9:1:0:9:9:9:0,336.0,4.3516332890694445,1377.0,58.11474865126394,0.0,1.0,1.0,21,0,
0:4:9:2:0:9:9:9:0,352.0,4.082210854649156,1247.6000000000001,61.85981784220629,0.0,1.0,1.0,22,0,
1:2:5:1:0:9:9:9:0,644.0,3.021276189795747,538.1999999999999,47.45940924686904,14297.642179116021,0.941031941031941,0.9761217363129329,30,1,
1:2:5:2:0:9:9:9:0,628.0,2.99253620664682,518.4000000000001,71.5622361052557,33213.04668951646,0.9434889434889435,0.9573188274923365,29,1,
1:2:6:1:0:9:9:9:0,448.0,2.6233742554414436,583.2,36.51332196466765,0.0,1.0,1.0,28,0,
1:2:6:2:0:9:9:9:0,564.0,2.992042663518835,592.8,60.96136405216601,13813.533537802703,0.9434889434889435,0.9831093889533656,25,1,
1:2:7:1:0:9:9:9:0,496.0,2.934972832161248,661.2000000000002,37.33394268962802,0.0,1.0,1.0,31,0,
1:2:7:2:0:9:9:9:0,416.0,2.976670436224265,735.8000000000002,59.70486754327576,0.0,1.0,1.0,26,0,
1:2:8:1:0:9:9:9:0,416.0,3.013408987695443,771.8000000000001,38.657457992045146,0.0,1.0,1.0,26,0,
1:2:8:2:0:9:9:9:0,368.0,3.0268801590448646,804.2,59.74022473125971,0.0,1.0,1.0,23,0,
1:3:6:1:0:9:9:9:0,596.0,3.082728063676967,616.4,42.27032191652555,9979.2,0.9606879606879607,0.9822681670795701,27,1,
1:3:6:2:0:8:9:9:0,628.0,3.2572005492301517,632.6,65.08062353667172,35642.52846942529,0.8845208845208845,0.9451232986945834,29,1,
1:3:6:2:0:8:9:9:1,648.0,3.272616821365041,616.9999999999999,66.95504629557188,22112.544756014184,0.8943488943488943,0.9731632053243852,20,2,
1:3:6:2:0:9:9:9:0,628.0,3.2663335695875086,641.4,59.997762822116066,31203.659855412523,0.9017199017199017,0.9493845925283684,29,1,
1:3:6:2:1:8:9:9:0,660.0,3.3957979948532095,632.6,89.4897839052562,61947.84661461523,0.8943488943488943,0.9179146697433159,31,1,
