Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:6:0,1328.0,3.4504080057046513,1452.8,231.40618898016078,158699.23354634742,0.8831615120274914,0.9193352343455329,42,4,
0:0:4:0:0:9:9:7:0,1196.0,3.35036649970033,1551.6000000000001,177.26995423838844,80155.85926940686,0.9450171821305842,0.9589005092517539,44,3,
0:0:5:0:0:8:9:6:0,1148.0,3.463474883269743,1657.0,218.61357309448562,143498.42754907272,0.8923253150057274,0.9255484102862039,41,3,
0:0:5:0:0:9:9:8:0,816.0,3.170195718717224,1835.6000000000006,115.980862440136,0.0,1.0,1.0,51,0,
0:0:5:1:0:8:9:6:0,1016.0,3.5511437036981546,1821.9999999999998,262.148453328489,197176.68739649458,0.8694158075601375,0.9034697273531681,43,2,
0:0:6:0:0:8:9:7:0,1048.0,3.571458705904947,1875.1999999999998,194.68345025501895,103042.5990878228,0.8739977090492554,0.9479905932608329,45,2,
0:0:6:0:0:9:9:7:0,736.0,3.3225418692822526,2056.0,108.57905188340628,0.0,1.0,1.0,46,0,
0:0:7:0:0:9:9:7:0,720.0,3.39007289816439,2128.0,111.53364009751235,0.0,1.0,1.0,45,0,
0:0:8:0:0:9:9:6:0,608.0,3.530683670614722,2359.0,115.28684444665264,0.0,1.0,1.0,38,0,
0:1:5:0:0:8:9:7:0,1212.0,3.6196489122292577,1706.1999999999998,241.75350037614254,178839.61289474196,0.8591065292096219,0.9066497556329169,45,3,
0:1:5:0:0:9:9:7:0,1276.0,3.773934647354295,1811.8000000000002,206.8449471402996,134694.679547898,0.9473081328751431,0.9266045400678287,49,3,
0:1:5:1:0:8:8:6:0,1280.0,3.8533611499669043,1821.3999999999996,262.5842839211076,201720.74759854603,0.8487972508591065,0.8991861547142256,39,4,
0:1:5:1:0:8:9:7:0,1196.0,3.7472912645556344,1821.9999999999995,253.38527395706933,189549.82029496593,0.8911798396334479,0.90453005251587,44,3,
0:1:5:1:0:9:9:6:0,1344.0,3.7929338586555086,1715.2000000000005,252.03125860625852,178496.94397455885,0.9427262313860252,0.9142772134621943,43,4,
0:1:5:1:1:7:8:6:0,1328.0,3.868044719395767,1720.8000000000004,328.0030400325043,308539.06749244675,0.7892325315005727,0.8371137968533869,42,4,
0:1:5:1:1:8:8:6:0,1328.0,3.8461530529774763,1746.9999999999998,282.6916152493372,238892.07072336698,0.8739977090492554,0.875686470168466,42,4,
0:1:5:1:1:8:9:6:0,1328.0,3.8965604267717007,1800.1999999999998,273.49725257169456,207866.0084973774,0.8591065292096219,0.901393248777074,42,4,
0:1:5:1:1:9:8:6:0,1312.0,3.88791455206853,1811.4000000000005,270.7494039558261,214266.62766828778,0.9243986254295533,0.8926529389849709,41,4,
0:1:5:2:1:7:7:6:0,1328.0,3.9392500326963007,1710.4,400.56527854387053,407179.60958353593,0.7754868270332188,0.7951949011663626,42,4,
0:1:5:2:2:7:7:6:0,1312.0,3.9253593260090365,1709.4,405.4386916058891,417505.23661036004,0.7525773195876289,0.786425165562573,41,4,
0:1:6:0:0:8:9:6:0,1100.0,3.6469408777368764,1842.1999999999996,241.5793862642937,184132.78076990705,0.8041237113402062,0.9008117293191155,38,3,
0:1:6:0:0:9:9:6:0,1312.0,4.161162104256406,2088.6000000000004,232.09451701584172,171623.42640671888,0.9255441008018328,0.9067267275299158,41,4,
0:1:6:1:0:8:8:7:0,1260.0,3.854380950594414,1850.3999999999994,254.47456986892394,197552.26740136294,0.8808705612829324,0.8969508253877689,48,3,
0:1:6:1:0:8:9:6:0,1264.0,3.9247513473114455,1910.8000000000002,251.50792620289164,190694.0844807877,0.8052691867124857,0.9018790211254443,38,4,
0:1:6:1:0:9:8:6:0,1328.0,4.05290811852056,1945.3999999999996,264.7887874684492,202864.85703821993,0.9003436426116839,0.8997505363641427,42,4,
0:1:6:1:0:9:9:6:0,1344.0,4.172672180262321,2039.2,259.54281336900635,197139.7696864082,0.9232531500572738,0.9015169096889835,43,4,
0:1:6:1:1:7:8:5:0,1084.0,3.672370983009557,1840.5999999999997,281.37986816734366,237191.60073282223,0.7926689576174112,0.8764052224711552,37,3,
0:1:6:1:1:8:8:6:0,1164.0,3.8958252703957585,1940.2,296.8554610554972,259007.36582012373,0.8361970217640321,0.8658557086034485,42,3,
0:1:6:1:1:8:9:6:0,1344.0,4.1492078939117345,2002.9999999999998,275.2584913849449,210158.60141285078,0.8190148911798396,0.9004646900660945,43,4,
0:1:6:1:1:9:8:6:0,1312.0,4.056905082620824,1959.9999999999995,269.6781371279796,213555.49804959106,0.9175257731958762,0.8925051454357495,41,4,
0:1:6:1:1:9:9:6:0,1344.0,4.033986032858591,1906.9999999999998,270.6698066855499,206951.5610923999,0.9095074455899198,0.9001694344325532,43,4,
0:1:7:0:0:8:9:7:0,1196.0,4.040139402033571,2115.8,215.24169797530718,138312.5969852442,0.8888888888888888,0.9283162659532251,44,3,
